frame,value
0,0.947459
1,0.927301
2,0.920438
3,0.920369
4,0.924060
5,0.918206
6,0.915095
7,0.910874
8,0.915850
9,0.893420
10,0.875499
11,0.858957
12,0.854139
13,0.789326
14,0.779402
15,0.760836
16,0.804378
17,0.720554
18,0.700686
19,0.726940
20,0.781708
21,0.710242
22,0.689212
23,0.710833
24,0.762133
25,0.699801
26,0.673745
27,0.699078
28,0.747700
29,0.686407
30,0.679875
31,0.687855
32,0.741111
33,0.691914
34,0.679896
35,0.695037
36,0.734474
37,0.680849
38,0.669476
39,0.683865
40,0.723369
41,0.678549
42,0.671719
43,0.684945
44,0.722690
45,0.679561
46,0.669624
47,0.681461
48,0.717922
49,0.674336
50,0.660451
51,0.673350
52,0.714649
53,0.667018
54,0.658350
55,0.677871
56,0.708008
57,0.667557
58,0.663489
59,0.676738
60,0.708712
61,0.667188
62,0.667352
63,0.678432
64,0.712284
65,0.672794
66,0.673096
67,0.678454
68,0.711026
69,0.670201
70,0.660291
71,0.674480
72,0.708931
73,0.667730
74,0.665023
75,0.672564
76,0.702224
77,0.669011
78,0.673908
79,0.678919
80,0.707413
81,0.673522
82,0.668695
83,0.674378
84,0.701364
85,0.669095
86,0.664509
87,0.673812
88,0.698053
89,0.674546
90,0.672198
91,0.671831
92,0.696694
93,0.667750
94,0.667835
95,0.672094
96,0.695394
97,0.668420
98,0.670898
99,0.674244
100,0.699359
101,0.664338
102,0.662912
103,0.664563
104,0.701896
105,0.655843
106,0.664034
107,0.670256
108,0.700362
109,0.670185
110,0.674551
111,0.679902
112,0.696741
113,0.673405
114,0.673720
115,0.674003
116,0.696212
117,0.663491
118,0.664299
119,0.667574
120,0.694563
121,0.659564
122,0.665780
123,0.668792
124,0.692503
125,0.669397
126,0.669567
127,0.669205
128,0.689616
129,0.667421
130,0.665364
131,0.667238
132,0.694387
133,0.667229
134,0.673533
135,0.681856
136,0.700096
137,0.672564
138,0.671122
139,0.667402
140,0.689108
141,0.664381
142,0.667244
143,0.671246
144,0.691824
145,0.671119
146,0.669987
147,0.670632
148,0.688724
149,0.658246
150,0.660210
151,0.664247
152,0.689544
153,0.661168
154,0.663302
155,0.664506
156,0.685190
157,0.653989
158,0.659701
159,0.665181
160,0.687378
161,0.663674
162,0.662685
163,0.664273
164,0.682655
165,0.650645
166,0.658936
167,0.661321
168,0.685451
169,0.661946
170,0.666261
171,0.663251
172,0.681561
173,0.656321
174,0.651050
175,0.651190
176,0.676416
177,0.641414
178,0.650637
179,0.654804
180,0.679094
181,0.656468
182,0.659217
183,0.657631
184,0.681232
185,0.647441
186,0.655617
187,0.653770
188,0.676675
189,0.646879
190,0.653029
191,0.650993
192,0.674152
193,0.652416
194,0.655320
195,0.654056
196,0.673435
197,0.653859
198,0.650699
199,0.653262
200,0.673728
201,0.653892
202,0.652624
203,0.655058
204,0.677424
205,0.649523
206,0.649546
207,0.649477
208,0.671170
209,0.647189
210,0.650158
211,0.658703
212,0.678605
213,0.647949
214,0.653501
215,0.652800
216,0.679473
217,0.655100
218,0.651614
219,0.650247
220,0.677870
221,0.654185
222,0.651851
223,0.651132
224,0.677363
225,0.648212
226,0.650136
227,0.651883
228,0.673605
229,0.648950
230,0.648046
231,0.649836
232,0.673143
233,0.654052
234,0.649544
235,0.646735
236,0.671667
237,0.647158
238,0.649386
239,0.644472
240,0.669346
241,0.643551
242,0.646650
243,0.642217
244,0.669531
245,0.637660
246,0.643686
247,0.641358
248,0.666894
249,0.658901
250,0.805538
251,0.738553
252,0.730092
253,0.723323
254,0.759345
255,0.705559
256,0.709902
257,0.706575
258,0.740078
259,0.690555
260,0.693866
261,0.689989
262,0.723755
263,0.682627
264,0.681014
265,0.682515
266,0.717605
267,0.672394
268,0.678787
269,0.678352
270,0.713739
271,0.664482
272,0.676266
273,0.674638
274,0.708981
275,0.671298
276,0.673072
277,0.671618
278,0.704296
279,0.662145
280,0.667779
281,0.670069
282,0.699246
283,0.665702
284,0.668247
285,0.667049
286,0.698545
287,0.658036
288,0.666288
289,0.667104
290,0.698676
291,0.660156
292,0.664044
293,0.662545
294,0.696349
295,0.655811
296,0.663774
297,0.660305
298,0.698978
299,0.657225
300,0.662980
301,0.657192
302,0.696791
303,0.648615
304,0.659901
305,0.660285
306,0.694571
307,0.649654
308,0.658879
309,0.652732
310,0.693313
311,0.648695
312,0.659465
313,0.656672
314,0.694565
315,0.640442
316,0.654412
317,0.652280
318,0.693436
319,0.638273
320,0.653091
321,0.652423
322,0.688824
323,0.640548
324,0.641059
325,0.644894
326,0.682292
327,0.638207
328,0.650217
329,0.648881
330,0.689809
331,0.642824
332,0.654111
333,0.655759
334,0.685582
335,0.652220
336,0.653039
337,0.656511
338,0.688266
339,0.646559
340,0.654189
341,0.654202
342,0.689090
343,0.654759
344,0.654455
345,0.655486
346,0.687109
347,0.649718
348,0.654846
349,0.650042
350,0.691697
351,0.650221
352,0.652203
353,0.648552
354,0.687548
355,0.645222
356,0.652983
357,0.651335
358,0.689265
359,0.643997
360,0.653898
361,0.652513
362,0.697912
363,0.650165
364,0.656562
365,0.656687
366,0.696708
367,0.642303
368,0.657232
369,0.656142
370,0.692193
371,0.641380
372,0.655090
