frame,value
0,32.083744
1,30.518999
2,30.513756
3,30.839380
4,30.818909
5,30.517117
6,30.345409
7,30.636913
8,29.892033
9,29.748755
10,29.158676
11,28.526340
12,28.955786
13,28.909832
14,29.251055
15,28.875103
16,29.157175
17,29.415751
18,29.672403
19,29.344233
20,29.546959
21,29.525593
22,29.856840
23,29.627037
24,29.730055
25,29.583769
26,29.875025
27,29.938751
28,29.730677
29,30.147615
30,29.800880
31,29.976072
32,29.871746
33,30.250034
34,30.012617
35,30.052250
36,30.024176
37,30.282784
38,30.102613
39,30.074001
40,30.126005
41,30.292673
42,30.302889
43,30.241404
44,30.584949
45,30.298950
46,30.553858
47,30.304283
48,30.772638
49,30.385309
50,30.619171
51,30.418949
52,30.736992
53,30.533249
54,30.631666
55,30.604530
56,30.845919
57,30.686268
58,30.727552
59,30.762465
60,30.942093
61,30.841206
62,30.774588
63,30.749027
64,30.908178
65,30.768745
66,30.713577
67,30.912245
68,30.940844
69,30.918873
70,30.967134
71,30.952410
72,31.040316
73,30.941965
74,31.059206
75,30.849878
76,31.240902
77,31.108217
78,31.187189
79,30.936132
80,31.327274
81,31.111578
82,31.203016
83,30.980459
84,31.491949
85,31.251549
86,31.437553
87,31.129629
88,31.530098
89,31.229368
90,31.252043
91,31.663603
92,31.269363
93,31.306780
94,31.252613
95,31.641447
96,31.287905
97,31.676174
98,31.249601
99,31.748127
100,31.349174
101,31.633501
102,31.273403
103,31.484268
104,31.506754
105,31.426292
106,31.678812
107,31.246080
108,31.466764
109,31.385323
110,31.642328
111,31.537180
112,31.478764
113,31.446276
114,31.718464
115,31.495461
116,31.575958
117,31.366903
118,31.765104
119,31.341438
120,31.784897
121,31.452202
122,31.748669
123,31.612890
124,31.407927
125,31.856087
126,31.423746
127,31.727383
128,31.540869
129,31.805513
130,31.342886
131,31.646389
132,31.433544
133,31.757111
134,31.382637
135,32.026516
136,31.447695
137,31.840731
138,31.434547
139,31.797501
140,31.614744
141,31.861755
142,31.639751
143,31.404678
144,31.709642
145,31.816790
146,31.747622
147,31.525017
148,31.684055
149,31.740049
150,32.236012
151,31.522842
152,31.822054
153,31.766781
154,31.802292
155,31.689089
156,31.573889
157,31.848400
158,31.586979
159,31.766527
160,31.461496
161,31.952469
162,31.553144
163,31.906843
164,31.772532
165,32.209721
166,31.718086
167,32.059029
168,31.652458
169,32.391300
170,31.629951
171,32.077209
172,31.560923
173,32.137642
174,31.666756
175,31.799641
176,31.933699
177,31.618109
178,31.616482
179,31.829998
180,32.214939
181,31.492336
182,31.892488
183,31.578228
184,32.154110
185,31.658623
186,31.924725
187,31.585697
188,31.992567
189,31.748489
190,31.832344
191,31.596712
192,31.873363
193,31.690380
194,32.332581
195,31.590408
196,31.938046
197,32.002800
198,32.058468
199,31.587660
200,32.157925
201,31.732855
202,31.929480
203,31.639709
204,32.005772
205,31.876980
206,31.756281
207,32.002239
208,31.707813
209,31.998384
210,31.614218
211,32.183514
212,31.677412
213,31.767162
214,31.862366
215,31.892689
216,31.725512
217,31.842121
218,31.608673
219,31.702465
220,31.763071
221,31.762184
222,31.678883
223,31.864206
224,31.855534
225,31.735449
226,31.995832
227,31.617874
228,31.638071
229,31.853722
230,31.778803
231,31.661196
232,31.985174
233,31.703939
234,31.689632
235,31.763613
236,31.821697
237,31.619816
238,31.824396
239,31.699720
240,31.590918
241,31.731344
242,31.763670
243,31.694019
244,31.839516
245,31.806217
246,31.698599
247,32.214008
248,31.995598
249,35.047523
250,31.765388
251,32.030258
252,31.636356
253,32.097538
254,31.813801
255,31.810675
256,31.787981
257,31.906206
258,31.512663
259,31.650200
260,31.451075
261,31.689987
262,31.375452
263,31.553963
264,31.436213
265,31.848154
266,31.294476
267,31.449600
268,31.356264
269,31.784805
270,31.342093
271,31.441717
272,31.162884
273,31.431067
274,31.356390
275,31.183035
276,31.420685
277,31.249006
278,31.476723
279,31.251423
280,31.752602
281,31.181332
282,31.400288
283,31.286131
284,31.684868
285,31.189365
286,31.575802
287,31.183201
288,31.362125
289,31.326267
290,31.422140
291,31.344027
292,31.351126
293,31.385826
294,31.459032
295,31.272022
296,31.433588
297,31.251631
298,31.429190
299,31.368114
300,31.306416
301,31.446638
302,31.243153
303,31.288509
304,31.273092
305,31.583845
306,31.304548
307,31.414021
308,31.176493
309,31.588079
310,31.342337
311,31.403101
312,31.285017
313,31.792330
314,31.387363
315,31.605062
316,31.297493
317,31.570772
318,31.303917
319,31.572195
320,31.283962
321,31.505943
322,31.107889
323,31.459856
324,31.342836
325,31.578089
326,31.234911
327,31.375151
328,31.330906
329,31.607256
330,31.311289
331,31.492712
332,31.312660
333,31.692232
334,31.361176
335,31.509741
336,31.193220
337,31.510008
338,31.575491
339,31.450142
340,31.559494
341,31.245274
342,31.404305
343,31.329523
344,31.729557
345,31.257526
346,31.508226
347,31.266836
348,31.733002
349,31.260769
350,31.402496
351,31.210213
352,31.589828
353,31.238905
354,31.423094
355,31.296183
356,31.456118
357,31.314007
358,31.406561
359,31.354416
360,31.584694
361,31.411327
362,31.365913
363,31.239111
364,31.481833
365,31.315500
366,31.585556
367,31.245255
368,31.647095
369,31.237606
370,31.383327
371,31.219439
372,31.456181
373,31.281761
374,31.314100
375,31.470898
376,31.255096
377,31.288494
378,31.186384
379,31.559366
380,31.201204
381,31.386139
382,31.256184
383,31.448809
384,31.123081
385,31.312664
386,31.225075
387,31.434673
388,31.269180
389,31.504057
390,31.281181
391,31.321474
392,31.217812
393,31.481556
394,31.288067
395,31.392523
396,31.125507
397,31.560089
398,31.256645
399,31.308764
400,31.203915
401,31.637302
402,31.183649
403,31.362579
404,31.243746
405,31.632095
406,31.222391
407,31.349323
408,31.246559
409,31.576271
410,31.068161
411,31.243626
412,31.166174
413,31.629799
414,31.228067
415,31.358654
416,31.181267
417,31.656464
418,31.071888
419,31.285915
420,31.088762
421,31.534330
422,31.191822
423,31.100937
424,31.386770
425,31.109039
426,31.198164
427,31.088249
428,31.636997
429,31.132145
430,31.289474
431,31.259304
432,31.653439
433,31.220646
434,31.211348
435,31.142149
436,31.612984
437,31.262041
438,31.359449
439,31.122250
440,31.489614
441,31.134218
442,31.263433
443,31.149130
444,31.609707
445,31.163157
446,31.395178
447,31.202629
448,31.365971
449,31.021845
450,31.233866
451,31.211430
452,31.370956
453,30.941898
454,31.117405
455,31.165356
456,30.797197
457,30.753809
458,30.935005
459,31.031944
460,30.908154
461,31.102066
462,31.127821
463,31.254755
464,31.046206
465,30.987724
466,31.010061
467,31.059067
468,30.958195
469,31.069061
470,31.015455
471,31.293402
472,31.042526
473,30.876263
474,31.095642
475,30.942448
476,30.831404
477,30.992043
478,31.006907
479,30.802523
480,31.123455
481,31.053848
482,31.144028
483,30.977024
484,30.958593
485,30.919083
486,31.156586
487,30.924444
488,30.968708
489,30.978415
490,31.175070
491,31.015244
492,31.184042
493,30.859552
494,31.051207
495,30.840460
496,30.904251
497,30.690449
498,30.994425
499,32.418037
average,31.289091
