frame,value
0,0.982248
1,0.953046
2,0.958261
3,0.953293
4,0.966947
5,0.951524
6,0.952819
7,0.947887
8,0.954471
9,0.930644
10,0.929079
11,0.924398
12,0.918945
13,0.917865
14,0.916596
15,0.913359
16,0.904525
17,0.901402
18,0.899803
19,0.898123
20,0.886462
21,0.882745
22,0.884709
23,0.891999
24,0.883757
25,0.887994
26,0.884485
27,0.889453
28,0.880928
29,0.888046
30,0.884441
31,0.886183
32,0.880275
33,0.888377
34,0.885567
35,0.881917
36,0.880151
37,0.887986
38,0.884412
39,0.882385
40,0.880292
41,0.883803
42,0.885647
43,0.884926
44,0.883529
45,0.888778
46,0.892655
47,0.887628
48,0.890522
49,0.891661
50,0.894661
51,0.890601
52,0.890176
53,0.893220
54,0.894000
55,0.893764
56,0.893091
57,0.897800
58,0.896574
59,0.897211
60,0.895267
61,0.901901
62,0.901104
63,0.901014
64,0.898829
65,0.906804
66,0.904243
67,0.907114
68,0.901502
69,0.904630
70,0.904639
71,0.904568
72,0.902602
73,0.908264
74,0.909874
75,0.907667
76,0.907278
77,0.911829
78,0.911899
79,0.910269
80,0.910717
81,0.913128
82,0.915231
83,0.912754
84,0.913818
85,0.915732
86,0.919723
87,0.916230
88,0.917916
89,0.916782
90,0.918546
91,0.921195
92,0.917808
93,0.921043
94,0.921182
95,0.922894
96,0.920884
97,0.928361
98,0.923646
99,0.926408
100,0.923221
101,0.929977
102,0.925486
103,0.925761
104,0.925110
105,0.929046
106,0.930404
107,0.927001
108,0.927135
109,0.928175
110,0.930136
111,0.930895
112,0.928370
113,0.929346
114,0.932287
115,0.930199
116,0.931040
117,0.929170
118,0.933954
119,0.928942
120,0.935724
121,0.931546
122,0.934327
123,0.931435
124,0.931695
125,0.936514
126,0.933903
127,0.935468
128,0.935186
129,0.937072
130,0.934756
131,0.935705
132,0.935482
133,0.935901
134,0.935235
135,0.941634
136,0.936813
137,0.938440
138,0.936750
139,0.939639
140,0.938697
141,0.939614
142,0.938506
143,0.936562
144,0.940505
145,0.938262
146,0.940810
147,0.936542
148,0.941086
149,0.937017
150,0.947974
151,0.935684
152,0.943485
153,0.936343
154,0.941479
155,0.940393
156,0.942853
157,0.939383
158,0.940099
159,0.941036
160,0.941753
161,0.942531
162,0.940088
163,0.943222
164,0.945897
165,0.947349
166,0.942893
167,0.946018
168,0.944510
169,0.949295
170,0.942250
171,0.945377
172,0.944253
173,0.945923
174,0.941687
175,0.942903
176,0.944585
177,0.940885
178,0.941486
179,0.943154
180,0.948177
181,0.939781
182,0.946054
183,0.939843
184,0.947756
185,0.940486
186,0.946635
187,0.941095
188,0.946376
189,0.941996
190,0.943329
191,0.941748
192,0.944691
193,0.942507
194,0.950398
195,0.941725
196,0.946584
197,0.946267
198,0.947485
199,0.941434
200,0.949202
201,0.943327
202,0.945549
203,0.942877
204,0.947745
205,0.944822
206,0.943009
207,0.941842
208,0.947323
209,0.946664
210,0.942128
211,0.945351
212,0.946958
213,0.944292
214,0.947564
215,0.948124
216,0.946380
217,0.946653
218,0.946107
219,0.947570
220,0.945623
221,0.946198
222,0.945592
223,0.947950
224,0.945834
225,0.944854
226,0.945475
227,0.944859
228,0.944785
229,0.945314
230,0.945030
231,0.944523
232,0.946053
233,0.944247
234,0.944537
235,0.944200
236,0.947901
237,0.943189
238,0.944588
239,0.944151
240,0.945895
241,0.943635
242,0.944592
243,0.945135
244,0.945080
245,0.945855
246,0.944640
247,0.948477
248,0.944409
249,0.970348
250,0.933708
251,0.937946
252,0.932638
253,0.938050
254,0.937876
255,0.935433
256,0.937209
257,0.938410
258,0.935048
259,0.936715
260,0.935269
261,0.937661
262,0.935619
263,0.936828
264,0.935642
265,0.940458
266,0.935272
267,0.937368
268,0.935666
269,0.940673
270,0.935361
271,0.937493
272,0.935068
273,0.936485
274,0.935851
275,0.935913
276,0.934792
277,0.936834
278,0.936811
279,0.936334
280,0.939599
281,0.937406
282,0.936648
283,0.937009
284,0.939930
285,0.936731
286,0.938212
287,0.935395
288,0.935746
289,0.939424
290,0.936506
291,0.936955
292,0.935740
293,0.939139
294,0.937644
295,0.938455
296,0.936631
297,0.939302
298,0.938967
299,0.940377
300,0.938637
301,0.941285
302,0.937988
303,0.938461
304,0.940236
305,0.942408
306,0.939701
307,0.940736
308,0.939337
309,0.943385
310,0.939813
311,0.941232
312,0.939795
313,0.947009
314,0.941601
315,0.944299
316,0.940548
317,0.944835
318,0.940990
319,0.943966
320,0.940604
321,0.944185
322,0.940420
323,0.942566
324,0.940835
325,0.944566
326,0.940366
327,0.940882
328,0.941051
329,0.945570
330,0.942174
331,0.943690
332,0.942544
333,0.946902
334,0.942644
335,0.944458
336,0.941344
337,0.946757
338,0.945401
339,0.945381
340,0.942450
341,0.945156
342,0.942329
343,0.942000
344,0.944181
345,0.945141
346,0.944097
347,0.942407
348,0.944280
349,0.945171
350,0.943160
351,0.941869
352,0.943655
353,0.944468
354,0.942501
355,0.943059
356,0.941832
357,0.945974
358,0.941422
359,0.943829
360,0.943782
361,0.946275
362,0.941689
363,0.943219
364,0.942984
365,0.946118
366,0.945115
367,0.942802
368,0.944713
369,0.945285
370,0.943181
371,0.942510
372,0.942577
373,0.945826
374,0.943962
375,0.943253
376,0.941983
377,0.946079
378,0.942008
379,0.945954
380,0.941973
381,0.948004
382,0.942987
383,0.944140
384,0.941082
385,0.947221
386,0.943106
387,0.945030
388,0.942523
389,0.947920
390,0.945077
391,0.944438
392,0.942806
393,0.947562
394,0.943859
395,0.944203
396,0.941604
397,0.949277
398,0.942593
399,0.942343
400,0.941856
401,0.949989
402,0.942463
403,0.943991
404,0.942006
405,0.949799
406,0.944963
407,0.944376
408,0.943327
409,0.949941
410,0.943307
411,0.943805
412,0.942922
413,0.950263
414,0.943159
415,0.945843
416,0.943082
417,0.951099
418,0.942667
419,0.944880
420,0.943314
421,0.949341
422,0.943631
423,0.943181
424,0.944012
425,0.949157
426,0.943595
427,0.943493
428,0.946296
429,0.948787
430,0.944097
431,0.945622
432,0.944995
433,0.949035
434,0.942841
435,0.944984
436,0.945492
437,0.949228
438,0.943235
439,0.944611
440,0.942585
441,0.946858
442,0.942748
443,0.945475
444,0.945664
445,0.947576
446,0.946848
447,0.944917
448,0.942463
449,0.947038
450,0.942335
451,0.944999
452,0.942805
453,0.944250
454,0.943236
455,0.943317
456,0.944888
457,0.944105
458,0.945964
459,0.946602
460,0.945380
461,0.944756
462,0.946713
463,0.944566
464,0.944169
465,0.944016
466,0.945068
467,0.945240
468,0.943970
469,0.944368
470,0.944508
471,0.946003
472,0.943934
473,0.944094
474,0.944628
475,0.945000
476,0.943391
477,0.943561
478,0.944144
479,0.943206
480,0.943777
481,0.943273
482,0.945638
483,0.942972
484,0.943433
485,0.942176
486,0.943958
487,0.941905
488,0.941941
489,0.941514
490,0.942353
491,0.941045
492,0.941413
493,0.939648
494,0.943691
495,0.939326
496,0.940476
497,0.938234
498,0.966191
499,0.929411
average,0.934862
