frame,value
0,0.947164
1,0.928907
2,0.926581
3,0.923227
4,0.926558
5,0.920174
6,0.919816
7,0.915477
8,0.920253
9,0.899321
10,0.884067
11,0.866271
12,0.865433
13,0.799679
14,0.783444
15,0.771668
16,0.824414
17,0.723113
18,0.696095
19,0.730555
20,0.800792
21,0.712796
22,0.675903
23,0.706144
24,0.784752
25,0.701610
26,0.673923
27,0.702923
28,0.771380
29,0.690251
30,0.673499
31,0.693679
32,0.765247
33,0.693638
34,0.667729
35,0.701368
36,0.762927
37,0.676877
38,0.653288
39,0.689481
40,0.751127
41,0.683862
42,0.666755
43,0.688735
44,0.750390
45,0.683337
46,0.663995
47,0.689676
48,0.747393
49,0.676636
50,0.650566
51,0.682089
52,0.741256
53,0.665662
54,0.646855
55,0.684092
56,0.738398
57,0.676233
58,0.659274
59,0.685834
60,0.738613
61,0.677387
62,0.665069
63,0.683987
64,0.738357
65,0.678376
66,0.669055
67,0.688155
68,0.738842
69,0.671040
70,0.651516
71,0.674706
72,0.736767
73,0.671947
74,0.661913
75,0.677719
76,0.732633
77,0.677356
78,0.672322
79,0.683980
80,0.732844
81,0.672192
82,0.657673
83,0.681066
84,0.729598
85,0.674050
86,0.657132
87,0.678140
88,0.725820
89,0.680180
90,0.668558
91,0.676788
92,0.722001
93,0.671997
94,0.668394
95,0.677503
96,0.718855
97,0.676463
98,0.668584
99,0.678862
100,0.720143
101,0.666149
102,0.656138
103,0.661623
104,0.718786
105,0.653917
106,0.662590
107,0.673712
108,0.720335
109,0.670388
110,0.674129
111,0.681133
112,0.716653
113,0.673879
114,0.668306
115,0.675356
116,0.712588
117,0.663375
118,0.659276
119,0.667801
120,0.713042
121,0.661832
122,0.661842
123,0.668646
124,0.709684
125,0.668665
126,0.665745
127,0.672758
128,0.708285
129,0.664211
130,0.660822
131,0.671757
132,0.713582
133,0.671888
134,0.675997
135,0.691092
136,0.721986
137,0.679258
138,0.673517
139,0.673247
140,0.715278
141,0.663992
142,0.665398
143,0.674495
144,0.715796
145,0.671384
146,0.670537
147,0.676148
148,0.711107
149,0.664995
150,0.661520
151,0.667433
152,0.711854
153,0.662086
154,0.662577
155,0.670413
156,0.707513
157,0.657656
158,0.660870
159,0.672237
160,0.710237
161,0.667314
162,0.665784
163,0.668146
164,0.704546
165,0.655257
166,0.663472
167,0.667309
168,0.709098
169,0.667012
170,0.671188
171,0.676663
172,0.709452
173,0.662078
174,0.652702
175,0.656453
176,0.701224
177,0.650595
178,0.659953
