frame,value
0,0.872844
1,0.851894
2,0.844811
3,0.829213
4,0.822025
5,0.820579
6,0.828816
7,0.786871
8,0.752721
9,0.787306
10,0.653910
11,0.590126
12,0.633630
13,0.741751
14,0.654285
15,0.596837
16,0.645373
17,0.730182
18,0.640020
19,0.587745
20,0.628871
21,0.715893
22,0.600237
23,0.551338
24,0.614331
25,0.699100
26,0.614912
27,0.568152
28,0.608778
29,0.690076
30,0.596255
31,0.549228
32,0.601151
33,0.690627
34,0.621771
35,0.623505
36,0.681677
37,0.594973
38,0.548666
39,0.597507
40,0.667305
41,0.592859
42,0.553137
43,0.593573
44,0.667800
45,0.602051
46,0.598123
47,0.667028
48,0.580631
49,0.537115
50,0.582689
51,0.650571
52,0.614947
53,0.652389
54,0.564326
55,0.526540
56,0.568892
57,0.638918
58,0.567203
59,0.525105
60,0.568911
61,0.636582
62,0.564746
63,0.518669
64,0.564341
65,0.636132
66,0.565299
67,0.524554
68,0.569149
69,0.629951
70,0.558065
71,0.513968
72,0.562241
73,0.620475
74,0.554636
75,0.513072
76,0.550760
77,0.617678
78,0.549635
79,0.503566
80,0.543521
81,0.613217
82,0.542278
83,0.502494
84,0.544542
85,0.602976
86,0.538474
87,0.504004
88,0.537121
89,0.601330
90,0.541525
91,0.501385
92,0.532153
93,0.589545
94,0.529156
95,0.487179
96,0.521984
97,0.581845
98,0.525886
99,0.491578
100,0.520128
101,0.577007
102,0.513509
103,0.510205
104,0.581559
105,0.489489
106,0.453169
107,0.504956
108,0.577002
109,0.552381
110,0.584893
111,0.526425
112,0.496778
113,0.524153
114,0.569831
115,0.504317
116,0.472123
117,0.503199
118,0.559032
119,0.494646
120,0.455887
121,0.489669
122,0.557033
123,0.491423
124,0.456389
125,0.492707
126,0.550242
127,0.503571
128,0.505477
129,0.550474
130,0.485412
131,0.448463
132,0.486191
133,0.550497
134,0.489014
135,0.466146
136,0.494515
137,0.547627
138,0.485102
139,0.442870
140,0.472440
141,0.538103
142,0.476899
143,0.483000
144,0.536552
145,0.479700
146,0.453034
147,0.480345
148,0.527918
149,0.464748
150,0.427184
151,0.465559
152,0.530258
153,0.476189
154,0.478016
155,0.528472
156,0.454196
157,0.414974
158,0.457342
159,0.519436
160,0.455871
161,0.431602
162,0.465757
163,0.517806
164,0.457202
165,0.423944
166,0.457718
167,0.525396
168,0.468571
169,0.442261
170,0.481029
171,0.526321
172,0.474706
173,0.439045
174,0.464581
175,0.518196
176,0.471533
177,0.475241
178,0.528581
179,0.474087
180,0.446522
181,0.478962
182,0.533391
183,0.466931
184,0.432438
185,0.462187
186,0.528587
187,0.476537
188,0.477316
189,0.528253
190,0.469480
191,0.440975
192,0.473979
193,0.525915
194,0.466373
195,0.441574
196,0.476666
197,0.528241
198,0.460205
199,0.436269
200,0.470523
201,0.526850
202,0.477572
203,0.482764
204,0.532952
205,0.453855
206,0.414516
207,0.457708
208,0.523165
209,0.448760
210,0.421446
211,0.470428
212,0.531966
213,0.465945
214,0.436496
215,0.477022
216,0.535017
217,0.480755
218,0.450405
219,0.484728
220,0.538159
221,0.473242
222,0.442447
223,0.478248
224,0.537083
225,0.487914
226,0.492720
227,0.537346
228,0.479342
229,0.449189
230,0.483679
231,0.532677
232,0.471121
233,0.440627
234,0.478062
235,0.533735
236,0.468154
237,0.433381
238,0.470288
239,0.532418
240,0.463222
241,0.427225
242,0.465626
243,0.534196
244,0.468483
245,0.471714
246,0.540470
247,0.467558
248,0.469626
249,0.527809
250,0.584761
251,0.486427
252,0.434562
253,0.475884
254,0.562317
255,0.516547
256,0.562632
257,0.476692
258,0.439492
259,0.479359
260,0.547063
261,0.463743
262,0.423704
263,0.468551
264,0.548001
265,0.464597
266,0.468178
267,0.554782
268,0.439763
269,0.391488
270,0.447092
271,0.549463
272,0.461554
273,0.425082
274,0.470308
275,0.549816
276,0.456067
277,0.413097
278,0.455918
279,0.543542
280,0.462838
281,0.425936
282,0.465569
283,0.537017
284,0.454894
