frame,value
0,0.947089
1,0.929869
2,0.929164
3,0.923941
4,0.926608
5,0.920984
6,0.922532
7,0.916139
8,0.920130
9,0.900390
10,0.889639
11,0.872134
12,0.864687
13,0.851257
14,0.847347
15,0.827597
16,0.820110
17,0.805227
18,0.802596
19,0.800198
20,0.797957
21,0.791895
22,0.787642
23,0.778762
24,0.778847
25,0.768393
26,0.761487
27,0.757798
28,0.759539
29,0.749939
30,0.750014
31,0.746894
32,0.749323
33,0.743442
34,0.739208
35,0.734345
36,0.740011
37,0.727858
38,0.720146
39,0.713854
40,0.717989
41,0.712486
42,0.713228
43,0.709570
44,0.713018
45,0.708288
46,0.701803
47,0.703941
48,0.705696
49,0.694813
50,0.691246
51,0.685902
52,0.694459
53,0.685903
54,0.680302
55,0.677521
56,0.680287
57,0.674637
58,0.672439
59,0.669298
60,0.675901
61,0.666443
62,0.668922
63,0.668808
64,0.674299
65,0.664871
66,0.667771
67,0.663875
68,0.671248
69,0.661060
70,0.665431
71,0.658726
72,0.669129
73,0.653903
74,0.658346
75,0.658439
76,0.661152
77,0.654380
78,0.659370
79,0.658774
80,0.662974
81,0.656212
82,0.655182
83,0.655814
84,0.660401
85,0.650672
86,0.650283
87,0.651893
88,0.654536
89,0.652907
90,0.654135
91,0.650090
92,0.652160
93,0.646364
94,0.647652
95,0.644777
96,0.647508
97,0.645194
98,0.647148
99,0.646627
100,0.650873
101,0.646636
102,0.647578
103,0.646770
104,0.650045
105,0.640168
106,0.641104
107,0.641587
108,0.649373
109,0.642112
110,0.646522
111,0.644965
112,0.645998
113,0.638923
114,0.638071
115,0.634371
116,0.640007
117,0.635000
118,0.634646
119,0.635293
120,0.639060
121,0.632650
122,0.635218
123,0.635421
124,0.633692
125,0.631408
126,0.630528
127,0.631384
128,0.632594
129,0.631151
130,0.633182
131,0.632876
132,0.637832
133,0.635288
134,0.636695
135,0.642822
136,0.639465
137,0.634607
138,0.634516
139,0.631190
140,0.631549
141,0.627313
142,0.627637
143,0.625690
144,0.629576
145,0.625282
146,0.623575
147,0.623544
148,0.624131
149,0.619569
150,0.621797
151,0.622166
152,0.626159
153,0.619302
154,0.620500
155,0.621088
156,0.621386
157,0.619325
158,0.622918
159,0.622553
160,0.625859
161,0.621763
162,0.621487
163,0.620505
164,0.622008
165,0.617391
166,0.624436
167,0.622245
168,0.627182
169,0.622081
170,0.626133
171,0.622897
172,0.625768
173,0.618336
174,0.619090
175,0.617702
176,0.621137
177,0.614110
178,0.618586
179,0.619462
180,0.621895
181,0.621094
182,0.626395
183,0.623061
184,0.626666
185,0.619978
186,0.627121
