frame,value
0,0.953823
1,0.934684
2,0.929393
3,0.928282
4,0.932930
5,0.926954
6,0.925000
7,0.920821
8,0.925583
9,0.905620
10,0.890382
11,0.873403
12,0.866566
13,0.813926
14,0.801477
15,0.774834
16,0.814596
17,0.739034
18,0.723573
19,0.743075
20,0.791945
21,0.731962
22,0.720218
23,0.730959
24,0.773889
25,0.720794
26,0.709304
27,0.723589
28,0.759236
29,0.707357
30,0.706329
31,0.710986
32,0.753360
33,0.713682
34,0.709777
35,0.719575
36,0.749785
37,0.702661
38,0.700318
39,0.709159
40,0.740342
41,0.703671
42,0.701913
43,0.706959
44,0.738111
45,0.703070
46,0.697186
47,0.704872
48,0.734453
49,0.696537
50,0.688534
51,0.697249
52,0.727766
53,0.686578
54,0.684435
55,0.699002
56,0.725481
57,0.695012
58,0.693985
59,0.696092
60,0.729142
61,0.695136
62,0.695296
63,0.702904
64,0.729014
65,0.699477
66,0.700350
67,0.704629
68,0.728774
69,0.693680
70,0.692112
71,0.699425
72,0.730126
73,0.694203
74,0.694987
75,0.700722
76,0.719094
77,0.693104
78,0.695486
79,0.701935
80,0.722288
81,0.696510
82,0.697810
83,0.699002
84,0.720358
85,0.694511
86,0.693266
87,0.697267
88,0.716682
89,0.696514
90,0.697215
91,0.695121
92,0.714585
93,0.691472
94,0.692719
95,0.692375
96,0.710747
97,0.692203
98,0.693140
99,0.697127
100,0.714781
101,0.687585
102,0.688502
103,0.687390
104,0.713871
105,0.682060
106,0.689951
107,0.691712
108,0.713923
109,0.689100
110,0.696290
111,0.700063
112,0.710900
113,0.693705
114,0.693882
115,0.692466
116,0.708426
117,0.686179
118,0.688523
119,0.690602
120,0.709757
121,0.685527
122,0.691280
123,0.692983
124,0.710463
125,0.694886
126,0.694197
127,0.695216
128,0.708824
129,0.695198
130,0.695892
131,0.696224
132,0.714354
133,0.696997
134,0.699850
135,0.707502
136,0.717138
137,0.696978
138,0.696987
139,0.693323
140,0.709486
141,0.688902
142,0.693817
143,0.694300
144,0.709800
145,0.691424
146,0.690656
147,0.689275
148,0.703905
149,0.681457
150,0.683331
151,0.684126
152,0.704483
153,0.682578
154,0.686047
155,0.687646
156,0.702891
157,0.682766
158,0.688677
159,0.687698
160,0.705034
161,0.688127
162,0.688405
163,0.687841
164,0.700848
165,0.680548
166,0.687545
167,0.686900
168,0.706767
169,0.687593
170,0.692256
171,0.690537
172,0.705003
173,0.684711
174,0.680319
175,0.681058
176,0.700440
177,0.675966
178,0.686382
179,0.685396
180,0.702803
181,0.685520
182,0.689387
183,0.686005
184,0.705368
185,0.678393
186,0.687252
187,0.683474
188,0.698344
189,0.677224
190,0.682232
191,0.682301
192,0.697981
193,0.682043
194,0.686986
195,0.684224
196,0.697249
197,0.681013
198,0.682064
199,0.685575
200,0.698033
201,0.683285
202,0.683878
203,0.683954
204,0.700538
205,0.679352
206,0.681534
207,0.679410
208,0.694716
209,0.673984
210,0.679075
211,0.684038
212,0.699011
213,0.677666
214,0.683262
215,0.682538
216,0.700612
217,0.683431
218,0.684342
219,0.684729
220,0.702326
