frame,value
0,0.858290
1,0.852002
2,0.849441
3,0.852285
4,0.853402
5,0.839404
6,0.834484
7,0.837068
8,0.838870
9,0.844319
10,0.820109
11,0.821182
12,0.809738
13,0.811227
14,0.772782
15,0.768741
16,0.776877
17,0.802842
18,0.808222
19,0.786252
20,0.739111
21,0.729041
22,0.740332
23,0.741883
24,0.743319
25,0.770629
26,0.796408
27,0.803826
28,0.762074
29,0.753710
30,0.760866
31,0.788230
32,0.789347
33,0.791017
34,0.795228
35,0.798704
36,0.775139
37,0.766747
38,0.770220
39,0.791076
40,0.790280
41,0.788837
42,0.794210
43,0.798113
44,0.802135
45,0.789277
46,0.791622
47,0.789045
48,0.803089
49,0.783342
50,0.791212
51,0.788979
52,0.787264
53,0.802614
54,0.787226
55,0.786391
56,0.788654
57,0.802215
58,0.795914
59,0.798980
60,0.800397
61,0.806246
62,0.784917
63,0.786224
64,0.789604
65,0.803313
66,0.791379
67,0.795609
68,0.793297
69,0.799288
70,0.806747
71,0.786575
72,0.788838
73,0.788474
74,0.801495
75,0.788272
76,0.798684
77,0.800282
78,0.799744
79,0.805548
80,0.797113
81,0.797711
82,0.795175
83,0.802945
84,0.793561
85,0.795479
86,0.798111
87,0.791645
88,0.814840
89,0.798319
90,0.800621
91,0.801386
92,0.809006
93,0.797032
94,0.797158
95,0.802134
96,0.801923
97,0.820473
98,0.799753
99,0.799754
100,0.793561
101,0.815417
102,0.800811
103,0.806146
104,0.805387
105,0.808375
106,0.815319
107,0.801967
108,0.800874
109,0.798798
110,0.810091
111,0.806354
112,0.803812
113,0.806154
114,0.808161
115,0.813797
116,0.801250
117,0.799934
118,0.801759
119,0.806058
120,0.801430
121,0.792788
122,0.802361
123,0.799519
124,0.810065
125,0.797070
126,0.793461
127,0.796582
128,0.792557
129,0.804035
130,0.804491
131,0.813681
132,0.796243
133,0.796063
134,0.794539
135,0.817090
136,0.795850
137,0.798724
138,0.795936
139,0.808580
140,0.814481
141,0.798639
142,0.792443
143,0.794101
144,0.807018
145,0.807852
146,0.814084
147,0.806351
148,0.814579
149,0.815194
150,0.830536
151,0.805248
152,0.807794
153,0.805058
154,0.813317
155,0.815293
156,0.801741
157,0.804251
158,0.810130
159,0.811791
160,0.804767
161,0.816171
162,0.805183
163,0.809142
164,0.807012
165,0.820170
166,0.809119
167,0.813703
168,0.808006
169,0.823289
170,0.808772
171,0.818054
172,0.813744
173,0.821790
174,0.799714
175,0.805543
176,0.802736
177,0.810837
178,0.796200
179,0.805598
180,0.811829
181,0.803985
182,0.817330
183,0.797596
184,0.808275
185,0.800847
186,0.816759
187,0.795268
188,0.805296
189,0.803421
190,0.807388
191,0.812502
192,0.798675
193,0.802359
194,0.810991
195,0.809877
196,0.797308
197,0.809748
198,0.809716
199,0.805419
200,0.818071
201,0.795804
202,0.803680
203,0.798548
204,0.812714
205,0.799260
206,0.802675
207,0.799771
208,0.802417
209,0.813907
210,0.789583
211,0.797060
212,0.789195
213,0.793587
214,0.788939
215,0.797152
216,0.798131
217,0.804939
218,0.783775
219,0.788397
220,0.783495
221,0.787749
222,0.783621
223,0.794742
224,0.795187
225,0.800920
226,0.784691
227,0.785070
228,0.788308
229,0.795945
230,0.797862
231,0.797911
232,0.806404
233,0.792495
234,0.792682
235,0.787334
236,0.803011
237,0.791140
238,0.793275
239,0.786273
240,0.799494
241,0.781541
242,0.785334
243,0.777617
244,0.780143
245,0.782065
246,0.787291
247,0.788966
248,0.797235
249,0.870934
250,0.840937
251,0.849639
252,0.839144
253,0.851076
254,0.833704
255,0.834548
256,0.837065
257,0.832030
258,0.848202
259,0.829114
260,0.831854
261,0.830700
262,0.835588
263,0.817321
264,0.817624
265,0.828862
266,0.826912
267,0.839980
268,0.813195
269,0.817151
270,0.809216
271,0.830282
272,0.803086
273,0.811552
274,0.818569
275,0.819763
276,0.837598
277,0.815429
278,0.818298
279,0.813218
280,0.833686
281,0.796766
282,0.810982
283,0.816133
284,0.827090
285,0.834510
286,0.806146
287,0.805639
288,0.800097
289,0.827151
290,0.811650
291,0.817450
292,0.818509
293,0.826463
294,0.829915
295,0.809497
296,0.815885
297,0.817643
298,0.822112
299,0.828760
300,0.811237
301,0.798999
302,0.787441
303,0.791203
304,0.791442
305,0.803716
306,0.807806
307,0.805097
308,0.825495
309,0.817713
310,0.808186
311,0.813502
312,0.817452
313,0.831842
314,0.807944
315,0.806773
316,0.793397
317,0.797621
318,0.792447
319,0.807016
320,0.805094
321,0.811836
322,0.821003
323,0.800354
324,0.801571
325,0.800936
326,0.812553
327,0.801065
328,0.809256
329,0.811277
330,0.809600
331,0.821532
332,0.800066
333,0.800201
334,0.798664
335,0.814248
336,0.797794
337,0.801188
338,0.806072
339,0.805828
340,0.815373
341,0.796092
342,0.799625
343,0.793982
344,0.812733
345,0.793522
346,0.796892
347,0.795981
348,0.800458
349,0.808384
350,0.789964
351,0.787540
352,0.785047
353,0.798518
354,0.781916
355,0.780038
356,0.782862
357,0.785192
358,0.801883
359,0.783168
360,0.784002
361,0.782823
362,0.794586
363,0.778690
364,0.783591
365,0.782418
366,0.791105
367,0.796249
368,0.789448
369,0.775378
370,0.776116
371,0.771388
372,0.782801
373,0.784688
374,0.794424
375,0.782031
376,0.790806
377,0.783596
378,0.788629
379,0.796969
380,0.785006
381,0.783027
382,0.789056
383,0.785047
384,0.783894
385,0.793855
386,0.772994
387,0.775038
388,0.772033
389,0.785642
390,0.771694
391,0.772416
392,0.771955
393,0.779861
394,0.791908
395,0.778196
396,0.768482
397,0.770323
398,0.768019
399,0.776263
400,0.782259
401,0.796515
402,0.769359
403,0.770980
404,0.770124
405,0.786554
406,0.768639
407,0.765951
408,0.772099
409,0.780494
410,0.788700
411,0.774133
412,0.763146
413,0.762638
414,0.751485
415,0.771622
416,0.777379
417,0.795687
418,0.775131
419,0.770031
420,0.781991
421,0.768126
422,0.776864
423,0.778959
424,0.789843
425,0.770573
426,0.770647
427,0.769931
428,0.785113
429,0.753956
430,0.755404
431,0.768051
432,0.778717
433,0.790745
434,0.760008
435,0.754575
436,0.760454
437,0.784092
438,0.767759
439,0.760159
440,0.771962
441,0.774739
442,0.790597
443,0.765469
444,0.767542
445,0.763040
446,0.788215
447,0.765973
448,0.762109
449,0.765603
450,0.775684
451,0.792259
452,0.750998
453,0.745460
454,0.753285
455,0.776760
456,0.761957
457,0.777538
458,0.778022
459,0.786700
460,0.738566
461,0.739369
462,0.736386
463,0.752551
464,0.757225
465,0.768776
466,0.772808
467,0.793113
468,0.764959
469,0.758260
470,0.756457
471,0.783216
472,0.766504
473,0.765224
474,0.768504
475,0.783579
476,0.764819
477,0.746637
478,0.749491
479,0.745516
480,0.758297
481,0.773766
482,0.790972
483,0.747980
484,0.747979
485,0.748465
486,0.778232
487,0.756371
488,0.761383
489,0.762239
490,0.790192
491,0.750277
492,0.739863
493,0.745239
494,0.751311
495,0.756244
496,0.766188
497,0.775234
498,0.783770
499,0.810964
average,0.794932
