frame,value
0,32.145325
1,27.816856
2,26.883881
3,26.304920
4,28.035978
5,26.383688
6,26.322002
7,28.104267
8,23.352375
9,22.035297
10,20.729628
11,19.968380
12,19.986990
13,20.036797
14,20.144070
15,20.153011
16,19.553787
17,20.094587
18,19.097000
19,19.438885
20,19.181145
21,19.187449
22,18.938677
23,18.306416
24,18.809641
25,18.468210
26,18.070021
27,18.302116
28,18.191404
29,18.234617
30,18.175814
31,18.271126
32,18.260811
33,18.377422
34,18.482248
35,18.649847
36,18.685417
37,18.615530
38,18.826967
39,18.756788
40,18.521294
41,18.227716
42,18.164705
43,18.232353
44,18.125727
45,18.219215
46,18.229927
47,18.100807
48,18.126034
49,17.929316
50,17.868071
51,18.376331
52,18.340412
53,18.083776
54,18.090557
55,18.828121
56,18.605076
57,18.654570
58,18.598801
59,18.679386
60,18.522049
61,18.343596
62,18.433496
63,18.537657
64,18.138107
65,21.126741
66,19.698618
67,19.224977
68,18.839506
69,18.810808
70,18.850613
71,18.650024
72,18.855135
73,18.622145
74,18.463453
75,18.929501
76,18.212954
77,18.316200
78,18.128855
79,17.808468
80,17.933769
81,17.950018
82,17.842308
83,18.194445
84,18.007380
85,18.092163
86,18.048166
87,17.731642
88,17.366171
89,17.382807
90,17.436258
91,17.117807
92,17.089483
93,16.863970
94,16.743286
95,16.673143
96,16.581295
97,16.533312
98,16.437170
99,28.366352
100,18.663927
101,17.708202
102,17.311710
103,16.827808
104,17.168858
105,16.723530
106,16.907190
107,16.943178
108,17.061638
109,17.044384
110,17.117954
111,17.173941
112,17.232922
113,17.450090
114,17.640394
115,26.420893
116,20.461111
117,19.689091
118,19.200956
119,18.234005
120,17.867809
121,18.744473
122,18.400328
123,18.244556
124,18.063360
125,17.736788
126,17.618959
127,17.495436
128,17.324358
129,17.201635
130,17.155785
131,17.226320
132,17.260330
133,17.321325
134,17.245604
135,17.141956
136,16.997732
137,16.831198
138,16.595287
139,16.388805
140,16.177238
141,16.076284
142,16.076616
143,16.031252
144,15.741271
145,15.692164
146,15.518144
147,15.605683
148,15.577991
149,15.572308
150,15.150979
151,15.558636
152,15.396266
153,15.608956
154,15.397482
155,15.378342
156,28.216619
157,18.143215
158,16.741165
159,16.337021
160,15.898394
161,15.961261
162,15.704187
163,15.777503
164,16.081779
165,16.408981
166,16.477390
167,16.559740
168,16.639992
169,16.723324
170,16.919636
171,16.892223
172,16.778351
173,16.742250
174,16.792845
175,16.734531
176,16.743738
177,16.823107
178,16.921144
179,16.892679
180,16.847771
181,16.806688
182,17.098688
183,25.546181
184,22.257591
185,21.470787
186,19.841251
187,18.548141
188,17.477451
189,16.897041
190,16.856213
191,16.911415
192,17.083185
193,17.262712
194,17.086599
195,17.167004
196,17.271103
197,17.433147
198,17.669800
199,17.426863
200,17.506737
201,17.363081
202,17.494238
203,17.542200
204,17.783201
205,17.700405
206,17.511877
207,17.300869
208,17.173481
209,17.153421
210,17.119247
211,17.093006
212,17.251040
213,17.443237
214,17.605257
215,17.001419
216,17.678352
217,16.906084
218,16.965046
219,16.914314
220,17.540140
221,16.919161
222,16.900803
223,16.890829
224,17.284975
225,16.791698
226,16.661535
227,16.644476
228,17.032721
229,16.741673
230,16.807722
231,16.736355
232,17.503504
233,16.856987
234,17.655298
235,17.800695
236,17.799374
237,17.919518
238,18.045658
239,17.285082
240,18.069407
241,18.031321
242,18.028263
243,18.057371
244,18.024809
245,18.006098
246,18.050858
247,18.040445
248,18.008064
249,18.008537
250,18.008530
251,17.185444
252,17.877756
253,17.925184
254,17.931183
255,17.286938
256,17.955544
257,17.297195
258,17.956104
259,17.284441
260,17.971668
261,17.182056
262,17.540073
263,17.082468
264,17.438980
265,25.218842
266,21.193750
267,20.132301
268,20.034870
269,20.976419
270,19.954092
271,19.615717
272,19.867296
273,20.242699
274,19.752636
275,19.511547
276,19.680317
277,20.053820
278,19.503723
279,19.156500
280,19.442770
281,19.819780
282,19.183655
283,18.917999
284,19.214571
285,19.653797
286,18.841665
287,18.847204
288,19.052687
289,19.531708
290,19.102118
291,19.049534
292,19.254782
293,19.569777
294,19.098656
295,19.014292
296,19.195898
297,19.607235
298,19.187201
299,19.056164
300,19.166752
301,19.588205
302,19.249138
303,19.194555
304,19.329445
305,19.551388
306,19.238806
307,19.192057
308,19.262480
309,19.443499
310,19.143110
311,19.174799
312,19.183022
313,19.354448
314,19.158707
315,19.108944
316,19.128952
317,19.315422
318,19.135778
319,19.133055
320,19.167683
321,19.251600
322,19.117722
323,19.112190
324,19.162174
325,19.271820
326,19.092995
327,19.045538
328,19.080116
329,19.212931
330,19.036322
331,18.984426
332,19.076649
333,19.157719
334,19.001717
335,18.995636
336,19.041922
337,19.189240
338,18.993484
339,18.988844
340,19.024723
341,19.116135
342,18.994814
343,18.955517
344,19.005043
345,19.098951
346,18.960756
347,18.951694
348,19.044800
349,19.072821
350,18.929680
351,18.923840
352,19.023890
353,19.086779
354,18.937889
355,18.890963
356,18.942104
357,19.080034
358,18.936890
359,18.895527
360,18.909533
361,19.018215
362,28.286608
363,22.878204
364,22.385420
365,22.496525
366,21.817568
367,21.727121
368,21.655300
369,21.196701
370,21.173016
371,20.995029
372,20.743134
373,20.405561
374,20.237392
375,20.081793
376,19.934021
377,19.802488
378,19.787832
379,19.768232
380,19.662806
381,19.628033
382,19.581850
383,19.588942
384,19.637682
385,19.587290
386,19.597820
387,19.430399
388,19.575148
389,19.466402
390,19.518824
391,19.681694
392,19.565870
393,19.623507
394,19.436337
395,19.221130
396,19.056364
397,18.922920
398,18.800056
399,18.655434
400,18.541306
401,18.432825
402,18.407324
403,18.361683
404,18.323553
405,18.157913
406,18.290998
407,18.357019
408,18.481792
409,18.464741
