frame,value
0,0.955191
1,0.931390
2,0.929978
3,0.932638
4,0.931903
5,0.931469
6,0.930814
7,0.933799
8,0.930186
9,0.930791
10,0.931923
11,0.929700
12,0.929198
13,0.929802
14,0.934384
15,0.926811
16,0.926794
17,0.925891
18,0.924871
19,0.922393
20,0.922314
21,0.919544
22,0.917888
23,0.916469
24,0.921063
25,0.909722
26,0.908201
27,0.909948
28,0.908713
29,0.912000
30,0.909569
31,0.908194
32,0.906821
33,0.912412
34,0.911821
35,0.910952
36,0.911630
37,0.913505
38,0.920008
39,0.914649
40,0.914636
41,0.916021
42,0.918326
43,0.919289
44,0.923547
45,0.919770
46,0.922969
47,0.920758
48,0.924929
49,0.921307
50,0.929745
51,0.922463
52,0.924712
53,0.924297
54,0.924544
55,0.925327
56,0.927170
57,0.927611
58,0.925798
59,0.927757
60,0.933248
61,0.928151
62,0.927921
63,0.929724
64,0.929862
65,0.932018
66,0.930433
67,0.933402
68,0.929696
69,0.929986
70,0.936689
71,0.931951
72,0.930907
73,0.931913
74,0.932822
75,0.931389
76,0.934331
77,0.934104
78,0.933580
79,0.933324
80,0.941117
81,0.932916
82,0.934723
83,0.934227
84,0.937679
85,0.935471
86,0.938510
87,0.936070
88,0.939082
89,0.934918
90,0.936002
91,0.945238
92,0.936460
93,0.937160
94,0.936789
95,0.939255
96,0.937278
97,0.942109
98,0.937229
99,0.940975
100,0.937912
101,0.941796
102,0.943929
103,0.939316
104,0.939434
105,0.940207
106,0.941240
107,0.938372
108,0.938609
109,0.938288
110,0.940050
111,0.940663
112,0.937941
113,0.944479
114,0.941144
115,0.939775
116,0.941319
117,0.938305
118,0.942434
119,0.937861
120,0.950333
121,0.941005
122,0.943162
123,0.941382
124,0.940261
125,0.945609
126,0.940022
127,0.942079
128,0.940953
129,0.941804
130,0.939176
131,0.948089
132,0.939165
133,0.940203
134,0.939140
135,0.947188
136,0.939716
137,0.942007
138,0.939598
139,0.943313
140,0.940473
141,0.942042
142,0.947370
143,0.939920
144,0.942258
145,0.941146
146,0.942861
147,0.939707
148,0.942964
149,0.939991
150,0.955014
151,0.939447
152,0.946076
153,0.939636
154,0.944455
155,0.945319
156,0.942979
157,0.941224
158,0.941070
159,0.942384
160,0.940528
161,0.949677
162,0.939798
163,0.944438
164,0.944859
165,0.948475
166,0.943372
167,0.947512
168,0.942927
169,0.955022
170,0.942235
171,0.946705
172,0.942980
173,0.946792
174,0.943420
175,0.943374
176,0.942522
177,0.941992
178,0.941136
179,0.943783
180,0.952610
181,0.939351
182,0.945134
183,0.939612
184,0.945401
185,0.939546
186,0.945511
187,0.941228
188,0.942741
189,0.941611
190,0.942866
191,0.941951
192,0.940135
193,0.941949
194,0.954855
195,0.942039
196,0.942370
197,0.945956
198,0.946158
199,0.941091
200,0.945609
201,0.942395
202,0.944287
203,0.942422
204,0.943198
205,0.943621
206,0.941070
207,0.948734
208,0.941890
209,0.946286
210,0.941151
211,0.945432
212,0.941264
213,0.943381
214,0.943402
215,0.943703
216,0.941545
217,0.948969
218,0.940605
219,0.942645
220,0.940499
221,0.941738
222,0.941350
223,0.943261
224,0.941449
225,0.939821
226,0.940730
227,0.939463
228,0.939496
229,0.947251
230,0.941375
231,0.940376
232,0.942121
233,0.939975
234,0.940429
235,0.939664
236,0.944162
237,0.938888
238,0.940953
239,0.947469
240,0.941960
241,0.939866
242,0.941700
