frame,value
0,22.970102
1,22.524096
2,22.015242
3,21.833139
4,21.693308
5,21.493942
6,21.216864
7,21.210466
8,21.021814
9,21.018089
10,20.821682
11,20.894213
12,20.812496
13,20.740480
14,20.574158
15,20.602196
16,20.426287
17,20.345304
18,20.307529
19,20.311613
20,20.187248
21,20.155151
22,20.112843
23,20.080208
24,20.014971
25,19.942234
26,19.936493
27,19.914513
28,19.843426
29,19.827583
30,19.771399
31,19.766928
32,19.754574
33,20.309023
34,20.308458
35,20.239666
36,20.217991
37,20.185772
38,20.178959
39,20.125397
40,20.126324
41,20.104511
42,20.183367
43,20.158772
44,20.185497
45,20.257139
46,20.302267
47,20.328737
48,20.325619
49,20.590740
50,20.626169
51,20.621605
52,20.662449
53,20.666018
54,20.651609
55,20.639433
56,20.606634
57,20.639299
58,20.567616
59,20.537054
60,20.491386
61,20.542797
62,20.463993
63,20.496059
64,20.481754
65,21.282488
66,21.266420
67,21.391808
68,21.318312
69,21.331688
70,21.298590
71,21.282549
72,21.322588
73,21.350277
74,21.368486
75,21.319927
76,21.553946
77,21.488974
78,21.510084
79,21.427160
80,21.532011
81,21.461092
82,21.462009
83,21.406328
84,21.542843
85,21.469105
86,21.512554
87,21.437124
88,21.518585
89,21.442257
90,21.477623
91,21.490288
92,21.394005
93,21.401875
94,21.417864
95,21.430593
96,21.369705
97,21.401760
98,21.340160
99,21.440647
100,21.346594
101,21.384563
102,21.329950
103,21.320795
104,21.337831
105,21.371048
106,21.414721
107,21.341190
108,21.388430
109,21.431627
110,21.394550
111,21.437807
112,21.364792
113,21.371260
114,21.360113
115,21.402891
116,21.322548
117,21.394724
118,21.406389
119,21.358206
120,21.404371
121,21.396391
122,21.384829
123,21.346254
124,21.322363
125,21.396223
126,21.301006
127,21.339766
128,21.332613
129,21.334675
130,21.304716
131,21.330494
132,21.351070
133,21.321959
134,21.344297
135,21.382212
136,21.299074
137,21.273006
138,21.281380
139,21.271954
140,21.285076
141,21.252758
142,21.306835
143,21.209854
144,21.286688
145,21.226019
146,21.281641
147,21.214239
148,21.275591
149,20.823275
150,21.382063
151,21.210701
152,20.862577
153,20.840424
154,20.829165
155,20.755627
156,20.683800
157,20.798878
158,20.705080
159,20.716785
160,20.632294
161,20.712078
162,20.666294
163,20.698954
164,21.285862
165,21.412859
166,21.393135
167,21.402187
168,21.353912
169,21.448393
170,21.319405
171,21.413490
172,21.305563
173,21.349796
174,21.260283
175,21.317192
176,21.283854
177,21.275660
178,21.233770
179,21.277979
180,21.258150
181,21.252748
182,21.250044
183,21.234341
184,21.378386
185,21.355116
186,21.377337
187,21.283085
188,21.402987
189,21.390533
190,21.383535
191,21.329031
192,21.385260
193,21.336340
194,21.434725
195,21.301632
196,21.325932
197,21.403357
198,21.408649
199,21.373190
200,21.403799
201,21.332689
202,21.381092
203,21.319401
204,21.356508
205,21.326761
206,21.323715
207,21.337038
208,20.921795
209,21.332207
210,21.291523
211,21.356379
212,21.315498
213,21.350096
214,21.323410
215,20.993727
216,20.840031
217,20.785894
218,20.677376
219,20.712263
220,20.641655
221,20.619778
222,20.569782
223,20.549841
224,21.240110
225,20.871016
226,20.815893
227,20.689747
228,20.687799
229,20.681734
230,20.599052
231,20.596415
232,20.556690
233,20.549919
234,20.514219
235,20.473593
236,20.456068
237,20.445076
238,20.394537
239,20.405331
240,20.368721
241,20.415449
242,20.402674
243,20.330467
244,20.329962
245,21.033857
246,20.668327
247,21.095886
248,20.704041
249,20.594172
250,24.666695
251,23.671442
252,22.590176
253,22.412827
254,21.987703
255,21.762445
256,21.600447
257,21.472427
258,21.243433
259,21.177383
260,21.127502
261,21.042585
262,21.003548
263,20.970350
264,20.980639
265,21.038918
266,20.964651
267,20.949537
268,21.018700
269,20.984192
270,20.921207
271,20.821390
272,20.812836
273,20.792683
274,20.735985
275,20.679670
276,20.697233
277,20.733059
278,20.688530
279,20.644678
280,20.641174
281,20.633314
282,20.555677
283,20.544384
284,20.511337
285,20.530231
286,20.567356
287,20.502953
288,20.479717
289,20.497631
290,20.466654
291,20.466246
292,20.512917
293,20.539225
294,20.485748
295,20.492872
296,20.679596
297,20.606169
298,20.583605
299,20.561979
300,20.688856
301,20.663080
302,20.663733
303,20.620272
304,20.684908
305,20.616257
306,20.661158
307,20.594898
308,20.568428
309,20.639488
310,20.622400
311,20.606222
312,20.606817
313,20.650116
314,20.634794
315,20.598345
316,20.572754
317,20.516657
318,20.516592
319,20.554579
320,20.490789
321,20.514042
322,20.454084
323,20.586203
324,20.522318
325,20.497019
326,20.455748
327,20.235817
328,20.171118
329,20.189428
330,20.110411
331,20.138264
332,20.111469
333,20.163284
334,20.405210
335,20.436798
336,20.384893
337,20.431622
338,20.437916
339,20.406429
340,20.147327
341,20.109034
342,20.042334
343,20.058411
344,20.119970
345,20.026569
346,20.004784
347,19.950491
348,20.093121
349,19.960892
350,19.960621
351,19.936152
352,19.959986
353,19.932140
354,19.934324
355,19.886129
356,19.895805
357,19.869823
358,19.915630
359,19.852533
360,19.840368
361,19.835672
362,19.856565
