frame,value
0,30.085274
1,27.429123
2,27.341249
3,26.507044
4,26.547539
5,27.616179
6,25.980553
7,24.801487
8,23.831369
9,23.382248
10,21.788286
11,21.147795
12,20.395338
13,21.244522
14,19.620508
15,19.467941
16,19.573935
17,20.986124
18,19.642956
19,19.583769
20,19.486349
21,20.843719
22,19.199642
23,19.224327
24,19.214581
25,20.485062
26,19.205059
27,19.252968
28,19.334747
29,20.486412
30,19.310207
31,19.416510
32,19.364002
33,20.583315
34,19.264055
35,19.456251
36,19.421970
37,20.441832
38,19.029486
39,18.521177
40,18.594664
41,19.139299
42,20.402431
43,19.364887
44,19.404358
45,19.588167
46,20.280050
47,19.486341
48,19.326706
49,19.496672
50,20.307426
51,19.148769
52,19.218651
53,18.487453
54,18.890682
55,20.163435
56,19.382261
57,19.490255
58,19.559389
59,20.359053
60,19.551313
61,19.618921
62,19.478958
63,20.353121
64,19.587332
65,19.553072
66,19.596621
67,20.263737
68,19.521662
69,19.312763
70,18.981497
71,19.040947
72,20.423189
73,19.222609
74,18.891638
75,18.911942
76,18.973331
77,19.321112
78,20.406189
79,19.645185
80,19.702181
81,19.635593
82,20.366055
83,19.555975
84,19.790373
85,19.659933
86,20.334362
87,19.700106
88,19.702713
89,19.835917
90,20.453306
91,19.693523
92,19.713230
93,19.731546
94,20.284458
95,19.493591
96,19.312246
97,19.657257
98,19.359604
99,19.557663
100,20.382677
101,19.660154
102,19.751534
103,19.707136
104,20.414730
105,19.586359
106,19.694298
107,19.758009
108,20.459234
109,19.750153
110,19.826843
111,19.499165
112,19.755095
113,20.425121
114,19.868116
115,19.816933
116,19.545176
117,19.813557
118,20.453209
119,19.849684
120,19.763685
121,19.473244
122,19.723200
123,20.488461
124,19.774895
125,19.880978
126,19.783394
127,20.393871
128,19.721706
129,19.884617
130,19.485752
131,19.699146
132,20.592310
133,20.014219
134,20.110762
135,20.291780
136,20.613237
137,20.039038
138,19.939209
139,19.427511
140,19.562525
141,20.561287
142,19.826128
143,19.957598
144,19.503973
145,19.695637
146,20.527021
147,19.917614
148,19.858900
149,19.497885
150,19.736897
151,20.514658
152,19.954979
153,19.940735
154,19.483276
155,19.724911
156,20.416752
157,19.794672
158,19.862488
159,19.558596
160,19.819082
161,20.565752
162,19.849106
163,19.629015
164,19.887014
165,19.602282
166,19.851881
167,20.573395
168,19.948826
169,19.805283
170,19.573542
171,19.674099
172,20.544281
173,19.553352
174,19.124100
175,19.188656
176,19.361366
177,19.726257
178,20.503088
179,19.944597
180,20.006227
181,19.880350
182,20.561960
183,19.897930
184,19.972778
185,19.809738
186,20.538353
187,19.846264
188,19.895559
189,19.863913
190,20.425320
191,19.854012
192,19.914217
193,19.566023
194,19.768343
195,20.457912
196,19.784008
197,19.971907
198,19.833799
199,20.535816
200,19.838575
201,19.942169
202,19.515146
