frame,value
0,32.049580
1,27.444996
2,27.983284
3,26.911123
4,28.228674
5,26.709568
6,27.181742
7,26.148268
8,27.470499
9,24.537045
10,23.755543
11,22.142447
12,22.651237
13,19.906176
14,20.081671
15,19.952738
16,20.207859
17,19.476509
18,19.419756
19,19.586746
20,20.104088
21,19.491421
22,19.367977
23,19.350176
24,20.023317
25,19.192896
26,19.057682
27,19.180180
28,19.835054
29,19.175762
30,19.334085
31,19.250250
32,19.861929
33,19.371866
34,19.244497
35,19.300116
36,19.956783
37,18.997980
38,19.050291
39,19.133501
40,19.846622
41,19.105181
42,19.164587
43,19.231367
44,19.952013
45,19.156355
46,19.130381
47,19.214073
48,19.996862
49,19.207369
50,19.181059
51,19.091818
52,19.957947
53,18.913475
54,19.062422
55,19.152235
56,19.941105
57,19.276197
58,19.170912
59,19.225824
60,20.123623
61,19.075676
62,19.290506
63,19.348757
64,20.173029
65,19.334856
66,19.385027
67,19.298681
68,20.207684
69,19.153034
70,19.308802
71,19.132740
72,20.326206
73,19.128742
74,19.324505
75,19.384874
76,20.181692
77,19.306953
78,19.500435
79,19.388853
80,20.390835
81,19.224689
82,19.448627
83,19.349979
84,20.436794
85,19.218645
86,19.359310
87,19.465389
88,20.324123
89,19.539719
90,19.500326
91,19.479256
92,20.341658
93,19.474226
94,19.532574
95,19.549751
96,20.288044
97,19.484222
98,19.462332
99,19.558060
100,20.474751
101,19.591248
102,19.666080
103,19.634169
104,20.511009
105,19.337324
106,19.568375
107,19.609779
108,20.632505
109,19.595198
110,19.779209
111,19.787252
112,20.604551
113,19.668280
114,19.719852
115,19.657963
116,20.572618
117,19.702841
118,19.827082
119,19.768948
120,20.587273
121,19.750935
122,19.923326
123,19.865725
124,20.559830
125,19.661718
126,19.589863
127,19.585751
128,20.607460
129,19.500742
130,19.651323
131,19.764914
132,20.863287
133,20.016933
134,20.037653
135,20.214512
136,20.863350
137,19.880808
138,19.913670
139,19.703781
140,20.727169
141,19.573866
142,19.752401
143,19.705885
144,20.819759
145,19.681467
146,19.732414
147,19.764610
148,20.733017
149,19.765320
150,20.005932
151,19.928835
152,20.803717
153,19.748726
154,19.865507
155,19.762747
156,20.741247
157,19.543839
158,19.873049
159,19.770267
160,20.875082
161,19.905458
162,20.006102
163,19.925150
164,20.746391
165,19.803997
166,20.194887
167,20.004789
168,20.892813
169,19.827520
170,19.908342
171,19.816013
172,20.883087
173,19.645744
174,19.735971
175,19.674320
176,20.829136
177,19.730175
178,19.947266
179,19.951151
180,20.851475
181,19.682686
182,20.001661
183,19.916313
184,20.934570
185,19.753191
186,20.038876
187,19.770966
188,20.831121
189,19.699190
190,19.926579
191,19.850948
192,20.807417
193,19.818283
194,20.018442
195,19.930393
196,20.764832
197,19.780277
198,19.951460
199,19.943165
200,20.789152
201,19.846897
202,20.028601
203,19.889006
204,20.822388
205,19.718403
206,19.925329
207,19.798689
208,20.773373
209,19.662207
210,19.921761
211,19.991356
212,20.923954
213,19.773144
214,19.946638
215,19.880629
216,20.886078
217,19.730585
218,19.895304
219,19.810265
220,20.891928
221,19.682783
222,19.890175
223,19.685619
224,20.959965
225,19.619452
226,19.836239
227,19.684870
228,20.819391
229,19.603342
230,19.785315
231,19.514652
232,20.822021
233,19.487526
234,19.914179
235,19.769342
236,20.919964
237,19.746737
238,19.926491
239,19.804003
240,20.852566
241,19.740860
242,19.993769
243,19.872030
244,20.943913
245,19.887419
246,20.242949
247,19.918753
248,20.863766
249,19.843828
250,25.136101
251,21.357861
252,21.330793
253,20.790236
254,22.012642
255,20.354090
256,20.505434
257,20.405504
258,21.591230
259,19.962460
260,20.266535
261,20.129202
262,21.309542
263,20.086258
264,20.192490
265,20.176851
266,21.310970
267,19.982525
268,20.133793
269,20.029140
270,21.294651
271,19.752089
272,20.144993
273,19.953560
274,21.141764
275,20.009773
276,20.173491
277,20.074757
278,21.124071
279,19.947737
280,19.982721
281,19.842381
282,21.045477
283,19.810966
284,19.972010
285,20.025568
286,21.022274
287,19.874815
288,20.039322
289,19.883806
290,21.072109
291,19.675222
292,19.925077
293,19.900562
294,20.986034
295,19.988285
296,20.253504
297,19.995615
298,21.175371
299,19.955072
300,20.127594
301,19.844013
302,21.054058
303,19.625553
304,20.055248
305,19.904985
306,21.091652
307,19.771973
308,20.064306
309,19.759411
310,21.142397
311,19.613962
312,20.216232
313,19.737150
314,21.194473
315,19.563423
316,20.203587
317,19.561323
318,21.140978
319,19.608749
320,20.233507
321,19.808456
322,21.231447
323,19.574545
324,19.988167
325,19.634203
326,20.909456
327,19.498154
328,19.857246
329,19.764759
330,21.081593
331,19.746386
332,20.035879
333,19.850822
334,20.904839
335,19.738550
336,19.902981
337,19.933907
338,20.995874
339,19.846899
340,20.097347
341,19.907387
342,20.947523
343,19.716591
344,20.013561
345,19.737200
346,20.898792
347,19.665392
348,19.914536
349,19.864365
350,21.031166
351,19.729725
352,19.873234
353,19.773792
354,21.000307
355,19.770365
356,20.008652
357,19.814951
358,20.984188
359,19.757524
360,20.014559
361,19.871853
362,21.069418
363,19.875126
364,20.131105
365,19.806250
366,21.214956
367,19.632355
368,20.121031
369,19.667377
370,21.017889
371,19.563185
372,19.898048
373,19.736872
374,21.059616
375,19.687952
376,20.005388
377,19.742989
378,21.088161
379,19.690487
380,20.181866
381,19.796566
382,21.073032
383,19.535761
384,19.985973
385,19.789024
386,21.033772
387,19.835070
388,20.152006
389,19.740526
390,21.127655
391,19.762756
392,20.115107
393,19.960827
394,21.049303
395,19.782822
396,20.230282
397,19.924097
398,21.357773
399,20.013611
400,20.577921
401,20.029457
402,21.224333
403,19.634211
404,20.171135
405,19.815168
406,21.264542
407,20.156832
408,20.588810
409,20.226803
410,21.430420
411,19.851625
412,20.522020
413,19.905281
414,21.293144
415,19.977903
416,20.578381
417,20.186102
418,21.571573
419,20.123549
420,20.529692
421,20.054787
422,21.300724
423,19.897762
424,20.382446
425,19.825510
426,21.203426
427,19.740942
428,20.182631
429,19.780807
430,21.139988
431,19.805197
432,20.185143
433,19.829308
434,21.123150
435,19.685822
436,20.131313
437,19.922043
438,21.167107
439,19.712111
440,20.167236
441,19.659231
442,20.814974
443,19.385914
444,19.875862
445,19.524883
446,21.012880
447,19.723467
448,20.279884
449,19.805677
450,21.250229
451,19.732901
452,20.121588
453,19.745737
454,21.140175
455,19.670588
456,20.050140
457,19.670328
458,20.948706
459,19.490499
460,20.029760
461,19.679382
462,21.140717
463,19.771164
464,20.044436
465,19.533295
466,20.882748
467,19.327103
468,19.639538
469,19.567463
470,20.669563
471,19.553509
472,19.975555
473,19.768898
474,20.943806
475,19.393600
476,19.719797
477,19.646177
478,20.728373
479,19.557283
480,19.724022
481,19.464720
482,20.794479
483,19.479670
484,19.803738
485,19.620461
486,20.556028
487,19.650021
488,19.800957
489,19.661243
490,20.687729
491,19.497351
492,19.644970
493,19.504536
494,20.649979
495,19.455694
496,19.678589
497,19.403824
498,20.200291
499,19.527018
average,20.205051
