frame,value
0,0.965896
1,0.940193
2,0.940131
3,0.940718
4,0.947383
5,0.938770
6,0.938664
7,0.937686
8,0.941636
9,0.931299
10,0.928945
11,0.921930
12,0.920265
13,0.899543
14,0.895027
15,0.891774
16,0.891763
17,0.867324
18,0.886210
19,0.895811
20,0.909628
21,0.895839
22,0.901427
23,0.905346
24,0.916636
25,0.902721
26,0.911102
27,0.911057
28,0.918147
29,0.914422
30,0.916749
31,0.915044
32,0.921156
33,0.918796
34,0.921477
35,0.918258
36,0.923720
37,0.923443
38,0.925789
39,0.923459
40,0.927460
41,0.924521
42,0.928718
43,0.928673
44,0.932940
45,0.928265
46,0.932710
47,0.929648
48,0.937299
49,0.930697
50,0.936195
51,0.932227
52,0.938466
53,0.934097
54,0.935793
55,0.934971
56,0.940663
57,0.936769
58,0.937188
59,0.936918
60,0.941845
61,0.937260
62,0.938414
63,0.937745
64,0.942131
65,0.940371
66,0.939476
67,0.941332
68,0.941847
69,0.937285
70,0.938808
71,0.938200
72,0.941391
73,0.937383
74,0.939640
75,0.937450
76,0.943524
77,0.938589
78,0.939862
79,0.937949
80,0.943820
81,0.937914
82,0.940393
83,0.938367
84,0.944160
85,0.939488
86,0.943775
87,0.939201
88,0.946214
89,0.938591
90,0.941116
91,0.942761
92,0.944422
93,0.940184
94,0.941196
95,0.942509
96,0.944482
97,0.945011
98,0.941297
99,0.944051
100,0.944746
101,0.944701
102,0.940959
103,0.940823
104,0.944880
105,0.940899
106,0.943656
107,0.939595
108,0.944234
109,0.939911
110,0.943543
111,0.942811
112,0.944339
113,0.939734
114,0.943582
115,0.941030
116,0.946472
117,0.938584
118,0.944473
119,0.938653
120,0.949637
121,0.941190
122,0.944808
123,0.941452
124,0.944579
125,0.943744
126,0.941735
127,0.942737
128,0.946120
129,0.942568
130,0.941541
131,0.942405
132,0.944871
133,0.941291
134,0.941373
135,0.947707
136,0.945352
137,0.942980
138,0.941736
139,0.944257
140,0.946129
141,0.943244
142,0.943238
143,0.940302
144,0.947210
145,0.941198
146,0.944848
147,0.939701
148,0.947170
149,0.939766
150,0.951483
151,0.938530
152,0.949270
153,0.939069
154,0.945106
155,0.942460
156,0.946686
157,0.940719
158,0.942003
159,0.942186
160,0.944820
161,0.943141
162,0.941400
163,0.944122
164,0.948813
165,0.947959
166,0.944157
167,0.946748
168,0.947002
169,0.949671
170,0.942829
171,0.945981
172,0.946357
173,0.946235
174,0.942207
175,0.943527
176,0.946533
177,0.941444
178,0.942336
179,0.943945
180,0.950714
181,0.939575
182,0.946877
183,0.940101
184,0.949627
185,0.939833
186,0.947446
187,0.941298
188,0.947568
189,0.941962
190,0.944456
191,0.941908
192,0.945020
193,0.941735
194,0.951379
195,0.941643
196,0.946412
197,0.946023
198,0.947352
199,0.940804
200,0.949458
201,0.941970
202,0.945354
203,0.942407
204,0.947419
205,0.943479
206,0.942494
207,0.941593
208,0.945769
209,0.945626
210,0.942138
211,0.945182
212,0.945243
213,0.943482
214,0.946893
215,0.948112
216,0.945579
217,0.946137
218,0.944901
219,0.946301
220,0.944284
221,0.945160
222,0.943768
223,0.946482
224,0.944857
225,0.943348
226,0.944323
227,0.943101
228,0.943000
229,0.943673
230,0.943522
231,0.942352
232,0.943494
233,0.942001
234,0.942139
235,0.941037
236,0.945324
237,0.940116
238,0.942047
239,0.940200
240,0.942419
241,0.940281
242,0.941619
243,0.941694
244,0.941849
245,0.942089
246,0.940834
247,0.944930
248,0.940508
249,0.969594
250,0.935436
251,0.941219
252,0.934248
253,0.942085
254,0.938789
255,0.936459
256,0.937852
257,0.939003
258,0.934329
259,0.935688
260,0.933855
261,0.936460
262,0.933355
263,0.934974
264,0.932690
265,0.940049
266,0.932392
267,0.935443
268,0.933305
269,0.941752
270,0.933444
271,0.936793
272,0.933926
273,0.937514
274,0.934399
275,0.935334
276,0.934009
277,0.937843
278,0.936075
279,0.936352
280,0.938769
281,0.937605
282,0.935396
283,0.936330
284,0.938171
285,0.936196
286,0.936290
287,0.933935
288,0.933364
289,0.939283
290,0.933413
291,0.935179
292,0.933577
293,0.939446
294,0.934893
295,0.936482
296,0.934887
297,0.939414
298,0.936256
299,0.938689
300,0.937698
301,0.940324
302,0.935195
303,0.936484
304,0.938778
305,0.940946
306,0.937012
307,0.938633
308,0.936178
309,0.942784
310,0.937332
311,0.938715
312,0.936920
313,0.945776
314,0.937917
315,0.942165
316,0.938022
317,0.943510
318,0.937504
319,0.941725
320,0.937670
321,0.942593
322,0.937611
323,0.940457
324,0.938393
325,0.943202
326,0.937087
327,0.938968
328,0.938396
329,0.944160
330,0.938707
331,0.941320
332,0.939123
333,0.945353
334,0.938692
335,0.941932
336,0.937912
337,0.944626
338,0.941745
339,0.942513
340,0.938819
341,0.942493
342,0.938178
343,0.939593
344,0.942019
345,0.942781
346,0.940684
347,0.940058
348,0.942590
349,0.943024
350,0.939564
351,0.939413
352,0.941190
353,0.942039
354,0.938906
355,0.940520
356,0.939104
357,0.943187
358,0.938253
359,0.941179
360,0.940837
361,0.943771
362,0.938516
363,0.940525
364,0.940124
365,0.943325
366,0.942153
367,0.940660
368,0.942615
369,0.942417
370,0.939466
371,0.939979
372,0.939858
373,0.942682
374,0.940263
375,0.940731
376,0.939035
377,0.943077
378,0.938443
379,0.943318
380,0.938962
381,0.944313
382,0.938990
383,0.940907
384,0.938053
385,0.943490
386,0.939202
387,0.941391
388,0.939316
389,0.944590
390,0.940794
391,0.941202
392,0.939465
393,0.943877
394,0.939899
395,0.941159
396,0.938596
397,0.946404
398,0.939187
399,0.939705
400,0.938689
401,0.947311
402,0.938318
403,0.940934
404,0.939000
405,0.946265
406,0.940130
407,0.940838
408,0.939903
409,0.946280
410,0.939149
411,0.940836
412,0.939865
413,0.946516
414,0.939446
415,0.942721
416,0.939314
417,0.948014
418,0.938836
419,0.942277
420,0.939971
421,0.946367
422,0.940293
423,0.940916
424,0.941671
425,0.945568
426,0.940226
427,0.940973
428,0.943883
429,0.945289
430,0.941136
431,0.943608
432,0.943523
433,0.946064
434,0.940515
435,0.942967
436,0.943309
437,0.946455
438,0.940837
439,0.942860
440,0.940951
441,0.944157
442,0.939680
443,0.943103
444,0.944063
445,0.944773
446,0.943818
447,0.943214
448,0.940702
449,0.944120
450,0.939935
451,0.943184
452,0.941126
453,0.941726
454,0.940720
455,0.941601
456,0.942343
457,0.942277
458,0.943910
459,0.942294
460,0.941802
461,0.940936
462,0.944147
463,0.941002
464,0.940208
465,0.940169
466,0.940997
467,0.941329
468,0.940314
469,0.939845
470,0.939881
471,0.941802
472,0.939856
473,0.939303
474,0.940153
475,0.940729
476,0.939403
477,0.939723
478,0.939712
479,0.938525
480,0.939154
481,0.938701
482,0.941974
483,0.938596
484,0.938709
485,0.938573
486,0.939844
487,0.937910
488,0.938236
489,0.937133
490,0.939274
491,0.937381
492,0.937244
493,0.935070
494,0.939640
495,0.934723
496,0.935690
497,0.933792
498,0.964264
499,0.933556
average,0.939178
