frame,value
0,0.945570
1,0.927553
2,0.927068
3,0.921819
4,0.925676
5,0.919490
6,0.920866
7,0.913663
8,0.918728
9,0.898464
10,0.887863
11,0.869973
12,0.863473
13,0.847233
14,0.845553
15,0.828433
16,0.825431
17,0.807143
18,0.803855
19,0.799276
20,0.801021
21,0.789400
22,0.785469
23,0.778391
24,0.781867
25,0.766678
26,0.763348
27,0.758325
28,0.767280
29,0.753125
30,0.752990
31,0.749604
32,0.757183
33,0.746975
34,0.741654
35,0.742420
36,0.749564
37,0.731990
38,0.725771
39,0.721189
40,0.733921
41,0.719551
42,0.720307
43,0.716943
44,0.726420
45,0.716841
46,0.711438
47,0.713851
48,0.719474
49,0.705560
50,0.702972
51,0.699356
52,0.710179
53,0.690422
54,0.687258
55,0.690616
56,0.704705
57,0.694319
58,0.691100
59,0.691808
60,0.704277
61,0.688828
62,0.688756
63,0.688675
64,0.701809
65,0.690425
66,0.692081
67,0.688270
68,0.700452
69,0.684432
70,0.684371
71,0.678321
72,0.694794
73,0.673456
74,0.676832
75,0.677033
76,0.689616
77,0.675928
78,0.680670
79,0.682315
80,0.690982
81,0.676781
82,0.675686
83,0.671876
84,0.685523
85,0.670921
86,0.669443
87,0.668758
88,0.680091
89,0.673569
90,0.672933
91,0.668864
92,0.677932
93,0.668399
94,0.667680
95,0.665898
96,0.674796
97,0.663591
98,0.661988
99,0.665335
100,0.677637
101,0.664144
102,0.664794
103,0.666309
104,0.677802
105,0.662927
106,0.665526
107,0.666669
108,0.681336
109,0.667606
110,0.670427
111,0.670716
112,0.675746
113,0.663457
114,0.660455
115,0.659396
116,0.671740
117,0.658018
118,0.656060
119,0.657219
120,0.668041
121,0.659726
122,0.659915
123,0.661643
124,0.667032
125,0.659956
126,0.655815
127,0.656945
128,0.664448
129,0.654157
130,0.652475
131,0.655824
132,0.671048
133,0.663269
134,0.664512
135,0.673287
136,0.675892
137,0.665593
138,0.663159
139,0.660091
140,0.667669
141,0.655749
142,0.654387
143,0.654619
144,0.666587
145,0.653322
146,0.650112
147,0.650391
148,0.661106
149,0.649185
150,0.649982
151,0.651517
152,0.661162
153,0.648593
154,0.647039
155,0.648375
156,0.655938
157,0.644723
158,0.648476
159,0.648487
160,0.657398
161,0.647142
162,0.645577
163,0.647626
164,0.655451
165,0.645149
166,0.650363
167,0.650844
168,0.662560
169,0.647846
170,0.650015
171,0.651004
172,0.656922
173,0.643708
174,0.641077
175,0.640094
176,0.653316
177,0.639194
178,0.642487
179,0.644718
180,0.655092
181,0.645483
182,0.649695
183,0.646777
184,0.656111
185,0.642619
186,0.647109
187,0.642669
188,0.649896
189,0.637117
190,0.640526
191,0.640970
192,0.650636
193,0.641585
194,0.644229
195,0.644639
196,0.649832
197,0.642010
198,0.640803
199,0.644443
200,0.649693
201,0.642673
202,0.640479
203,0.640694
204,0.651418
205,0.637796
206,0.637560
207,0.637850
208,0.645722
209,0.635263
210,0.637345
211,0.644807
212,0.652417
213,0.638270
214,0.639958
215,0.641541
216,0.652895
217,0.644495
218,0.644940
219,0.644605
220,0.652575
221,0.643164
222,0.642524
223,0.641555
224,0.655527
225,0.639825
226,0.640105
227,0.639814
228,0.650305
229,0.637004
230,0.633573
231,0.638003
232,0.647036
233,0.639089
234,0.638647
235,0.639959
236,0.646561
237,0.636850
238,0.636827
239,0.635253
240,0.644001
241,0.636138
242,0.637465
243,0.638661
244,0.648224
245,0.634517
246,0.636198
247,0.632091
248,0.640112
249,0.642948
250,0.721955
251,0.692513
252,0.685830
253,0.681619
254,0.696360
255,0.675649
256,0.673204
257,0.669562
258,0.679724
259,0.662722
260,0.661891
261,0.657206
262,0.670384
263,0.657263
264,0.656543
265,0.655221
266,0.668691
267,0.653538
268,0.654216
269,0.654280
270,0.669781
271,0.651010
272,0.655538
273,0.654765
274,0.665505
275,0.653792
276,0.651786
277,0.651214
278,0.661805
279,0.650193
280,0.646548
281,0.647403
282,0.656811
283,0.644148
284,0.644676
285,0.647412
286,0.655531
287,0.644141
288,0.646322
289,0.643116
290,0.657424
291,0.645305
292,0.643519
293,0.644483
294,0.655734
295,0.644727
296,0.645467
297,0.643835
298,0.660003
299,0.644837
300,0.644139
301,0.642564
302,0.655529
303,0.639245
304,0.641808
305,0.640473
306,0.653175
307,0.636147
308,0.638307
309,0.638949
