frame,value
0,0.971823
1,0.958226
2,0.958222
3,0.955508
4,0.958668
5,0.954886
6,0.955827
7,0.952742
8,0.956075
9,0.944745
10,0.936790
11,0.925508
12,0.920630
13,0.899327
14,0.887118
15,0.865733
16,0.869472
17,0.831583
18,0.833594
19,0.834137
20,0.852362
21,0.831153
22,0.833540
23,0.828155
24,0.840435
25,0.823190
26,0.821200
27,0.821387
28,0.832536
29,0.815350
30,0.822113
31,0.819203
32,0.830031
33,0.820874
34,0.820930
35,0.815928
36,0.828119
37,0.807726
38,0.811726
39,0.809267
40,0.818523
41,0.810876
42,0.814180
43,0.810456
44,0.821444
45,0.812869
46,0.811147
47,0.812938
48,0.818369
49,0.808235
50,0.809473
51,0.806825
52,0.815638
53,0.799877
54,0.805012
55,0.805081
56,0.813302
57,0.809703
58,0.810470
59,0.809368
60,0.817719
61,0.807731
62,0.809074
63,0.809093
64,0.817846
65,0.809591
66,0.811805
67,0.811322
68,0.820080
69,0.810324
70,0.815660
71,0.806742
72,0.821098
73,0.807167
74,0.812141
75,0.812959
76,0.816580
77,0.810571
78,0.814510
79,0.814924
80,0.819458
81,0.809094
82,0.811195
83,0.811758
84,0.819399
85,0.811830
86,0.810486
87,0.812587
88,0.816462
89,0.815082
90,0.815759
91,0.812715
92,0.815630
93,0.810927
94,0.810613
95,0.810180
96,0.812336
97,0.808239
98,0.809370
99,0.810835
100,0.817040
101,0.810699
102,0.810360
103,0.811707
104,0.816929
105,0.809989
106,0.812007
107,0.813111
108,0.817695
109,0.811100
110,0.814151
111,0.814960
112,0.814804
113,0.811581
114,0.812639
115,0.810508
116,0.813691
117,0.809917
118,0.809406
119,0.809277
120,0.814221
121,0.810639
122,0.809665
123,0.812070
124,0.812659
125,0.813616
126,0.810709
127,0.811007
128,0.814846
129,0.811018
130,0.810172
131,0.812810
132,0.820543
133,0.820190
134,0.821446
135,0.826110
136,0.821822
137,0.817873
138,0.814511
139,0.813810
140,0.816376
141,0.813156
142,0.813038
143,0.813741
144,0.816138
145,0.810023
146,0.810110
147,0.808180
148,0.812055
149,0.806604
150,0.806265
151,0.808837
152,0.812080
153,0.807414
154,0.805116
155,0.806250
156,0.809632
157,0.804201
158,0.807136
159,0.807200
160,0.811171
161,0.808421
162,0.805231
163,0.808393
164,0.805858
165,0.806450
166,0.808779
167,0.810540
168,0.813478
169,0.811182
170,0.812156
171,0.809414
172,0.812110
173,0.805224
174,0.801969
175,0.804823
176,0.807910
177,0.805839
178,0.806959
179,0.809446
180,0.809420
181,0.809579
182,0.809992
183,0.807529
184,0.810973
185,0.804295
186,0.806651
187,0.806282
188,0.805847
189,0.803577
190,0.803013
191,0.804432
192,0.807065
193,0.806671
194,0.805771
195,0.807947
196,0.806105
197,0.808328
198,0.803755
199,0.809801
200,0.805667
201,0.809913
202,0.804982
203,0.808626
204,0.807936
205,0.808047
206,0.804474
207,0.805860
208,0.803651
209,0.803891
210,0.803330
211,0.808283
212,0.808021
213,0.804343
214,0.805398
215,0.808164
216,0.808046
217,0.810269
218,0.808947
219,0.809715
220,0.809346
221,0.807921
222,0.807349
223,0.806387
224,0.811736
225,0.807015
226,0.805261
227,0.806497
228,0.807142
229,0.803786
230,0.802996
231,0.801809
232,0.807685
233,0.807211
234,0.806375
235,0.807699
236,0.807398
237,0.806593
238,0.807308
239,0.806822
240,0.805658
241,0.806982
242,0.806834
243,0.805593
244,0.808151
245,0.806017
246,0.807600
247,0.804667
248,0.804086
249,0.793820
250,0.889885
251,0.853885
252,0.847052
253,0.842510
254,0.854577
255,0.838548
256,0.835922
257,0.833191
258,0.841197
259,0.825245
260,0.826851
261,0.824341
262,0.830856
263,0.822246
264,0.821024
265,0.821639
266,0.826794
267,0.819309
268,0.818702
269,0.818718
270,0.825309
271,0.815982
272,0.819199
273,0.820065
274,0.823400
275,0.818207
276,0.816003
277,0.816483
278,0.821300
279,0.812118
280,0.811607
281,0.812742
282,0.818508
283,0.809687
284,0.812155
285,0.812856
286,0.816455
287,0.811963
288,0.812724
289,0.811230
290,0.817719
291,0.810604
292,0.811316
293,0.809348
294,0.814504
295,0.810760
296,0.811952
297,0.810389
298,0.820144
299,0.810169
300,0.810777
301,0.809621
302,0.815622
303,0.808770
304,0.811438
305,0.809460
306,0.815987
307,0.807903
308,0.809437
309,0.808222
310,0.814882
311,0.806997
312,0.812837
313,0.811731
314,0.816050
315,0.807301
316,0.811678
317,0.806768
318,0.815295
319,0.804723
320,0.807361
321,0.806927
322,0.815755
323,0.804764
324,0.805009
325,0.803364
326,0.810616
327,0.804424
328,0.805760
329,0.808056
330,0.814607
331,0.807125
332,0.808295
333,0.809420
334,0.812458
335,0.806672
336,0.808522
337,0.808984
338,0.815144
339,0.807900
340,0.808851
341,0.809962
342,0.816885
343,0.811966
344,0.812174
345,0.811066
346,0.814454
347,0.807553
348,0.808039
349,0.807994
350,0.817768
351,0.808908
352,0.808789
353,0.808374
354,0.815696
355,0.808102
356,0.806956
357,0.808521
358,0.813564
359,0.805873
360,0.804575
361,0.805964
362,0.818280
363,0.808894
364,0.810425
365,0.809249
366,0.818973
367,0.809945
368,0.810116
369,0.809777
370,0.815776
371,0.808574
372,0.809514
373,0.810953
374,0.816787
375,0.809203
376,0.807835
377,0.811668
378,0.817640
379,0.809106
380,0.810672
381,0.810382
382,0.816850
383,0.809062
384,0.810295
385,0.812423
386,0.816508
387,0.816248
388,0.813133
389,0.814554
390,0.818263
391,0.811199
392,0.810067
393,0.813623
394,0.817480
395,0.809829
396,0.812083
397,0.811326
398,0.824179
399,0.812596
400,0.821243
401,0.815729
402,0.822492
403,0.812280
404,0.814717
405,0.814209
406,0.824380
407,0.818166
408,0.821988
409,0.822005
410,0.828405
411,0.814776
412,0.825448
413,0.819664
414,0.824359
415,0.816494
416,0.824269
417,0.823789
418,0.829335
419,0.817151
420,0.822180
421,0.820432
422,0.825521
423,0.818628
424,0.820227
425,0.821528
426,0.826728
427,0.814012
428,0.819227
429,0.818700
430,0.825999
431,0.817577
432,0.820572
433,0.822916
434,0.827259
435,0.820182
436,0.817776
437,0.822749
438,0.827944
439,0.816460
440,0.819807
441,0.819317
442,0.820989
443,0.812109
444,0.815064
445,0.818017
446,0.824551
447,0.819195
448,0.823453
449,0.824585
450,0.832421
451,0.817915
452,0.822077
453,0.822745
454,0.829400
455,0.819770
456,0.821032
457,0.820461
458,0.826069
459,0.817064
460,0.820279
461,0.821279
462,0.833760
463,0.821818
464,0.822541
465,0.817558
466,0.825705
467,0.814031
468,0.815745
469,0.818354
470,0.822284
471,0.816547
472,0.820086
473,0.820404
474,0.825672
475,0.818231
476,0.816790
477,0.818537
478,0.823004
479,0.818283
480,0.817049
481,0.816409
482,0.823121
483,0.817156
484,0.817412
485,0.816557
486,0.817702
487,0.816231
488,0.816490
489,0.815497
490,0.819191
491,0.814121
492,0.813574
493,0.812155
494,0.816328
495,0.812420
496,0.811059
497,0.808262
498,0.808160
499,0.802795
average,0.818310
