frame,value
0,0.884861
1,0.873974
2,0.870132
3,0.876071
4,0.878109
5,0.868541
6,0.867711
7,0.871195
8,0.870780
9,0.862148
10,0.849782
11,0.850245
12,0.837572
13,0.820959
14,0.828946
15,0.840471
16,0.840530
17,0.832529
18,0.838441
19,0.844589
20,0.845723
21,0.836944
22,0.843907
23,0.848728
24,0.848024
25,0.838962
26,0.843349
27,0.850565
28,0.847006
29,0.844784
30,0.844536
31,0.850132
32,0.849205
33,0.846236
34,0.849940
35,0.847878
36,0.848023
37,0.844293
38,0.847250
39,0.847991
40,0.846522
41,0.842835
42,0.848359
43,0.849402
44,0.848913
45,0.847373
46,0.851437
47,0.847384
48,0.851668
49,0.847996
50,0.852668
51,0.846884
52,0.847898
53,0.846576
54,0.850366
55,0.849264
56,0.848419
57,0.847358
58,0.848376
59,0.850902
60,0.848575
61,0.848215
62,0.848646
63,0.848980
64,0.846507
65,0.853122
66,0.848326
67,0.854247
68,0.846889
69,0.846902
70,0.848819
71,0.849523
72,0.845346
73,0.847521
74,0.848750
75,0.840531
76,0.847875
77,0.849147
78,0.851023
79,0.843339
80,0.849141
81,0.850029
82,0.850674
83,0.845093
84,0.851478
85,0.851554
86,0.856367
87,0.849871
88,0.853294
89,0.850594
90,0.853040
91,0.858042
92,0.850130
93,0.852369
94,0.851548
95,0.855289
96,0.850090
97,0.859604
98,0.853837
99,0.856566
100,0.851741
101,0.858400
102,0.852732
103,0.852167
104,0.850403
105,0.852140
106,0.854839
107,0.849972
108,0.848506
109,0.849720
110,0.848482
111,0.854609
112,0.846666
113,0.852103
114,0.854928
115,0.851783
116,0.849851
117,0.848276
118,0.852871
119,0.849195
120,0.854373
121,0.846624
122,0.853449
123,0.849436
124,0.846206
125,0.848982
126,0.849747
127,0.854202
128,0.847874
129,0.849127
130,0.847899
131,0.852746
132,0.845850
133,0.846082
134,0.848110
135,0.859462
136,0.845914
137,0.849882
138,0.848744
139,0.852619
140,0.848987
141,0.849883
142,0.851117
143,0.848882
144,0.850471
145,0.847337
146,0.852166
147,0.847497
148,0.851490
149,0.849397
150,0.864915
151,0.845254
152,0.854400
153,0.848565
154,0.854243
155,0.851142
156,0.848028
157,0.848918
158,0.847925
159,0.849766
160,0.843912
161,0.851324
162,0.847651
163,0.850970
164,0.849351
165,0.856595
166,0.851279
167,0.854964
168,0.846261
169,0.858045
170,0.849033
171,0.855524
172,0.844753
173,0.854568
174,0.846526
175,0.851806
176,0.845570
177,0.845799
178,0.846106
179,0.852869
180,0.852071
181,0.844104
182,0.851833
183,0.846905
184,0.851343
185,0.846319
186,0.853460
187,0.843435
188,0.847018
189,0.848366
190,0.848790
191,0.842362
192,0.842784
193,0.846840
194,0.859305
195,0.841033
196,0.843428
197,0.853530
198,0.853402
199,0.844038
200,0.849492
201,0.843735
202,0.848004
203,0.843042
204,0.846101
205,0.847072
206,0.845078
207,0.845787
208,0.843153
209,0.846673
210,0.838358
211,0.847697
212,0.841881
213,0.845943
214,0.843104
215,0.848334
216,0.843868
217,0.843539
218,0.840359
219,0.844624
220,0.842340
221,0.843205
222,0.841515
223,0.844419
224,0.843024
225,0.841646
226,0.841883
227,0.840234
228,0.841451
229,0.845056
230,0.841625
231,0.840142
232,0.842179
233,0.840207
234,0.840221
235,0.840438
236,0.844991
237,0.840954
238,0.841868
239,0.840515
240,0.841910
241,0.839935
242,0.842985
243,0.842305
244,0.841046
245,0.841936
246,0.840134
247,0.846075
248,0.841174
249,0.895145
