frame,value
0,0.964736
1,0.927843
2,0.904119
3,0.924531
4,0.900072
5,0.901908
6,0.838074
7,0.794988
8,0.717662
9,0.715070
10,0.630903
11,0.700781
12,0.578731
13,0.642284
14,0.641703
15,0.642078
16,0.637146
17,0.562042
18,0.653322
19,0.638212
20,0.628896
21,0.628823
22,0.600536
23,0.588107
24,0.511362
25,0.571440
26,0.560988
27,0.548257
28,0.544720
29,0.560214
30,0.537002
31,0.558739
32,0.551178
33,0.542918
34,0.564073
35,0.575507
36,0.572141
37,0.573109
38,0.566830
39,0.562477
40,0.542043
41,0.549780
42,0.540114
43,0.544389
44,0.547060
45,0.536618
46,0.535394
47,0.536021
48,0.538889
49,0.540175
50,0.543171
51,0.557348
52,0.553449
53,0.544524
54,0.549383
55,0.503232
56,0.509731
57,0.542714
58,0.524350
59,0.562057
60,0.554033
61,0.547163
62,0.569646
63,0.543126
64,0.564594
65,0.582122
66,0.621021
67,0.572953
68,0.569638
69,0.627509
70,0.632869
71,0.588392
72,0.627660
73,0.603662
74,0.642531
75,0.645197
76,0.631407
77,0.638588
78,0.648597
79,0.633733
80,0.623064
81,0.614526
82,0.605080
83,0.603180
84,0.644828
85,0.662727
86,0.640034
87,0.628527
88,0.654000
89,0.606889
90,0.627015
91,0.631486
92,0.617970
93,0.608772
94,0.627132
95,0.627415
96,0.615801
97,0.609188
98,0.639524
99,0.605212
100,0.495623
101,0.605883
102,0.509878
103,0.592708
104,0.486187
105,0.590483
106,0.497092
107,0.611538
108,0.589228
109,0.613551
110,0.614640
111,0.619203
112,0.626371
113,0.634264
114,0.602490
115,0.591037
116,0.593056
117,0.554042
118,0.601762
119,0.590271
120,0.504469
121,0.595175
122,0.596207
123,0.593555
124,0.590517
125,0.598611
126,0.589559
127,0.600758
128,0.614886
129,0.609275
130,0.633019
131,0.620838
132,0.627751
133,0.638284
134,0.646381
135,0.645143
136,0.643088
137,0.641192
138,0.642484
139,0.637443
140,0.640664
141,0.640286
142,0.639938
143,0.639976
144,0.647068
145,0.647720
146,0.630336
147,0.627533
148,0.636042
149,0.614504
150,0.527712
151,0.619532
152,0.518131
153,0.527973
154,0.537953
155,0.599951
156,0.508904
157,0.499732
158,0.504852
159,0.517092
160,0.550290
161,0.557659
162,0.560872
163,0.570770
164,0.579219
165,0.576993
166,0.455052
167,0.576385
168,0.550938
169,0.561593
170,0.551760
171,0.559176
172,0.567664
173,0.554079
174,0.554556
175,0.563186
176,0.565254
177,0.589105
178,0.593195
179,0.613791
180,0.620501
181,0.618735
182,0.607460
183,0.405639
184,0.416006
185,0.440157
186,0.464275
187,0.398683
188,0.372633
189,0.458174
190,0.375197
191,0.371629
192,0.485958
193,0.491127
194,0.500642
195,0.501398
196,0.504621
197,0.525640
198,0.524929
199,0.538227
200,0.542282
201,0.531254
202,0.528438
203,0.533865
204,0.519606
205,0.524534
206,0.514683
207,0.510222
208,0.399917
209,0.512416
210,0.518664
211,0.391264
212,0.522188
213,0.411715
214,0.518677
215,0.516493
216,0.415870
217,0.524791
218,0.433473
219,0.441951
220,0.528901
221,0.425788
222,0.428045
223,0.448558
224,0.521537
225,0.455199
226,0.444404
227,0.427130
228,0.448419
229,0.521519
230,0.462427
231,0.534574
232,0.420648
233,0.399092
234,0.538632
235,0.393201
236,0.538783
237,0.378033
238,0.540700
239,0.399388
240,0.560652
241,0.395599
242,0.558559
243,0.567318
244,0.564250
245,0.581356
246,0.582639
247,0.589421
248,0.600469
249,0.606294
250,0.706741
251,0.491671
252,0.606483
253,0.478685
254,0.599671
255,0.483359
256,0.465351
257,0.586579
258,0.502687
259,0.601103
260,0.504926
261,0.599560
262,0.514516
263,0.505037
264,0.574233
265,0.679586
266,0.629372
267,0.615301
268,0.643937
269,0.607261
270,0.606334
271,0.627186
272,0.591765
273,0.590379
274,0.597302
275,0.618892
276,0.582810
277,0.573652
278,0.579497
279,0.617580
280,0.584854
281,0.583336
282,0.613693
283,0.577267
284,0.579296
285,0.595820
286,0.631482
287,0.615467
288,0.616220
289,0.648217
290,0.695317
291,0.665562
292,0.656820
293,0.655833
294,0.674867
295,0.710876
296,0.689179
297,0.692646
298,0.708652
299,0.686381
300,0.673587
301,0.685787
302,0.688207
303,0.706048
304,0.719874
305,0.705508
306,0.696250
307,0.697756
308,0.692695
309,0.702417
310,0.712916
311,0.697843
312,0.687181
313,0.694553
314,0.696949
315,0.709515
316,0.723265
317,0.712219
318,0.706171
319,0.701977
320,0.713611
321,0.725198
322,0.713518
323,0.711313
324,0.710493
325,0.718936
326,0.737893
327,0.725481
328,0.721640
329,0.715449
330,0.723032
331,0.736676
332,0.727433
333,0.727057
334,0.726788
335,0.730153
336,0.746686
337,0.737148
338,0.731374
339,0.740433
340,0.737446
341,0.745198
342,0.751696
343,0.743675
344,0.736856
345,0.748729
346,0.746477
347,0.751282
348,0.757463
349,0.746863
350,0.745252
351,0.753493
352,0.749894
353,0.755298
354,0.765914
355,0.756773
356,0.759448
357,0.757021
358,0.762084
359,0.757295
360,0.747346
361,0.732341
362,0.776353
363,0.779792
364,0.777349
365,0.784013
366,0.783149
367,0.794525
368,0.789226
369,0.812546
370,0.787924
371,0.789301
372,0.783825
373,0.797746
374,0.785946
375,0.793969
376,0.795744
377,0.814435
378,0.792376
379,0.796593
380,0.821745
381,0.799491
382,0.796019
383,0.805963
384,0.790557
385,0.798499
386,0.819431
387,0.803780
388,0.799985
389,0.838842
390,0.804566
391,0.836260
392,0.804850
393,0.835505
394,0.786863
395,0.802852
396,0.788199
397,0.800201
398,0.785269
399,0.782049
400,0.802440
401,0.785000
402,0.808697
403,0.810272
404,0.819774
405,0.806491
406,0.808689
407,0.829128
408,0.813870
409,0.820285
410,0.825919
411,0.835202
412,0.828569
413,0.823182
414,0.817991
415,0.821113
416,0.829787
417,0.799651
418,0.848747
419,0.831062
420,0.828958
421,0.844591
422,0.826170
423,0.821603
424,0.846339
425,0.813781
426,0.826115
427,0.814790
428,0.832701
429,0.817740
430,0.829073
431,0.812750
432,0.820138
433,0.839137
434,0.833646
435,0.838332
436,0.838769
437,0.842442
438,0.846458
439,0.840123
440,0.840856
441,0.837152
442,0.842929
443,0.853286
444,0.844622
445,0.846995
446,0.849156
447,0.852003
448,0.848461
449,0.839534
450,0.834615
451,0.840596
452,0.853286
453,0.845751
454,0.843001
455,0.850371
456,0.861721
457,0.869387
458,0.881142
459,0.883968
460,0.880885
461,0.882435
462,0.880947
463,0.870890
464,0.868177
465,0.864792
466,0.856357
467,0.861934
468,0.861666
469,0.861244
470,0.866454
471,0.858631
472,0.865188
473,0.865814
474,0.878286
475,0.874328
476,0.874468
477,0.878206
478,0.885024
479,0.890756
480,0.887615
481,0.884991
482,0.885061
483,0.888829
484,0.890717
485,0.889289
486,0.888584
487,0.889599
488,0.889409
489,0.892730
490,0.896903
491,0.889209
492,0.888152
493,0.882610
494,0.887587
495,0.896709
496,0.887259
497,0.886635
498,0.883580
499,0.881375
average,0.667182
