frame,value
0,0.910857
1,0.901181
2,0.897355
3,0.900301
4,0.901886
5,0.901199
6,0.895030
7,0.898866
8,0.896541
9,0.893394
10,0.886437
11,0.882667
12,0.869232
13,0.866675
14,0.872773
15,0.878073
16,0.876184
17,0.875804
18,0.878187
19,0.881890
20,0.880574
21,0.879251
22,0.881075
23,0.883383
24,0.881372
25,0.880892
26,0.880120
27,0.884531
28,0.880661
29,0.883604
30,0.880941
31,0.881805
32,0.880999
33,0.883249
34,0.883072
35,0.880063
36,0.880608
37,0.881935
38,0.881258
39,0.879953
40,0.879749
41,0.878391
42,0.881313
43,0.881173
44,0.881907
45,0.881351
46,0.884795
47,0.881884
48,0.886126
49,0.881336
50,0.885847
51,0.881177
52,0.883623
53,0.881174
54,0.883524
55,0.883783
56,0.884943
57,0.884175
58,0.883908
59,0.885300
60,0.885154
61,0.885507
62,0.883627
63,0.884140
64,0.883830
65,0.887837
66,0.883963
67,0.888852
68,0.883984
69,0.884526
70,0.884865
71,0.885013
72,0.883328
73,0.884692
74,0.885419
75,0.881247
76,0.887003
77,0.887085
78,0.886809
79,0.883572
80,0.888814
81,0.886995
82,0.888367
83,0.885593
84,0.891728
85,0.889675
86,0.893627
87,0.889484
88,0.894174
89,0.889872
90,0.891795
91,0.895809
92,0.892258
93,0.892373
94,0.891881
95,0.894627
96,0.892670
97,0.899443
98,0.893484
99,0.896899
100,0.894819
101,0.898388
102,0.892912
103,0.893263
104,0.894048
105,0.893908
106,0.896201
107,0.891569
108,0.892998
109,0.893042
110,0.894699
111,0.896501
112,0.892342
113,0.894140
114,0.896833
115,0.895084
116,0.895702
117,0.893166
118,0.897541
119,0.892456
120,0.899779
121,0.893522
122,0.898132
123,0.894247
124,0.892883
125,0.896029
126,0.893601
127,0.897253
128,0.894476
129,0.895495
130,0.893049
131,0.896131
132,0.893120
133,0.894235
134,0.893514
135,0.902150
136,0.893895
137,0.896408
138,0.894367
139,0.897584
140,0.896130
141,0.897449
142,0.896754
143,0.893747
144,0.897849
145,0.894785
146,0.897712
147,0.892621
148,0.898155
149,0.893703
150,0.907662
151,0.891559
152,0.900989
153,0.893616
154,0.898934
155,0.896380
156,0.896709
157,0.894594
158,0.894948
159,0.895769
160,0.893824
161,0.897567
162,0.894968
163,0.898333
164,0.899528
165,0.902708
166,0.898036
167,0.901395
168,0.896677
169,0.905031
170,0.896375
171,0.902081
172,0.896030
173,0.901781
174,0.894661
175,0.898953
176,0.896507
177,0.894901
178,0.894440
179,0.898946
180,0.902225
181,0.892749
182,0.900473
183,0.894449
184,0.901066
185,0.894049
186,0.900843
187,0.894234
188,0.897799
189,0.896939
190,0.898230
191,0.895372
192,0.895227
193,0.896759
194,0.907411
195,0.895658
196,0.897090
197,0.903182
198,0.903160
199,0.895119
200,0.901865
201,0.896945
202,0.900325
203,0.895852
204,0.899335
205,0.899205
206,0.897170
207,0.896749
208,0.897047
209,0.900921
210,0.895430
211,0.901301
212,0.896731
213,0.898981
214,0.898317
215,0.900992
216,0.898274
217,0.898623
218,0.896116
219,0.899497
220,0.896855
221,0.897838
222,0.897152
223,0.899416
224,0.898276
225,0.896168
226,0.897286
227,0.895557
228,0.895894
229,0.898325
230,0.896771
231,0.895322
232,0.897162
233,0.895812
234,0.895968
235,0.894991
236,0.899320
237,0.894672
238,0.896573
239,0.895475
240,0.896668
241,0.894970
242,0.897092
243,0.897597
244,0.897272
245,0.897789
246,0.896508
247,0.901988
248,0.897265
249,0.936419
250,0.922696
251,0.927701
252,0.920153
253,0.926495
254,0.924374
255,0.921513
256,0.923209
257,0.921513
258,0.917630
259,0.918160
260,0.916930
261,0.917079
262,0.915489
263,0.916445
264,0.915123
265,0.919706
266,0.913510
267,0.915206
268,0.915091
269,0.921173
270,0.914654
271,0.916463
272,0.914403
273,0.915649
274,0.915459
275,0.915114
276,0.914194
277,0.915537
278,0.917282
279,0.915467
280,0.918436
281,0.914786
282,0.914688
283,0.914278
284,0.915672
285,0.910743
286,0.913869
287,0.909389
288,0.909213
289,0.909616
290,0.906620
291,0.906627
292,0.906559
293,0.908770
294,0.905907
295,0.906548
296,0.906663
297,0.906578
298,0.906905
299,0.907450
300,0.908162
301,0.907647
302,0.907220
303,0.906490
304,0.910708
305,0.911548
306,0.909967
307,0.910359
308,0.908766
309,0.913157
310,0.911608
311,0.911086
312,0.910484
313,0.917092
314,0.911661
315,0.915288
316,0.911043
317,0.912736
318,0.909709
319,0.914085
320,0.910258
321,0.911051
322,0.908004
323,0.911280
324,0.910450
325,0.910734
326,0.907713
327,0.908077
328,0.908922
329,0.911048
330,0.908172
331,0.910004
332,0.907620
333,0.911482
334,0.907161
335,0.908927
336,0.904630
337,0.907757
338,0.909033
339,0.908198
340,0.904833
341,0.903689
342,0.902484
343,0.902403
344,0.906397
345,0.901075
346,0.909245
347,0.906734
348,0.909940
349,0.905208
350,0.906117
351,0.903960
352,0.906732
353,0.902034
354,0.907603
355,0.907328
356,0.906128
357,0.905655
358,0.905990
359,0.907170
360,0.907434
