frame,value
0,32.345360
1,29.510853
2,27.683754
3,27.442423
4,28.262388
5,27.760822
6,28.308100
7,28.838272
8,27.025774
9,25.230555
10,25.172855
11,24.243832
12,23.572298
13,23.456724
14,20.352552
15,23.192312
16,19.993824
17,23.073481
18,19.295649
19,22.958843
20,22.925655
21,22.828266
22,22.680687
23,18.177635
24,22.473713
25,22.189369
26,22.076862
27,21.925491
28,21.965630
29,21.951296
30,21.520390
31,21.203180
32,20.969269
33,21.184904
34,20.800655
35,20.900826
36,21.096903
37,21.422018
38,21.607716
39,21.442768
40,21.356449
41,21.462236
42,21.134258
43,21.386000
44,21.114044
45,21.346258
46,21.023724
47,20.952290
48,21.197845
49,21.075916
50,19.681257
51,19.262890
52,19.373653
53,19.726248
54,20.037085
55,18.888981
56,19.259697
57,19.637127
58,19.305422
59,19.418478
60,19.601339
61,19.007847
62,19.056278
63,19.005978
64,18.740330
65,16.681875
66,18.809048
67,18.966045
68,19.382351
69,19.761063
70,20.472950
71,21.364735
72,21.170252
73,21.480251
74,21.119226
75,19.658497
76,18.571970
77,19.333927
78,19.543915
79,21.014557
80,21.196886
81,20.631609
82,20.951693
83,20.283752
84,18.477781
85,18.461468
86,18.021135
87,19.179314
88,19.930569
89,19.670670
90,20.088781
91,19.962311
92,19.793322
93,19.479155
94,19.593262
95,19.629911
96,22.198092
97,21.472488
98,21.517599
99,21.189602
100,21.013569
101,15.737132
102,19.966331
103,16.187233
104,20.053600
105,16.025234
106,15.484379
107,19.050610
108,19.597363
109,19.601654
110,19.838482
111,19.633507
112,19.101486
113,19.101553
114,18.228369
115,20.129818
116,18.040224
117,20.855549
118,21.300421
119,16.493256
120,16.213690
121,20.765697
122,20.992060
123,21.041534
124,20.651812
125,20.444309
126,20.194710
127,20.159798
128,19.582249
129,19.082520
130,18.748039
131,18.863523
132,18.913883
133,19.163895
134,19.174702
135,19.194155
136,19.614262
137,19.849648
138,19.938896
139,19.793406
140,19.842873
141,19.714630
142,19.972355
