frame,value
0,21.651255
1,20.074297
2,20.032373
3,19.828863
4,20.433157
5,19.472393
6,19.445297
7,19.253105
8,20.186155
9,18.254436
10,17.519279
11,17.667910
12,19.221853
13,16.898539
14,16.642845
15,17.294884
16,18.650009
17,17.009592
18,16.399406
19,17.093264
20,18.141218
21,16.914120
22,16.243004
23,16.824621
24,17.896233
25,16.768419
26,16.241346
27,16.757193
28,17.668072
29,16.626257
30,16.184193
31,16.590290
32,17.609638
33,16.711208
34,16.206461
35,16.640644
36,17.569527
37,16.463499
38,16.014385
39,16.515848
40,17.387539
41,16.513435
42,16.185349
43,16.541016
44,17.386368
45,16.500402
46,15.942761
47,16.446812
48,17.309198
49,16.443520
50,16.041315
51,16.420916
52,17.242506
53,16.310650
54,15.966171
55,16.468534
56,17.105146
57,16.458851
58,16.137676
59,16.526463
60,17.197586
61,16.374537
62,16.035255
63,16.448547
64,17.172892
65,16.419474
66,16.107416
67,16.375069
68,17.029018
69,16.289436
70,16.034653
71,16.320364
72,17.062819
73,16.262558
74,16.025515
75,16.331001
76,16.939667
77,16.220900
78,15.936731
79,16.295485
80,17.023523
81,16.232409
82,15.927420
83,16.319471
84,17.018898
85,16.305996
86,15.978894
87,16.298050
88,16.852520
89,16.356138
90,16.080692
91,16.245918
92,16.692272
93,16.133442
94,15.874433
95,16.135918
96,16.629164
97,16.125999
98,15.871198
99,16.131119
100,16.722490
101,16.063902
102,15.747622
103,16.038704
104,16.713497
105,15.867433
106,15.627940
107,16.003719
108,16.612753
109,16.032301
110,15.934789
111,16.198469
112,16.599619
113,16.116026
114,15.878406
115,16.073021
116,16.550535
117,16.007946
118,15.733696
119,15.968285
120,16.500059
121,15.878693
122,15.600823
123,15.895473
124,16.391001
125,15.883571
126,15.657830
127,15.942120
128,16.399803
129,15.910774
130,15.694476
131,15.973170
132,16.553047
133,16.008198
134,15.755596
135,16.133892
136,16.566980
137,15.998941
138,15.747983
139,15.935184
140,16.404644
141,15.780374
142,15.544216
143,15.856166
144,16.380630
145,15.867953
146,15.684701
147,15.891736
148,16.309269
149,15.791337
150,15.510798
151,15.769080
152,16.295481
153,15.677895
154,15.440750
155,15.720475
156,16.200281
157,15.629189
158,15.392231
159,15.657986
160,16.210148
161,15.731229
162,15.524934
163,15.750547
164,16.147961
165,15.620196
166,15.437488
167,15.657876
168,16.172073
169,15.669164
170,15.512224
171,15.705098
172,16.117161
173,15.652819
174,15.432640
175,15.596048
176,16.018332
177,15.552829
178,15.410872
179,15.605910
180,15.965999
181,15.622619
182,15.477232
183,15.607026
184,15.980711
185,15.422586
186,15.300336
187,15.471013
188,15.877990
189,15.433008
190,15.272444
191,15.428946
192,15.801709
193,15.415074
194,15.235560
195,15.396973
196,15.703144
197,15.348905
198,15.135102
199,15.347149
200,15.629426
201,15.283243
202,15.087270
203,15.251247
204,15.589017
205,15.192357
206,15.047192
207,15.229255
208,15.561905
209,15.172900
210,15.049883
211,15.348066
212,15.634282
213,15.204373
214,15.077787
215,15.270043
216,15.607611
217,15.278916
218,15.113200
219,15.275358
220,15.602274
221,15.219673
222,15.045043
223,15.216542
224,15.639339
225,15.196279
226,15.057746
227,15.225918
228,15.550746
229,15.195620
230,15.035176
231,15.225655
232,15.569877
233,15.266726
234,15.091125
235,15.281210
236,15.602321
237,15.209782
238,15.008248
239,15.201823
240,15.583685
241,15.174206
242,14.970348
243,15.144361
244,15.575567
245,15.083446
246,14.948086
247,15.131660
248,15.573430
249,15.657618
250,14.477387
251,14.176438
252,14.092427
253,14.207186
254,14.558122
255,14.194735
256,14.082767
257,14.236051
258,14.544903
259,14.232304
260,14.122659
261,14.218621
262,14.541190
263,14.216006
264,14.067792
265,14.204735
266,14.513749
267,14.142968
268,13.981811
269,14.140504
270,14.474730
271,14.066501
272,13.982911
273,14.154426
274,14.454514
275,14.147971
276,13.966096
277,14.098598
278,14.406487
279,14.070102
280,13.949380
281,14.085154
282,14.346453
283,14.079653
284,13.970751
285,14.097061
286,14.338156
287,14.023198
288,13.921140
289,14.059996
290,14.356990
291,14.071321
292,13.941590
293,14.065128
294,14.370607
295,14.025171
296,13.907103
297,14.034373
298,14.436351
299,14.118525
300,14.014944
301,14.097092
302,14.400989
303,14.029414
304,13.945053
305,14.078819
306,14.345791
307,13.974447
308,13.907087
309,14.003874
310,14.364644
311,13.919556
312,13.805695
313,13.948242
314,14.402955
315,13.910198
316,13.803583
317,13.922827
318,14.409077
319,13.925699
320,13.844261
321,14.068871
322,14.474814
323,14.016813
324,13.879539
325,14.041542
326,14.373538
327,13.971732
328,13.874373
329,14.047900
330,14.426858
331,14.039592
332,13.983181
333,14.136203
334,14.425435
335,14.193183
336,14.096493
337,14.228926
338,14.456293
339,14.101987
340,14.003910
341,14.120735
342,14.418424
343,14.176476
344,14.089454
345,14.210231
346,14.469673
347,14.193430
348,14.120667
349,14.222822
350,14.584783
351,14.176954
352,14.057787
353,14.184263
354,14.568888
355,14.170001
356,14.064505
357,14.215397
358,14.596297
359,14.161186
360,14.059128
361,14.231068
362,14.715245
363,14.235020
364,14.079266
365,14.264635
366,14.829325
367,14.159332
368,14.026374
369,14.286192
370,14.818889
371,14.248810
372,14.147204
373,14.377892
374,14.911389
375,14.316073
376,14.135228
377,14.366939
378,14.952600
379,14.219060
380,14.068294
381,14.353920
382,14.991676
383,14.303893
384,14.111098
385,14.407442
386,15.027892
387,14.386445
388,14.097664
389,14.402832
390,15.149173
391,14.298105
392,14.022114
393,14.421604
394,15.147967
395,14.311996
396,14.005761
397,14.340240
398,15.287640
399,14.222621
400,13.949905
401,14.320765
402,15.241711
403,14.276081
404,14.015429
405,14.354060
406,15.366846
407,14.329207
408,14.016590
409,14.385071
410,15.471415
411,14.322138
412,14.077356
413,14.412074
414,15.459874
415,14.382953
416,13.987943
417,14.327986
418,15.583445
419,14.296593
420,13.969954
421,14.369130
422,15.443129
423,14.359692
424,14.049209
425,14.424684
