frame,value
0,21.374479
1,19.715664
2,19.460104
3,19.315323
4,19.801691
5,19.275948
6,19.276867
7,19.261351
8,19.732035
9,18.946966
10,18.832876
11,18.769751
12,19.058279
13,18.504553
14,18.730093
15,18.865713
16,19.266090
17,18.820524
18,18.805546
19,18.898674
20,19.168407
21,18.828829
22,18.747894
23,18.766748
24,19.091957
25,18.675262
26,18.615183
27,18.698879
28,19.103781
29,18.707005
30,18.759720
31,18.738750
32,19.173765
33,18.859507
34,18.722889
35,18.796808
36,19.261494
37,18.620741
38,18.636318
39,18.710011
40,19.150969
41,18.714911
42,18.744022
43,18.800575
44,19.200157
45,18.808144
46,18.738024
47,18.807032
48,19.246384
49,18.761879
50,18.728666
51,18.703876
52,19.271360
53,18.661263
54,18.676727
55,18.752016
56,19.200638
57,18.802351
58,18.751348
59,18.832127
60,19.316532
61,18.716282
62,18.851191
63,18.875080
64,19.379206
65,18.826632
66,18.857372
67,18.838354
68,19.359276
69,18.761869
70,18.850615
71,18.718931
72,19.411921
73,18.692535
74,18.801168
75,18.907749
76,19.328093
77,18.790852
78,18.882168
79,18.876463
80,19.412218
81,18.774029
82,18.848902
83,18.854841
84,19.454914
85,18.748852
86,18.773891
87,18.887024
88,19.332802
89,18.936039
90,18.909752
91,18.891710
92,19.329830
93,18.816837
94,18.847630
95,18.868843
96,19.236450
97,18.802444
98,18.784515
99,18.906561
100,19.374519
101,18.846441
102,18.871988
103,18.904217
104,19.383505
105,18.726461
106,18.803776
107,18.856924
108,19.413696
109,18.839727
110,19.007973
111,19.029793
112,19.374023
113,18.909407
114,18.918108
115,18.889814
116,19.358744
117,18.892904
118,18.936977
119,18.887310
120,19.268286
121,18.844891
122,18.927637
123,18.956978
124,19.290485
125,18.869558
126,18.848709
127,18.852768
128,19.286720
129,18.773708
130,18.799099
131,18.893637
132,19.434746
133,19.025276
134,19.065603
135,19.225866
136,19.450640
137,18.955889
138,18.948095
139,18.859232
140,19.320232
141,18.767069
142,18.866426
143,18.890778
144,19.368490
145,18.836803
146,18.829733
147,18.879950
148,19.301260
149,18.821739
150,18.900318
151,18.913019
152,19.362045
153,18.805643
154,18.840742
155,18.875296
156,19.290104
157,18.726412
158,18.856926
159,18.865189
160,19.352301
161,18.866232
162,18.862301
163,18.863697
164,19.234297
