frame,value
0,48.402618
1,44.954689
2,45.014095
3,44.530437
4,45.418846
5,43.695602
6,42.922970
7,43.412632
8,40.392490
9,38.181293
10,37.191616
11,32.452675
12,31.182867
13,30.898350
14,29.528864
15,30.639124
16,29.508167
17,30.842567
18,29.960390
19,31.156742
20,31.118202
21,31.379486
22,31.188776
23,30.277668
24,31.618172
25,32.010963
26,32.435848
27,32.546921
28,32.709389
29,32.893509
30,33.048313
31,33.357296
32,33.230042
33,33.274235
34,33.122673
35,32.734276
36,32.853840
37,33.029770
38,33.125191
39,33.164742
40,33.669395
41,33.852123
42,33.891811
43,34.103973
44,34.186760
45,34.041363
46,33.895287
47,33.988911
48,33.935806
49,33.884991
50,33.824120
51,33.717350
52,33.317307
53,33.146782
54,33.000713
55,33.137783
56,33.473328
57,33.676289
58,33.699959
59,33.551086
60,33.545765
61,33.318798
62,33.270847
63,33.489586
64,33.580334
65,39.620529
66,39.878521
67,39.708382
68,39.642441
69,39.787285
70,40.131428
71,40.157955
72,40.333885
73,40.621742
74,41.186069
75,41.643497
76,41.071815
77,41.065567
78,41.340595
79,41.319721
80,41.586342
81,40.335358
82,39.408161
83,38.596840
84,39.586876
85,40.168041
86,39.857418
87,39.241161
88,38.929432
89,38.598618
90,38.303856
91,38.164711
92,38.112659
93,38.025547
94,38.002316
95,37.956070
96,39.517445
97,38.036613
98,38.027184
99,37.814281
100,37.929798
101,36.910202
102,37.960960
103,36.960075
104,38.066051
105,36.928604
106,37.218929
107,38.662918
108,38.354069
109,38.815037
110,39.235161
111,39.490536
112,39.544655
113,39.838627
114,39.974041
115,38.467819
116,35.974136
117,36.977951
118,36.802559
119,35.853493
120,35.820000
121,37.178848
122,37.203674
123,37.251785
124,37.336906
125,37.252266
126,37.434937
127,37.536728
128,37.396774
129,37.119892
130,36.933632
131,36.743702
132,36.713696
133,36.843754
134,36.878490
135,36.896088
136,37.045994
137,37.174347
138,37.111156
139,37.037090
140,36.830269
141,36.608349
142,36.596004
143,36.624847
144,36.717907
145,37.031853
146,37.165318
147,37.203239
148,37.300625
149,37.308811
150,36.586136
151,37.495224
152,36.876820
153,37.684441
154,36.967724
155,37.217831
156,41.358040
157,39.987747
158,39.906944
159,39.759007
160,39.827827
161,39.755337
162,39.460575
163,39.411533
164,39.475639
165,39.525898
166,39.615833
167,39.653957
168,39.388229
169,39.245407
170,39.233345
171,39.473461
172,39.331932
173,39.565216
174,39.545937
175,39.959129
176,40.175381
177,40.010170
178,40.195175
179,40.102146
180,40.154392
181,39.832527
182,39.951164
183,37.966949
184,35.950047
185,35.979111
186,36.330376
187,36.334003
188,36.552376
189,37.229904
190,37.778381
191,37.545074
192,38.635300
193,39.090446
194,39.063789
195,39.285522
196,39.315697
197,39.300022
198,39.202904
199,38.740238
200,38.594078
201,38.374607
202,38.331482
203,37.811077
204,38.467518
205,38.359501
206,38.244705
207,37.591000
208,38.094139
209,37.906506
210,37.687038
211,37.327862
212,36.670486
213,37.482025
214,36.983860
215,37.283955
216,36.569050
217,36.359829
218,36.748314
219,35.548855
220,35.602837
221,35.657658
222,36.446724
223,35.558308
224,35.613010
225,35.425255
226,35.817368
227,35.090355
228,35.338448
229,35.721397
230,36.563141
231,36.595837
232,36.437134
233,36.454712
234,36.470390
235,37.335335
236,37.282185
237,37.445614
238,37.699265
239,37.489544
240,37.860439
241,37.551910
242,37.715927
243,37.708755
244,37.748138
245,37.888462
246,37.847862
247,37.791340
248,37.756138
249,37.698524
250,37.655998
251,37.530315
252,37.702660
253,37.524441
254,37.581142
255,37.324924
256,37.249199
257,37.428909
258,37.351894
259,37.169968
260,37.126049
261,36.756145
262,36.331448
263,35.933537
264,34.818893
265,41.822372
266,39.434723
267,39.318680
268,38.538689
269,39.246456
270,38.717663
271,39.142136
272,39.097809
273,39.938808
274,39.390488
275,39.474915
276,39.083115
277,39.577534
278,38.666630
279,39.049484
280,38.744411
281,39.680050
282,38.775322
283,38.873154
284,38.627930
285,39.976315
286,38.891640
287,39.345028
288,39.099419
289,40.281536
290,39.498528
291,39.767715
292,39.512684
293,40.184093
294,39.433990
295,39.729656
296,39.517899
297,40.275970
298,39.525509
299,39.746002
300,39.560749
301,40.422363
302,39.821289
303,40.029278
304,39.893677
305,40.395088
306,39.975758
307,40.111465
308,39.920654
309,40.469051
310,39.946072
311,40.046284
312,39.840725
313,40.490372
314,39.840126
315,40.287746
316,40.025826
317,40.619045
318,40.031250
319,40.140369
320,40.035019
321,40.831123
322,40.163437
323,40.296829
324,40.256733
325,41.084770
326,40.444447
327,40.667831
328,40.429352
329,41.152077
330,40.553928
331,40.762012
332,40.376068
333,41.370506
334,40.736034
335,40.980038
336,40.766285
337,41.585167
338,40.917240
339,41.135777
340,40.884972
341,41.669323
342,41.083652
343,41.239815
344,41.035748
345,41.661247
346,41.059044
347,41.251240
348,40.952667
349,41.592480
350,40.805565
351,41.130661
352,40.808556
353,41.277847
354,40.633999
355,40.872932
356,40.594406
357,40.892677
358,40.318939
359,40.414040
360,39.962811
361,39.346340
362,46.620869
363,43.373329
364,43.209164
365,44.543221
366,43.542622
367,43.554249
368,43.306530
369,44.158791
370,43.186722
371,43.099545
372,42.827564
373,43.623047
374,42.586590
375,42.730217
376,42.607277
377,43.533451
378,42.656593
379,42.624161
380,42.603073
381,43.461189
382,42.627968
383,42.784966
384,42.684059
385,43.339268
386,42.824013
387,42.929478
388,42.791397
389,43.590015
390,42.834034
391,42.710251
392,43.503632
393,42.181179
394,43.178211
395,41.983574
396,42.844540
397,42.425766
398,42.395233
399,41.107983
400,41.346436
401,41.348972
402,43.349098
403,42.464298
404,42.066933
405,40.177494
406,40.636227
407,40.556644
408,41.987480
409,40.959385
410,41.253452
411,41.098431
412,41.953594
413,41.195896
414,41.243904
415,41.081703
416,41.056801
417,40.627739
418,46.942543
419,44.196651
420,43.783520
421,44.853355
422,42.519726
423,42.625275
424,41.449932
425,43.297836
426,40.827370
427,41.079639
428,40.954529
429,42.890930
430,41.261475
431,41.542732
432,41.513416
433,43.011074
434,41.199497
435,41.773411
436,41.602829
437,43.250683
438,41.754520
439,42.060982
440,41.719498
441,43.372524
442,41.857174
443,42.177811
444,41.749546
445,43.210548
446,41.626640
447,41.995441
448,41.539238
449,43.010506
450,41.530102
451,41.959999
452,41.527679
453,42.344254
454,41.408558
455,42.111183
456,42.509964
457,43.805946
458,43.632179
459,43.901413
460,43.467678
461,44.426571
462,42.782043
463,42.993553
464,42.080383
465,43.653435
466,42.011532
467,42.597713
468,42.031193
469,44.081715
470,41.834076
471,42.334473
472,41.849171
473,44.248100
474,41.715347
475,41.932758
476,41.802734
477,43.966995
478,41.822880
479,42.332512
480,42.111965
481,43.871357
482,42.373222
483,42.512367
484,42.251419
485,43.545059
486,42.158703
487,42.553497
488,42.201302
489,42.942272
490,41.898178
491,41.955090
492,41.420948
493,42.746933
494,41.335152
495,41.763489
496,41.263836
497,42.164429
498,41.005417
499,40.596474
average,39.204201
