frame,value
0,0.825690
1,0.806615
2,0.786491
3,0.784001
4,0.781402
5,0.764548
6,0.746628
7,0.756858
8,0.756947
9,0.763133
10,0.765316
11,0.784260
12,0.799864
13,0.802848
14,0.822576
15,0.835221
16,0.859393
17,0.853590
18,0.863010
19,0.865908
20,0.877676
21,0.868851
22,0.873769
23,0.874318
24,0.883624
25,0.870414
26,0.878899
27,0.879136
28,0.888381
29,0.883293
30,0.886572
31,0.885273
32,0.895503
33,0.887916
34,0.894485
35,0.890909
36,0.900213
37,0.895155
38,0.900494
39,0.896854
40,0.905120
41,0.897802
42,0.905234
43,0.903788
44,0.910495
45,0.903467
46,0.909769
47,0.905857
48,0.916016
49,0.905823
50,0.913733
51,0.907599
52,0.915926
53,0.909336
54,0.913256
55,0.911877
56,0.918763
57,0.913693
58,0.915015
59,0.914586
60,0.920823
61,0.916676
62,0.917695
63,0.916971
64,0.921980
65,0.921736
66,0.920473
67,0.923182
68,0.923605
69,0.919477
70,0.922171
71,0.920555
72,0.924297
73,0.920114
74,0.923528
75,0.919783
76,0.927612
77,0.922730
78,0.924506
79,0.921038
80,0.928765
81,0.922581
82,0.925716
83,0.922445
84,0.931201
85,0.924669
86,0.930153
87,0.924442
88,0.932571
89,0.924231
90,0.927387
91,0.929170
92,0.930271
93,0.925783
94,0.927608
95,0.928569
96,0.930288
97,0.931220
98,0.927935
99,0.929864
100,0.930673
101,0.930248
102,0.926794
103,0.926080
104,0.930929
105,0.926347
106,0.931145
107,0.925985
108,0.932367
109,0.926501
110,0.931054
111,0.930735
112,0.932328
113,0.927573
114,0.932163
115,0.929455
116,0.934832
117,0.925971
118,0.932927
119,0.926179
120,0.938028
121,0.928284
122,0.933492
123,0.928905
124,0.932791
125,0.931151
126,0.930101
127,0.931533
128,0.934775
129,0.930205
130,0.929758
131,0.930791
132,0.933496
133,0.928630
134,0.929786
135,0.936547
136,0.933067
137,0.930638
138,0.930773
139,0.932499
140,0.935539
141,0.931544
142,0.932792
143,0.928280
144,0.936989
145,0.929008
146,0.934415
147,0.927646
148,0.937182
149,0.928528
150,0.942826
151,0.927307
152,0.939809
153,0.928677
154,0.935591
155,0.931818
156,0.936611
157,0.929770
158,0.931742
159,0.931474
160,0.934611
161,0.932212
162,0.931498
163,0.933519
164,0.938858
165,0.937723
166,0.934442
167,0.936767
168,0.936543
169,0.939771
170,0.932717
171,0.936005
172,0.935774
173,0.936323
174,0.931622
175,0.933579
176,0.935919
177,0.930409
178,0.931328
179,0.933779
180,0.941022
181,0.928593
182,0.937105
183,0.929933
184,0.939772
185,0.929431
186,0.937305
187,0.930063
188,0.936925
189,0.931840
190,0.934107
191,0.930733
192,0.934313
193,0.931005
194,0.942155
195,0.930698
196,0.936044
197,0.936052
198,0.937594
199,0.929915
200,0.939842
201,0.931130
202,0.935802
203,0.931389
204,0.937562
205,0.932832
206,0.932796
207,0.931187
208,0.935707
209,0.934989
210,0.931750
211,0.935214
212,0.935314
213,0.933384
214,0.934580
215,0.933979
216,0.936536
217,0.931762
218,0.931330
219,0.931458
220,0.934405
221,0.929998
222,0.931791
223,0.931791
224,0.935793
225,0.928306
226,0.931810
227,0.928098
228,0.933861
229,0.930254
230,0.931549
231,0.928721
232,0.935292
233,0.928956
234,0.930910
235,0.927979
236,0.937461
237,0.927464
238,0.931784
239,0.927996
240,0.935149
241,0.927565
242,0.931933
243,0.929686
244,0.935059
245,0.930480
246,0.931133
247,0.933692
248,0.934277
249,0.936486
250,0.954771
251,0.936685
252,0.930883
253,0.933172
254,0.937810
255,0.929013
256,0.933885
257,0.929470
258,0.933164
259,0.926880
260,0.929885
261,0.928681
262,0.931016
263,0.925997
264,0.928177
265,0.929978
266,0.929945
267,0.924414
268,0.927433
269,0.929789
270,0.930191
271,0.925409
272,0.927588
273,0.924191
274,0.931245
275,0.924634
276,0.927767
277,0.925415
278,0.932294
279,0.925846
280,0.932980
281,0.924200
282,0.930657
283,0.925597
284,0.931807
285,0.922550
286,0.930493
287,0.920982
288,0.925506
289,0.925210
290,0.928277
291,0.923069
292,0.925415
293,0.926004
294,0.928591
295,0.923148
296,0.926172
297,0.923803
298,0.929208
299,0.924684
300,0.927845
301,0.923788
302,0.927906
303,0.921920
304,0.928331
305,0.925869
306,0.929078
307,0.924165
308,0.925632
309,0.926803
310,0.929360
311,0.924564
312,0.926569
313,0.930508
314,0.930317
315,0.927957
316,0.927706
317,0.926203
318,0.929202
319,0.927329
320,0.926877
321,0.925587
322,0.928592
323,0.925770
324,0.927740
325,0.925965
326,0.928258
327,0.924060
328,0.927187
329,0.926977
330,0.929888
331,0.926052
332,0.928006
333,0.928233
334,0.929933
335,0.926663
336,0.926416
337,0.926918
338,0.933082
339,0.928556
340,0.928837
341,0.925242
342,0.930627
343,0.925422
344,0.931707
345,0.925458
346,0.932736
347,0.925574
348,0.932174
349,0.925290
350,0.930944
351,0.924703
352,0.930127
353,0.923561
354,0.929260
355,0.924679
356,0.927549
357,0.925279
358,0.929718
359,0.925949
360,0.929590
361,0.926948
362,0.928738
363,0.924806
364,0.928198
365,0.925260
366,0.933087
367,0.924765
368,0.931133
369,0.924598
370,0.930639
371,0.924580
372,0.928447
373,0.925011
374,0.931775
375,0.925430
376,0.927922
377,0.924804
378,0.929233
379,0.927842
380,0.927519
381,0.927118
382,0.930399
383,0.926121
384,0.926654
385,0.925933
386,0.931191
387,0.927163
388,0.928259
389,0.927381
390,0.932268
391,0.925942
