frame,value
0,53.421619
1,50.416794
2,49.378754
3,50.585213
4,48.818985
5,47.340530
6,48.039402
7,44.391396
8,41.714573
9,40.448315
10,36.553169
11,34.639767
12,33.511543
13,33.252506
14,32.202621
15,33.158360
16,32.297085
17,33.397591
18,32.774559
19,33.952503
20,33.747791
21,34.019905
22,33.862339
23,33.310780
24,34.514977
25,34.817966
26,35.216381
27,35.427795
28,35.608307
29,35.756363
30,36.021446
31,36.256828
32,36.117085
33,36.105179
34,35.976078
35,35.502842
36,35.681606
37,35.812035
38,35.898838
39,35.970135
40,36.462738
41,36.662193
42,36.704372
43,36.848606
44,36.980980
45,36.862728
46,36.697948
47,36.745228
48,36.687729
49,36.663818
50,36.655724
51,36.544418
52,36.207539
53,36.001556
54,35.901058
55,36.016499
56,36.307232
57,36.620953
58,36.627399
59,36.575150
60,36.495270
61,36.261616
62,36.296185
63,36.469608
64,36.393074
65,42.517963
66,42.957462
67,42.755226
68,42.720005
69,42.850689
70,43.067936
71,43.145885
72,43.280384
73,43.611485
74,44.072128
75,44.745441
76,44.293468
77,44.189060
78,44.337898
79,44.326767
80,44.697475
81,43.518230
82,42.696526
83,41.849693
84,42.627403
85,43.074066
86,42.901371
87,42.253765
88,41.989193
89,41.564846
90,41.321289
91,41.069489
92,40.984821
93,40.846794
94,40.919579
95,39.840042
96,41.024956
97,40.746807
98,40.865089
99,40.828720
100,40.978344
101,40.043652
102,41.193398
103,40.109718
104,41.327606
105,40.261803
106,40.374527
107,41.936493
108,41.405247
109,41.821606
110,42.161568
111,42.427483
112,42.493351
113,42.799213
114,42.747059
115,42.697189
116,40.627697
117,39.448219
118,40.749321
119,39.621212
120,39.491459
121,40.933723
122,40.751991
123,40.782005
124,40.911587
125,40.855793
126,40.877300
127,41.004265
128,40.845951
129,40.641048
130,40.460609
131,40.203869
132,40.199139
133,40.254421
134,40.348019
135,40.390812
136,40.529099
137,40.644527
138,40.615665
139,40.566021
140,40.519947
141,40.486923
142,40.509445
143,40.484619
144,40.544102
145,40.784908
146,40.866039
147,40.942337
148,40.908859
149,40.991302
150,40.254623
151,41.285629
152,40.374229
153,40.784561
154,40.394260
155,40.662346
156,43.251892
157,43.258533
158,43.265854
159,43.184509
160,43.351711
161,43.240875
162,43.132179
163,43.070004
164,43.099129
165,43.149158
166,43.142456
167,43.125664
168,42.832726
169,42.827461
170,42.977112
171,43.050018
172,42.796947
173,42.916759
174,42.920296
175,43.310844
176,43.527740
177,43.456684
178,43.761742
179,43.641006
180,43.671356
181,43.394386
182,43.433083
183,43.256485
184,40.183468
185,40.527225
186,39.438278
187,39.906433
188,40.170078
189,42.057747
190,41.063614
191,41.011135
192,42.747925
193,42.681625
194,42.597214
195,42.780521
196,42.802753
197,42.836704
198,42.780312
199,42.406788
200,42.270828
201,41.990948
202,41.899582
203,41.468781
204,42.087685
205,42.117115
206,41.994289
207,41.132702
208,42.167381
209,41.871288
210,41.642578
211,41.324799
212,40.466526
213,41.599133
214,41.363495
215,40.530079
216,40.298870
217,41.381287
218,39.953102
219,39.562130
220,40.965252
221,39.430424
222,39.671841
223,39.430462
224,40.629154
225,39.345787
226,39.275223
227,39.065651
228,40.048893
229,39.545475
230,40.161438
231,40.060310
232,41.239117
233,40.270397
234,40.885235
235,40.298431
236,41.171791
237,41.136868
238,41.442993
239,40.919182
240,41.619061
241,40.877949
242,41.475563
243,41.285408
244,41.296280
245,41.444736
246,41.387978
247,41.431633
248,40.934025
249,41.155396
250,42.197163
251,41.151035
252,42.031933
253,41.140995
254,42.058048
255,41.148613
256,41.868710
257,41.226543
