frame,value
0,0.911761
1,0.902015
2,0.900628
3,0.902919
4,0.904765
5,0.899421
6,0.899668
7,0.899575
8,0.900229
9,0.893277
10,0.889261
11,0.884309
12,0.877139
13,0.868197
14,0.876473
15,0.880566
16,0.883997
17,0.879427
18,0.883080
19,0.885019
20,0.887332
21,0.883016
22,0.886257
23,0.888388
24,0.888588
25,0.885215
26,0.886295
27,0.889158
28,0.886861
29,0.887608
30,0.885561
31,0.887054
32,0.887074
33,0.888136
34,0.887491
35,0.885688
36,0.885638
37,0.886432
38,0.885534
39,0.884772
40,0.884150
41,0.882872
42,0.886344
43,0.886454
44,0.886724
45,0.885531
46,0.889582
47,0.886190
48,0.890331
49,0.886039
50,0.890144
51,0.885708
52,0.887775
53,0.886026
54,0.888262
55,0.888216
56,0.888247
57,0.888559
58,0.888026
59,0.889574
60,0.887980
61,0.889374
62,0.887558
63,0.888206
64,0.886661
65,0.892013
66,0.887544
67,0.892817
68,0.886104
69,0.888040
70,0.887225
71,0.887748
72,0.884859
73,0.887440
74,0.888405
75,0.884885
76,0.888019
77,0.889662
78,0.889787
79,0.885530
80,0.889078
81,0.888853
82,0.890177
83,0.886942
84,0.891363
85,0.890872
86,0.895048
87,0.890328
88,0.893603
89,0.890553
90,0.892346
91,0.896923
92,0.891335
93,0.893159
94,0.893071
95,0.896119
96,0.892010
97,0.900669
98,0.893875
99,0.897637
100,0.893799
101,0.899771
102,0.894272
103,0.894410
104,0.893341
105,0.894792
106,0.896865
107,0.891820
108,0.892171
109,0.893443
110,0.894377
111,0.896597
112,0.891136
113,0.893864
114,0.897650
115,0.896045
116,0.894396
117,0.892773
118,0.896937
119,0.892236
120,0.898406
121,0.892920
122,0.897433
123,0.893698
124,0.890966
125,0.895587
126,0.893183
127,0.897448
128,0.892468
129,0.894257
130,0.891979
131,0.895563
132,0.890558
133,0.892790
134,0.892641
135,0.901339
136,0.891195
137,0.894691
138,0.892673
139,0.896803
140,0.893621
141,0.895908
142,0.894668
143,0.892251
144,0.894644
145,0.892392
146,0.896067
147,0.891171
148,0.895026
149,0.892116
150,0.905845
151,0.889694
152,0.897691
153,0.891527
154,0.897070
155,0.894398
156,0.892973
157,0.892596
158,0.892397
159,0.893535
160,0.889870
161,0.895310
162,0.892343
163,0.895660
164,0.895549
165,0.899881
166,0.895484
167,0.898501
168,0.892684
169,0.902678
170,0.893592
171,0.899740
172,0.891443
173,0.898845
174,0.891529
175,0.895936
176,0.891516
177,0.890999
178,0.890670
179,0.895805
180,0.897628
181,0.889284
182,0.896908
183,0.891184
184,0.896416
185,0.893016
186,0.899286
187,0.892357
188,0.893754
189,0.894553
190,0.895771
191,0.892411
192,0.890603
193,0.894223
194,0.905691
195,0.892215
196,0.892314
197,0.900628
198,0.900702
199,0.892026
200,0.897614
201,0.895267
202,0.898731
203,0.893920
204,0.895274
205,0.897470
206,0.895159
207,0.895429
208,0.892816
209,0.898511
210,0.892482
211,0.899287
212,0.891982
213,0.896024
214,0.893582
215,0.896888
216,0.894013
217,0.893829
218,0.891041
219,0.894368
220,0.892293
221,0.892981
222,0.892445
223,0.895806
224,0.893764
225,0.891691
226,0.891736
227,0.890847
228,0.891416
229,0.894161
230,0.891991
231,0.890784
232,0.892329
233,0.891456
234,0.892030
235,0.890610
236,0.895092
237,0.891188
238,0.892770
239,0.891880
240,0.893585
241,0.892344
242,0.893733
243,0.893436
244,0.893668
245,0.894482
246,0.893470
247,0.898653
248,0.893962
249,0.932440
250,0.919081
251,0.925093
252,0.916722
253,0.925232
254,0.920714
255,0.918936
256,0.921104
257,0.920279
258,0.914693
259,0.916178
260,0.915498
261,0.915917
262,0.916971
263,0.917962
264,0.917457
265,0.922311
266,0.913839
267,0.915966
268,0.914759
269,0.921521
270,0.912348
271,0.914633
272,0.911634
273,0.913198
274,0.911630
275,0.911083
276,0.910581
277,0.911865
278,0.914868
279,0.915005
280,0.916245
281,0.913275
282,0.912264
283,0.912698
284,0.913678
285,0.909617
286,0.911469
287,0.907658
288,0.908267
289,0.908091
290,0.903839
291,0.904160
292,0.904543
293,0.907674
294,0.903788
295,0.904389
296,0.904932
297,0.905041
298,0.904516
299,0.905579
300,0.906597
301,0.905660
302,0.904524
303,0.904238
304,0.908593
305,0.909607
306,0.907214
307,0.908683
308,0.907079
309,0.911242
310,0.909702
311,0.909171
312,0.908885
313,0.915176
314,0.910329
315,0.914023
316,0.909643
317,0.910480
318,0.907617
319,0.912700
320,0.909243
321,0.909093
322,0.905931
323,0.909996
324,0.910107
325,0.909141
326,0.906763
327,0.907154
328,0.908410
329,0.910038
330,0.908030
331,0.910058
332,0.907968
333,0.910629
334,0.906997
335,0.908914
336,0.904678
337,0.907137
338,0.909382
339,0.907999
340,0.905001
341,0.902691
342,0.904447
343,0.903973
344,0.909232
345,0.902273
346,0.906593
347,0.904469
348,0.908117
349,0.900784
350,0.902598
351,0.900556
352,0.903774
353,0.898274
354,0.900118
355,0.899769
356,0.899875
357,0.898199
358,0.901398
359,0.901871
360,0.902773
361,0.899199
362,0.900452
363,0.899937
364,0.900729
365,0.897126
366,0.903531
367,0.899018
368,0.903704
369,0.895500
370,0.899929
371,0.899072
372,0.899317
373,0.894706
374,0.898990
375,0.897656
376,0.897879
377,0.894654
378,0.896805
379,0.900903
380,0.897816
381,0.896792
382,0.897608
383,0.898111
384,0.895641
385,0.895704
386,0.897106
387,0.898596
388,0.896825
389,0.895984
390,0.897203
391,0.896552
392,0.895729
393,0.894416
394,0.897235
395,0.897851
396,0.896080
397,0.898049
398,0.896188
399,0.894723
400,0.895242
401,0.898257
402,0.893034
403,0.896103
404,0.894905
405,0.897478
