frame,value
0,0.944559
1,0.885166
2,0.840658
3,0.867680
4,0.834615
5,0.840446
6,0.876092
7,0.806289
8,0.800664
9,0.700452
10,0.670237
11,0.773150
12,0.760809
13,0.749957
14,0.751648
15,0.733061
16,0.520351
17,0.738606
18,0.736426
19,0.736267
20,0.741561
21,0.738821
22,0.726040
23,0.719594
24,0.428710
25,0.702218
26,0.704530
27,0.689555
28,0.685003
29,0.689359
30,0.688797
31,0.688384
32,0.699918
33,0.726434
34,0.725418
35,0.722007
36,0.734777
37,0.740366
38,0.721749
39,0.714359
40,0.712792
41,0.719065
42,0.707070
43,0.728252
44,0.729630
45,0.726699
46,0.723965
47,0.729146
48,0.736056
49,0.742157
50,0.720252
51,0.697186
52,0.695616
53,0.691851
54,0.696183
55,0.674229
56,0.687471
57,0.702238
58,0.686484
59,0.721508
60,0.733230
61,0.741303
62,0.740436
63,0.734577
64,0.741463
65,0.682908
66,0.732679
67,0.734399
68,0.750466
69,0.759066
70,0.772368
71,0.779380
72,0.774155
73,0.779491
74,0.777912
75,0.758737
76,0.722782
77,0.746822
78,0.753072
79,0.774716
80,0.777767
81,0.769451
82,0.761880
83,0.766735
84,0.766561
85,0.770881
86,0.748312
87,0.775563
88,0.780859
89,0.780659
90,0.778033
91,0.777658
92,0.778614
93,0.774428
94,0.787136
95,0.292853
96,0.767852
97,0.782068
98,0.780775
99,0.776321
100,0.774532
101,0.318904
102,0.756385
103,0.346066
104,0.755747
105,0.333247
106,0.333872
107,0.736975
108,0.766129
109,0.767419
110,0.780438
111,0.768588
112,0.777231
113,0.782982
114,0.767446
115,0.446875
116,0.411779
117,0.608337
118,0.648828
119,0.391127
120,0.351837
121,0.649066
122,0.659887
123,0.668697
124,0.668811
125,0.669333
126,0.674077
127,0.669402
128,0.679555
129,0.686478
130,0.697874
131,0.703410
132,0.710754
133,0.716621
134,0.714111
135,0.709096
136,0.722171
137,0.731259
138,0.742600
139,0.756031
140,0.768918
141,0.768762
142,0.762573
143,0.760030
144,0.753705
145,0.756454
146,0.756935
147,0.760081
148,0.772622
149,0.775326
150,0.486076
151,0.775183
152,0.492155
153,0.439654
154,0.528255
155,0.777514
156,0.643647
157,0.733296
158,0.776337
159,0.782603
160,0.776900
161,0.783511
162,0.780120
163,0.782467
164,0.778329
165,0.773639
166,0.772809
167,0.779663
168,0.776952
169,0.763922
170,0.766926
171,0.774943
172,0.787607
173,0.786094
174,0.772189
175,0.765178
176,0.748958
177,0.757995
178,0.751007
179,0.762714
180,0.773481
181,0.763491
182,0.762529
183,0.281914
184,0.237289
185,0.349333
186,0.611408
187,0.382223
188,0.323166
189,0.696758
190,0.293026
191,0.303858
192,0.711687
193,0.735617
194,0.738232
195,0.746511
196,0.759438
197,0.755867
198,0.759377
199,0.763672
200,0.771919
201,0.778751
202,0.788006
203,0.784514
