frame,value
0,24.114828
1,24.048323
2,23.966848
3,23.986017
4,23.999599
5,23.799292
6,22.955816
7,23.744965
8,22.712135
9,22.591848
10,22.334291
11,22.413177
12,22.476492
13,22.917542
14,23.002100
15,21.974239
16,20.967482
17,20.447632
18,20.138186
19,19.968758
20,19.910372
21,19.917299
22,20.072035
23,20.179741
24,20.288168
25,19.857231
26,19.518324
27,19.290037
28,19.022757
29,18.984051
30,18.927059
31,18.963884
32,19.061394
33,19.249899
34,19.334763
35,19.622007
36,19.927416
37,20.446598
38,20.805490
39,20.566032
40,20.268251
41,19.931137
42,19.956858
43,19.962704
44,19.910345
45,19.950674
46,19.927591
47,20.162212
48,20.392742
49,20.865335
50,21.111273
51,20.741056
52,20.319363
53,20.041964
54,20.047108
55,19.959034
56,20.126955
57,20.248899
58,20.583555
59,20.985023
60,21.163151
61,20.959888
62,20.360949
63,20.104948
64,20.052410
65,19.951492
66,19.969797
67,20.275913
68,20.603992
69,21.019846
70,21.203444
71,20.852886
72,20.446928
73,20.293209
74,20.224758
75,19.982435
76,20.195883
77,20.317118
78,20.601553
79,20.757921
80,21.271744
81,20.914682
82,20.517731
83,20.298508
84,20.291349
85,20.147232
86,20.181622
87,20.112799
88,20.495338
89,20.743097
90,21.150705
91,21.570572
92,21.044270
93,20.426834
94,20.326906
95,20.280176
96,20.055332
97,20.167562
98,20.102505
99,20.682970
100,20.924675
101,21.441660
102,21.624468
103,20.927122
104,20.610678
105,20.431223
106,20.564642
107,20.460791
108,20.500814
109,20.690434
110,20.823515
111,21.139315
112,21.314026
113,21.641554
114,21.289238
115,20.911642
116,20.698458
117,20.782520
118,21.065649
119,21.293339
120,21.635004
121,21.112574
122,20.803555
123,20.672722
124,20.617397
125,21.069624
126,20.647886
127,20.619450
128,20.692013
129,20.916819
130,21.215979
131,21.594646
132,20.962759
133,20.432184
134,20.284119
135,20.291105
136,20.070644
137,20.189960
138,20.167278
139,20.506811
140,20.929588
141,21.328402
142,21.694391
143,20.933767
144,20.563030
145,20.492105
146,20.659773
147,20.782585
148,21.226561
149,21.405003
150,21.823484
151,20.951124
152,20.698162
153,20.652287
154,20.779978
155,21.045103
156,20.726810
157,20.826641
158,20.901348
159,21.036423
160,21.112152
161,21.569004
162,21.150620
163,20.858061
164,20.757771
165,20.820251
166,20.937412
167,21.197901
168,21.357618
169,21.778093
170,21.020348
171,20.781649
172,20.477957
173,20.735384
174,20.924973
175,20.861200
176,20.667772
177,20.765169
178,20.947750
179,21.384777
180,21.649706
181,21.033297
182,20.582922
183,20.333731
184,20.407890
185,20.296364
186,20.234495
187,20.229141
188,20.262817
189,20.314394
190,20.416506
191,20.430838
192,20.790348
193,21.085127
194,21.743988
195,20.892008
196,20.488991
197,20.440092
198,20.284081
199,20.295578
200,20.342175
201,20.299145
202,20.434811
203,20.465075
204,20.571442
205,20.778603
206,21.116087
207,21.521917
208,20.893379
209,20.373238
210,20.203564
211,20.282179
212,20.242285
213,20.261492
214,20.426701
215,20.965803
216,21.132389
217,21.568022
218,20.721823
219,20.291029
220,20.233559
221,20.101484
222,20.094725
223,20.235382
224,20.278021
225,20.273071
226,20.453905
227,20.507746
228,20.979378
229,21.515736
230,20.785212
231,20.440334
232,20.170490
233,20.135771
234,20.105471
235,20.035719
236,20.184278
237,20.438753
238,20.776665
239,21.435497
240,20.493700
241,20.241396
242,20.127865
243,19.981903
244,19.937082
245,19.947298
246,20.469387
247,20.761980
248,21.279976
249,23.088207
250,21.449245
251,21.072353
252,20.557987
253,20.665575
254,21.035891
255,20.792919
256,20.858421
257,20.823328
258,21.056841
259,21.484398
260,20.892654
261,20.477608
262,20.387373
263,20.147720
264,20.047756
265,20.091557
266,20.118710
267,20.460882
268,21.168526
269,21.837927
270,20.806936
271,19.819111
272,19.298227
273,19.199247
274,19.139629
275,19.159433
276,19.125578
277,19.129168
278,19.151903
279,19.153376
280,19.230240
281,19.398945
282,19.958281
283,20.682686
284,21.593851
285,20.803362
286,19.766415
287,19.338955
288,19.247919
289,19.304783
290,19.346630
291,19.432930
292,19.605427
293,19.696400
294,19.635855
295,19.824078
296,20.126978
297,20.382366
298,20.771011
299,21.364868
300,20.717743
301,19.893721
302,19.696009
303,19.601896
304,19.590549
305,19.711012
306,19.777697
307,19.770752
308,19.708961
309,19.984932
310,20.082676
311,20.251907
312,20.734743
313,21.563469
314,21.037066
315,20.434242
316,20.098097
317,19.978354
318,20.191654
319,20.577774
320,20.282917
321,19.972084
322,19.836042
323,20.168758
324,20.433184
325,20.958679
326,21.365013
327,20.643278
328,20.128696
329,19.961470
330,19.977386
331,19.855202
332,19.892374
333,20.017601
334,20.166327
335,20.343100
336,20.599964
337,21.350660
338,20.765932
339,20.272057
340,19.940039
341,19.844790
342,19.741240
343,19.760298
344,19.865547
345,19.855543
346,20.023802
347,20.401136
348,21.293760
349,20.597002
350,20.041452
351,19.800371
352,19.760756
353,19.557396
354,19.586645
355,19.658842
356,19.982836
357,20.460535
358,21.131115
359,20.493223
360,19.860403
361,19.700321
362,19.785507
363,19.661608
364,19.844828
365,20.022919
366,20.278803
367,20.485245
368,21.091856
369,20.360458
370,19.880463
371,19.738058
372,19.721903
373,19.633434
374,19.830818
375,20.051495
376,20.156397
377,20.552692
378,20.990238
379,20.449562
380,19.927361
381,19.569494
382,19.582415
383,19.558800
384,19.500748
385,19.439503
386,19.433435
387,19.617210
388,19.845667
389,20.304632
390,20.899538
391,20.286131
392,19.632936
393,19.432714
394,19.330450
395,19.369495
396,19.612478
397,19.963560
398,19.722174
399,19.498714
400,19.389297
401,19.524115
402,19.621058
403,19.873463
404,20.362276
405,20.828909
406,20.077930
407,19.641390
408,19.436998
409,19.452246
410,19.595209
411,19.824646
412,19.589659
413,19.431583
414,19.312101
415,19.593315
416,20.098139
417,20.869843
418,20.422850
419,19.716740
420,19.385557
421,19.331232
422,19.404137
423,19.671532
424,19.888058
425,19.640709
426,19.354452
427,19.270037
428,19.309706
429,19.348583
430,19.831589
431,20.838902
432,20.182606
433,19.297091
434,19.115187
435,19.081387
436,19.060341
437,19.103706
438,19.218523
439,19.547602
440,20.215370
441,20.796629
442,20.118790
443,19.486271
444,19.268482
445,19.231886
446,19.062880
447,19.138214
448,19.237684
449,19.390638
450,20.059551
451,20.781191
452,19.956116
453,19.333330
454,19.123180
455,19.109022
456,18.999142
457,19.298761
458,19.369879
459,19.122280
460,20.003822
461,20.889425
462,20.314421
463,19.215227
464,19.033745
465,19.062576
466,18.867037
467,19.107237
468,19.242054
469,19.532095
470,20.010490
471,20.766560
472,20.097073
473,19.424870
474,19.264902
475,19.103619
476,19.145893
477,19.304991
478,19.523977
479,19.987167
480,20.608641
481,19.960022
482,19.425055
483,19.029144
484,18.874434
485,18.889990
486,19.035389
487,19.114969
488,19.635843
489,20.529924
490,20.022385
491,19.271555
492,18.992395
493,18.741034
494,18.909643
495,18.915524
496,19.130445
497,19.475491
498,20.243269
499,20.375158
average,20.324776
