frame,value
0,0.851917
1,0.843241
2,0.849844
3,0.847807
4,0.848555
5,0.850280
6,0.819728
7,0.763182
8,0.741012
9,0.734717
10,0.723730
11,0.712832
12,0.727325
13,0.728280
14,0.736406
15,0.735903
16,0.737038
17,0.735846
18,0.729484
19,0.726179
20,0.718680
21,0.719233
22,0.715928
23,0.710867
24,0.703774
25,0.698184
26,0.694471
27,0.690947
28,0.689377
29,0.690012
30,0.690248
31,0.689408
32,0.690451
33,0.694167
34,0.690794
35,0.690430
36,0.686983
37,0.682313
38,0.677642
39,0.672721
40,0.670927
41,0.670529
42,0.669680
43,0.669398
44,0.670389
45,0.672808
46,0.671179
47,0.672533
48,0.672242
49,0.668657
50,0.668157
51,0.668196
52,0.663943
53,0.663516
54,0.660267
55,0.657274
56,0.656710
57,0.656561
58,0.657905
59,0.659365
60,0.660442
61,0.659085
62,0.659354
63,0.660199
64,0.661306
65,0.661045
66,0.660875
67,0.660934
68,0.663282
69,0.660946
70,0.661176
71,0.656173
72,0.656584
73,0.650266
74,0.652491
75,0.665818
76,0.670030
77,0.661457
78,0.671379
79,0.671212
80,0.670665
81,0.669514
82,0.668903
83,0.668349
84,0.668955
85,0.666882
86,0.665923
87,0.666607
88,0.666973
89,0.668775
90,0.668647
91,0.667245
92,0.667902
93,0.657135
94,0.664975
95,0.657437
96,0.653977
97,0.652548
98,0.664023
99,0.663701
100,0.665409
101,0.665925
102,0.666968
103,0.669210
104,0.670671
105,0.672375
106,0.673000
107,0.673756
108,0.674847
109,0.671952
110,0.670899
111,0.670043
112,0.668743
113,0.667278
114,0.665858
115,0.662728
116,0.661945
117,0.662006
118,0.661639
119,0.662364
120,0.664500
121,0.666094
122,0.665544
123,0.667003
124,0.665480
125,0.664479
126,0.662160
127,0.660415
128,0.658765
129,0.657261
130,0.657632
131,0.657999
132,0.659582
133,0.661381
134,0.664046
135,0.666746
136,0.662366
137,0.661109
138,0.659465
139,0.657414
140,0.656793
141,0.657732
142,0.657012
143,0.656031
144,0.654572
145,0.654142
146,0.653377
147,0.655143
148,0.654151
149,0.654126
150,0.655708
151,0.658419
152,0.658090
153,0.658278
154,0.655503
155,0.655387
156,0.654341
157,0.654360
158,0.654864
159,0.655298
160,0.652342
161,0.652408
162,0.650142
163,0.650768
164,0.651595
165,0.653897
166,0.656542
167,0.657273
168,0.657785
169,0.657175
170,0.658148
171,0.655483
172,0.654411
173,0.651019
174,0.649896
175,0.649147
176,0.651122
177,0.650345
178,0.653733
179,0.654309
180,0.655532
181,0.656564
182,0.658460
183,0.655748
184,0.656685
185,0.654769
186,0.655739
187,0.653367
188,0.650869
189,0.649407
190,0.650415
191,0.651046
192,0.650629
193,0.650647
194,0.651388
195,0.651472
196,0.651291
197,0.652660
198,0.651343
199,0.653798
200,0.651605
201,0.653998
202,0.652429
203,0.653857
204,0.653445
205,0.653734
206,0.651392
207,0.651528
208,0.650838
209,0.651699
210,0.651896
211,0.653543
212,0.653022
213,0.650295
214,0.652501
215,0.653799
216,0.656226
217,0.658090
218,0.658553
219,0.658046
220,0.657838
221,0.656777
222,0.656292
223,0.652947
224,0.655763
225,0.653352
226,0.653578
227,0.652509
228,0.653568
229,0.652799
230,0.652549
231,0.653981
232,0.653297
233,0.652736
234,0.652929
235,0.652981
236,0.651257
237,0.651964
238,0.652347
239,0.653980
240,0.652690
241,0.656029
242,0.655271
243,0.654738
244,0.657071
245,0.655565
246,0.656486
247,0.653620
248,0.652462
249,0.652073
250,0.855131
251,0.802463
252,0.789074
253,0.775562
254,0.765592
255,0.768042
256,0.763684
257,0.758631
258,0.751889
259,0.746314
260,0.739703
261,0.731772
262,0.731754
263,0.727960
264,0.726368
265,0.730495
266,0.730815
267,0.732865
268,0.734613
269,0.733179
270,0.734270
271,0.731761
272,0.727897
273,0.724051
274,0.721350
275,0.718919
276,0.715873
277,0.714218
278,0.712147
279,0.709025
280,0.704976
281,0.701486
282,0.699081
283,0.694937
