frame,value
0,0.998178
1,0.996716
2,0.996715
3,0.996389
4,0.996908
5,0.995892
6,0.995218
7,0.995876
8,0.992841
9,0.988777
10,0.986374
11,0.958669
12,0.950207
13,0.946083
14,0.923534
15,0.944991
16,0.924895
17,0.947872
18,0.931605
19,0.954270
20,0.952202
21,0.955825
22,0.950172
23,0.931612
24,0.951755
25,0.953758
26,0.957807
27,0.957741
28,0.957797
29,0.959487
30,0.962844
31,0.965815
32,0.967594
33,0.968088
34,0.969169
35,0.967653
36,0.967830
37,0.967928
38,0.968149
39,0.967321
40,0.967506
41,0.967281
42,0.968527
43,0.969944
44,0.971493
45,0.970321
46,0.969887
47,0.970661
48,0.970816
49,0.971523
50,0.972747
51,0.972847
52,0.971005
53,0.970714
54,0.969793
55,0.970995
56,0.972702
57,0.974752
58,0.975287
59,0.974745
60,0.974243
61,0.974091
62,0.974063
63,0.974428
64,0.974918
65,0.991940
66,0.991836
67,0.991547
68,0.991129
69,0.991928
70,0.992210
71,0.992224
72,0.992374
73,0.992565
74,0.992684
75,0.993081
76,0.992521
77,0.992705
78,0.993027
79,0.993279
80,0.993552
81,0.992485
82,0.990967
83,0.989936
84,0.991515
85,0.992098
86,0.992425
87,0.991612
88,0.991512
89,0.990554
90,0.989685
91,0.989054
92,0.988614
93,0.988002
94,0.988324
95,0.988059
96,0.992179
97,0.988384
98,0.988355
99,0.988455
100,0.988259
101,0.984343
102,0.988461
103,0.983712
104,0.988227
105,0.983261
106,0.984232
107,0.989863
108,0.988477
109,0.989256
110,0.989997
111,0.990697
112,0.991077
113,0.991577
114,0.991678
115,0.993919
116,0.987839
117,0.991100
118,0.990700
119,0.987071
120,0.986756
121,0.991473
122,0.991162
123,0.991089
124,0.991206
125,0.991345
126,0.991616
127,0.991779
128,0.991743
129,0.991713
130,0.991662
131,0.991393
132,0.991520
133,0.991770
134,0.991969
135,0.992015
136,0.992185
137,0.992316
138,0.992388
139,0.992479
140,0.992434
141,0.992435
142,0.992445
143,0.992598
144,0.992726
145,0.992924
146,0.992980
147,0.992881
148,0.992974
149,0.993040
150,0.991630
151,0.993229
152,0.992017
153,0.993213
154,0.991814
155,0.992451
156,0.995500
157,0.993361
158,0.993333
159,0.993412
160,0.993628
161,0.993689
162,0.993667
163,0.993776
164,0.993516
165,0.993366
166,0.993311
167,0.993326
168,0.993013
169,0.992855
170,0.992846
171,0.992670
172,0.992429
173,0.992624
174,0.992833
175,0.993213
176,0.993308
177,0.993133
178,0.993233
179,0.993247
180,0.993547
181,0.993548
182,0.993817
183,0.991850
184,0.988595
185,0.988946
186,0.988698
187,0.989171
188,0.988076
189,0.989065
190,0.990840
191,0.989377
192,0.991559
193,0.991927
194,0.991891
195,0.992075
196,0.992278
197,0.992516
198,0.992526
199,0.992093
200,0.992173
201,0.991750
202,0.991691
203,0.990523
204,0.991415
205,0.991610
206,0.991358
207,0.989963
208,0.991673
209,0.991147
210,0.990848
211,0.990445
212,0.988837
213,0.990787
214,0.989207
215,0.990242
216,0.988377
217,0.988310
218,0.989486
219,0.987169
220,0.986790
221,0.986660
222,0.988321
223,0.986694
224,0.986580
225,0.986255
226,0.986973
227,0.985702
228,0.985841
229,0.987264
230,0.989032
231,0.989313
232,0.988851
233,0.989006
234,0.989443
235,0.991035
236,0.991164
237,0.991481
238,0.991712
239,0.991146
240,0.992092
241,0.991191
242,0.991888
243,0.991703
244,0.991870
245,0.992148
246,0.992233
247,0.992214
248,0.992303
249,0.992470
250,0.992446
251,0.991882
252,0.992798
253,0.991781
254,0.992567
255,0.991278
256,0.991229
257,0.992358
258,0.991484
259,0.991239
260,0.991857
261,0.990562
262,0.989507
263,0.988576
264,0.987208
265,0.996507
266,0.994588
267,0.994246
268,0.993644
269,0.994527
270,0.993431
271,0.993832
272,0.993566
273,0.994718
274,0.993523
275,0.993584
276,0.993080
277,0.994338
278,0.993041
279,0.993340
280,0.992836
281,0.994277
282,0.992930
283,0.993256
284,0.993082
285,0.994879
286,0.993682
287,0.994258
288,0.994073
289,0.995364
290,0.994636
291,0.994921
292,0.994665
293,0.995431
294,0.994710
295,0.994910
296,0.994727
297,0.995422
298,0.994775
299,0.994864
300,0.994694
301,0.995438
302,0.994847
303,0.994959
304,0.994811
305,0.995409
306,0.994972
307,0.995046
308,0.994913
309,0.995477
310,0.995023
311,0.995078
312,0.994923
