frame,value
0,0.857716
1,0.836366
2,0.821887
3,0.825766
4,0.829263
5,0.812015
6,0.800442
7,0.812104
8,0.814427
9,0.816897
10,0.821154
11,0.835165
12,0.850767
13,0.854091
14,0.870463
15,0.876402
16,0.893878
17,0.890494
18,0.897665
19,0.898504
20,0.907783
21,0.900827
22,0.905649
23,0.903719
24,0.910865
25,0.903477
26,0.908258
27,0.907196
28,0.913417
29,0.910000
30,0.912253
31,0.910760
32,0.917208
33,0.914387
34,0.917959
35,0.914244
36,0.921351
37,0.917976
38,0.921464
39,0.918167
40,0.924053
41,0.918640
42,0.924048
43,0.922733
44,0.929652
45,0.922305
46,0.927809
47,0.923880
48,0.933687
49,0.923651
50,0.929614
51,0.924488
52,0.932055
53,0.925755
54,0.928447
55,0.927078
56,0.933796
57,0.928755
58,0.929399
59,0.928780
60,0.934847
61,0.929651
62,0.930721
63,0.929945
64,0.935340
65,0.933168
66,0.932226
67,0.934602
68,0.935871
69,0.930384
70,0.932364
71,0.931465
72,0.935324
73,0.930471
74,0.933296
75,0.930353
76,0.937666
77,0.932044
78,0.933696
79,0.930864
80,0.938473
81,0.931441
82,0.934341
83,0.931504
84,0.939882
85,0.933053
86,0.938362
87,0.932762
88,0.941774
89,0.932185
90,0.935251
91,0.936899
92,0.939969
93,0.933622
94,0.935652
95,0.936214
96,0.939941
97,0.938595
98,0.935367
99,0.937163
100,0.938948
101,0.937337
102,0.933421
103,0.932885
104,0.938071
105,0.932850
106,0.936631
107,0.931588
108,0.937285
109,0.931929
110,0.936111
111,0.935517
112,0.936972
113,0.932543
114,0.936980
115,0.934126
116,0.939943
117,0.931362
118,0.937843
119,0.931347
120,0.943848
121,0.933775
122,0.938507
123,0.934129
124,0.938084
125,0.936609
126,0.935214
127,0.936140
128,0.940438
129,0.935113
130,0.934716
131,0.935649
132,0.938573
133,0.933603
134,0.934544
135,0.940980
136,0.938769
137,0.935584
138,0.935050
139,0.937132
140,0.939752
141,0.935963
142,0.936600
143,0.932679
144,0.941327
145,0.933594
146,0.938381
147,0.932132
148,0.941427
149,0.933013
150,0.946593
151,0.931340
152,0.944440
153,0.932553
154,0.939194
155,0.935851
156,0.941754
157,0.933707
158,0.936085
159,0.935593
160,0.939551
161,0.936139
162,0.935327
163,0.937286
164,0.943188
165,0.941381
166,0.937742
167,0.940230
168,0.940361
169,0.943469
170,0.936222
171,0.939679
172,0.939638
173,0.939789
