frame,value
0,0.948712
1,0.881972
2,0.836445
3,0.828322
4,0.875990
5,0.836592
6,0.857705
7,0.875140
8,0.830200
9,0.787551
10,0.793428
11,0.755859
12,0.722051
13,0.715146
14,0.534318
15,0.690117
16,0.511063
17,0.689936
18,0.475930
19,0.697617
20,0.697068
21,0.694819
22,0.673658
23,0.400971
24,0.666921
25,0.666733
26,0.662153
27,0.638622
28,0.624902
29,0.633191
30,0.629036
31,0.611073
32,0.609374
33,0.617775
34,0.611813
35,0.613173
36,0.607453
37,0.615252
38,0.611052
39,0.610097
40,0.598674
41,0.611777
42,0.600569
43,0.605148
44,0.603137
45,0.601660
46,0.599460
47,0.601226
48,0.613281
49,0.613779
50,0.582412
51,0.555350
52,0.526874
53,0.521809
54,0.520529
55,0.500965
56,0.488812
57,0.507894
58,0.501658
59,0.508679
60,0.509441
61,0.510868
62,0.524066
63,0.525554
64,0.524696
65,0.531592
66,0.569816
67,0.600025
68,0.617611
69,0.608866
70,0.637084
71,0.652214
72,0.670133
73,0.677983
74,0.652752
75,0.605664
76,0.591228
77,0.598153
78,0.594093
79,0.634361
80,0.650132
81,0.630210
82,0.631723
83,0.604804
84,0.602648
85,0.618824
86,0.605506
87,0.610012
88,0.622424
89,0.610333
90,0.618952
91,0.605152
92,0.615597
93,0.602042
94,0.598989
95,0.590765
96,0.715297
97,0.685678
98,0.667382
99,0.663900
100,0.662133
101,0.324909
102,0.614362
103,0.339797
104,0.592878
105,0.326563
106,0.314742
107,0.577285
108,0.594078
109,0.612951
110,0.623863
111,0.607441
112,0.594804
113,0.597574
114,0.591115
115,0.621987
116,0.501418
117,0.654870
118,0.671925
119,0.425241
120,0.384784
121,0.643847
122,0.647564
123,0.654621
124,0.642165
125,0.635463
126,0.628028
127,0.621593
128,0.618793
129,0.620642
130,0.623879
131,0.630907
132,0.639089
133,0.648803
134,0.645766
135,0.646050
136,0.656858
137,0.667295
138,0.668660
139,0.667706
140,0.676874
141,0.672056
142,0.671094
143,0.659097
144,0.629393
145,0.626069
146,0.627390
147,0.635939
148,0.645294
149,0.648533
150,0.455971
151,0.652599
152,0.534209
153,0.662725
154,0.559165
155,0.674024
156,0.506826
157,0.528843
158,0.587331
159,0.609223
160,0.618187
161,0.623611
162,0.619489
163,0.613783
164,0.615587
165,0.616846
166,0.600584
167,0.596963
168,0.580822
169,0.550675
170,0.533098
171,0.524237
172,0.508917
173,0.490694
174,0.476001
175,0.488274
176,0.492709
177,0.496594
178,0.500385
179,0.489793
180,0.484682
181,0.476183
182,0.462594
183,0.477580
184,0.441696
185,0.416170
186,0.409866
187,0.504048
188,0.343193
189,0.324310
190,0.558280
191,0.336486
192,0.616701
193,0.631232
194,0.590825
195,0.579549
196,0.565143
197,0.540519
198,0.498800
199,0.477814
200,0.462307
201,0.471047
202,0.477995
203,0.481315
204,0.486765
205,0.487648
206,0.489204
207,0.225683
208,0.490381
209,0.505345
210,0.505387
211,0.508879
212,0.248024
213,0.525675
214,0.281009
215,0.532234
216,0.283634
217,0.311091
218,0.507498
219,0.320418
220,0.313999
221,0.386020
222,0.483660
223,0.378874
224,0.356022
225,0.392819
226,0.476229
227,0.383449
228,0.355482
229,0.372903
230,0.447255
231,0.459294
232,0.318595
233,0.250048
234,0.252202
235,0.413980
236,0.408987
237,0.414013
238,0.424951
239,0.198056
240,0.411828
241,0.168823
242,0.422985
243,0.440573
244,0.456446
245,0.481515
246,0.495246
247,0.509776
248,0.521415
249,0.515801
250,0.515140
251,0.205480
252,0.501967
253,0.228233
254,0.496659
255,0.230733
256,0.231312
257,0.489788
258,0.257979
259,0.261609
260,0.491066
261,0.284913
262,0.238072
263,0.334700
264,0.494947
265,0.538064
266,0.460801
267,0.444277
268,0.463378
269,0.537602
270,0.478988
271,0.470488
272,0.489997
273,0.585185
274,0.486288
275,0.482024
276,0.503946
277,0.595340
278,0.479834
279,0.447886
280,0.484762
281,0.603346
282,0.468988
283,0.451958
284,0.488345
285,0.597787
286,0.486296
287,0.488288
288,0.516106
289,0.585987
290,0.538226
291,0.546767
292,0.565840
293,0.604657
294,0.564071
295,0.552143
296,0.566717
297,0.617242
298,0.578660
299,0.583809
300,0.601215
301,0.620879
302,0.608188
303,0.603503
304,0.615268
305,0.628054
306,0.612032
307,0.599604
308,0.611089
309,0.632009
310,0.613666
311,0.610091
312,0.621122
313,0.637683
314,0.617533
315,0.607588
316,0.620820
317,0.645903
318,0.619267
319,0.610848
320,0.627500
321,0.651938
322,0.630549
323,0.621229
324,0.633280
325,0.657313
326,0.627719
327,0.613506
328,0.627482
329,0.662763
330,0.629202
331,0.613767
332,0.634814
333,0.665964
334,0.636588
335,0.629130
336,0.649323
337,0.670073
338,0.654697
339,0.645610
340,0.659909
341,0.674666
342,0.656804
343,0.645351
344,0.658709
