frame,value
0,37.717636
1,32.486637
2,32.773006
3,32.529835
4,34.243370
5,32.492828
6,32.569019
7,32.325031
8,33.414539
9,31.581009
10,31.528734
11,31.097109
12,30.898241
13,30.598513
14,30.207487
15,29.848745
16,28.972998
17,28.815302
18,29.079321
19,29.155735
20,29.088568
21,29.219719
22,29.030231
23,29.293732
24,29.211029
25,29.396776
26,29.235302
27,29.477171
28,29.384184
29,29.614119
30,29.426098
31,29.429909
32,29.499540
33,29.666124
34,29.590471
35,29.404741
36,29.614100
37,29.754419
38,29.680574
39,29.503450
40,29.693317
41,29.778143
42,29.923536
43,29.768513
44,29.957340
45,29.968090
46,30.136721
47,29.929525
48,30.248133
49,30.114738
50,30.272823
51,30.118763
52,30.312714
53,30.205109
54,30.352968
55,30.348545
56,30.490622
57,30.468197
58,30.543671
59,30.537355
60,30.678652
61,30.672607
62,30.658339
63,30.620958
64,30.752298
65,30.751179
66,30.772507
67,30.903244
68,30.919443
69,30.969500
70,31.061983
71,31.013988
72,31.160734
73,31.084873
74,31.231958
75,31.066807
76,31.400232
77,31.328413
78,31.406113
79,31.230223
80,31.639559
81,31.418272
82,31.570345
83,31.387293
84,31.841366
85,31.626574
86,31.863518
87,31.628132
88,32.025665
89,31.667549
90,31.824862
91,31.883093
92,32.077919
93,31.864340
94,31.968904
95,31.940477
96,32.243271
97,32.260265
98,32.070152
99,32.107475
100,32.313358
101,32.268158
102,32.132500
103,32.036709
104,32.470997
105,32.226360
106,32.376751
107,32.054169
108,32.549660
109,32.282516
110,32.341915
111,32.315853
112,32.603027
113,32.266407
114,32.530407
115,32.289810
116,32.780540
117,32.225243
118,32.623047
119,32.238342
120,32.970558
121,32.434692
122,32.629910
123,32.396324
124,32.827187
125,32.555893
126,32.470680
127,32.482563
128,32.963951
129,32.576241
130,32.466557
131,32.457401
132,32.944473
133,32.508465
134,32.514210
135,32.752235
136,32.981503
137,32.604095
138,32.547462
139,32.626587
140,33.122234
141,32.716923
142,32.748238
143,32.452564
144,33.244400
145,32.661587
146,32.898533
147,32.496994
148,33.307114
149,32.547699
150,33.364521
151,32.489468
152,33.433460
153,32.504791
154,32.900627
155,32.678638
156,33.332691
157,32.571850
158,32.730469
159,32.697723
160,33.239933
161,32.748482
162,32.752316
163,32.825462
164,33.420921
165,33.104725
166,32.875175
167,32.981297
168,33.350842
169,33.197731
170,32.857700
171,32.957600
172,33.395817
173,32.949368
174,32.774895
175,32.775261
176,33.379292
177,32.603985
178,32.740910
179,32.809891
180,33.546501
181,32.566051
182,33.050053
183,32.652569
184,33.491455
185,32.700111
186,33.058525
187,32.653790
188,33.391460
189,32.774754
190,32.903919
191,32.656792
192,33.352314
193,32.742683
194,33.313782
195,32.635109
196,33.421276
197,32.900913
198,33.070992
199,32.643261
200,33.573948
201,32.840656
202,33.017139
203,32.714699
204,33.470661
205,32.895760
206,32.874020
207,32.690861
208,33.429955
209,33.016464
210,32.802509
211,32.901051
212,33.385468
213,32.872044
214,33.283527
215,33.291420
216,33.279926
217,33.297264
218,33.270252
219,33.359379
220,33.283726
221,33.283939
222,33.229832
223,33.345493
224,33.236408
225,33.162689
226,33.147968
227,33.103420
228,33.100914
229,33.102558
230,33.077164
231,33.022373
232,33.091694
233,33.014015
234,33.006229
235,32.991062
236,33.175289
237,32.977829
238,33.026985
239,32.960693
240,33.038506
241,32.944454
242,32.968456
243,32.995914
244,33.038094
245,33.049229
246,32.949001
247,33.167709
248,32.943031
249,36.739231
250,31.791084
251,32.055256
252,31.724810
253,32.237778
254,31.936069
255,31.960575
256,31.997961
257,32.338295
258,31.818026
259,32.015007
260,31.845482
261,32.206268
262,31.787832
263,31.972841
264,31.879580
265,32.367035
266,31.787865
267,31.985954
268,31.913340
269,32.457260
270,31.912748
271,32.057796
272,31.814680
273,32.296249
274,31.924093
275,32.056713
276,31.852234
277,32.344074
278,32.056732
279,32.131905
280,32.205463
281,32.394928
282,32.024734
283,32.198601
284,32.216812
285,32.408882
286,32.165733
287,32.155998
288,32.038013
289,32.544861
290,32.113129
291,32.265797
292,32.097832
293,32.599483
294,32.210743
295,32.369137
296,32.186981
297,32.630150
298,32.297981
299,32.416729
300,32.301701
301,32.687183
302,32.261074
303,32.351006
304,32.281567
305,32.799618
306,32.317394
307,32.469650
308,32.254833
309,32.850929
310,32.381462
311,32.489872
312,32.353359
313,33.048996
314,32.467705
315,32.674576
316,32.361031
317,32.957039
318,32.431965
319,32.673569
320,32.393532
321,32.922588
322,32.367661
323,32.630226
324,32.475502
325,33.008919
326,32.418388
327,32.594223
328,32.528679
329,33.120651
330,32.571564
331,32.761059
332,32.574772
333,33.196831
334,32.625671
335,32.841755
336,32.495140
337,33.143311
338,32.805355
339,32.833595
340,32.597439
341,33.059952
342,32.621216
343,32.716015
344,32.744621
345,33.162136
346,32.748077
347,32.738762
348,32.706841
349,33.150574
350,32.694107
351,32.673416
