frame,value
0,30.164557
1,28.861284
2,28.789715
3,29.102018
4,29.478666
5,28.810783
6,28.853338
7,28.806458
8,28.783922
9,29.263554
10,28.437050
11,28.477774
12,28.083754
13,28.188814
14,27.051071
15,27.480173
16,26.883690
17,26.764519
18,27.549103
19,26.015707
20,26.408413
21,26.416489
22,27.590536
23,26.632557
24,27.166977
25,27.056709
26,27.261072
27,28.199100
28,27.121626
29,27.967958
30,27.379450
31,28.215744
32,27.721020
33,28.128790
34,27.987976
35,28.512907
36,27.694483
37,28.278046
38,27.978373
39,28.520973
40,28.163414
41,28.235453
42,28.258503
43,28.264399
44,28.779913
45,28.164042
46,28.523329
47,28.345018
48,28.952072
49,28.389761
50,28.497330
51,28.367214
52,28.337961
53,28.879665
54,28.336136
55,28.706541
56,28.582485
57,29.033974
58,28.673685
59,28.774893
60,28.683884
61,29.148407
62,28.696049
63,28.823893
64,28.710600
65,29.201660
66,28.591200
67,29.059778
68,28.805033
69,28.850933
70,29.277685
71,29.009207
72,28.913115
73,28.903982
74,29.307981
75,28.813856
76,29.080608
77,29.169527
78,28.926857
79,29.304142
80,29.084932
81,29.143637
82,29.307812
83,29.418306
84,29.331739
85,29.300266
86,29.383640
87,29.098152
88,29.766602
89,29.139879
90,29.337767
91,29.529314
92,29.718956
93,29.260183
94,29.404396
95,29.490559
96,29.316629
97,29.987286
98,29.257977
99,29.717434
100,29.489389
101,30.018007
102,29.475750
103,29.415363
104,29.443657
105,29.455688
106,29.908485
107,29.247375
108,29.514469
109,29.558681
110,29.872108
111,29.648136
112,29.543146
113,29.507727
114,29.533615
115,29.957203
116,29.476974
117,29.604395
118,29.589087
119,29.795105
120,29.697512
121,29.597263
122,29.607752
123,29.514717
124,29.868410
125,29.631323
126,29.473860
127,29.687342
128,29.558901
129,29.517790
130,29.370409
131,29.979130
132,29.389872
133,29.629011
134,29.554338
135,30.287729
136,29.627317
137,29.718565
138,29.557650
139,29.650398
140,30.089611
141,29.770409
142,29.777163
143,29.517418
144,29.866581
145,29.594147
146,30.083605
147,29.629581
148,30.076355
149,29.834719
150,30.758623
151,29.687061
152,30.037355
153,29.896751
154,30.035753
155,30.138926
156,29.819977
157,29.905439
158,30.042856
159,29.979647
160,29.784311
161,30.265089
162,29.788837
163,30.117985
164,29.968441
165,30.493591
166,30.034004
167,30.138687
168,29.809320
169,30.648300
170,29.941761
171,30.415323
172,29.925493
173,30.595566
174,29.809366
175,30.119514
176,29.909256
177,30.236156
178,29.770020
179,30.088421
180,30.114799
181,29.737219
182,30.423805
183,29.859312
184,30.271542
185,29.935793
186,30.431698
187,29.934067
188,30.071623
189,29.955326
190,29.959753
