frame,value
0,0.811131
1,0.781605
2,0.757447
3,0.733211
4,0.742506
5,0.774048
6,0.720104
7,0.697998
8,0.680494
9,0.727986
10,0.610321
11,0.550848
12,0.601533
13,0.709894
14,0.624720
15,0.572430
16,0.622789
17,0.706998
18,0.618873
19,0.563817
20,0.606413
21,0.698542
22,0.583254
23,0.534597
24,0.599898
25,0.690144
26,0.605201
27,0.555955
28,0.597650
29,0.685002
30,0.585443
31,0.536081
32,0.593810
33,0.692299
34,0.605946
35,0.558234
36,0.609521
37,0.681548
38,0.590150
39,0.514447
40,0.518959
41,0.594495
42,0.676919
43,0.590508
44,0.541044
45,0.592523
46,0.673752
47,0.590707
48,0.538414
49,0.590654
50,0.671285
51,0.569157
52,0.483599
53,0.490059
54,0.575449
55,0.661055
56,0.583189
57,0.540459
58,0.585441
59,0.661232
60,0.580260
61,0.525215
62,0.577896
63,0.660730
64,0.579958
65,0.530319
66,0.577103
67,0.656321
68,0.571566
69,0.493255
70,0.494783
71,0.569634
72,0.653647
73,0.562682
74,0.483012
75,0.454554
76,0.478372
77,0.558670
78,0.649329
79,0.566427
80,0.517959
81,0.568826
82,0.646402
83,0.565369
84,0.522787
85,0.567369
86,0.641120
87,0.569027
88,0.525944
89,0.572745
90,0.645248
91,0.567258
92,0.521244
93,0.562312
94,0.636045
95,0.546309
96,0.472269
97,0.452112
98,0.479930
99,0.554607
100,0.633517
101,0.549906
102,0.493187
103,0.540213
104,0.638278
105,0.527157
106,0.480293
107,0.546883
108,0.639214
109,0.555282
110,0.501404
111,0.507576
112,0.568913
113,0.636040
114,0.556491
115,0.485145
116,0.481497
117,0.545518
118,0.628107
119,0.541613
120,0.464466
121,0.460604
122,0.535296
123,0.631380
124,0.544047
125,0.500486
126,0.552465
127,0.625922
128,0.533684
129,0.459538
130,0.460199
131,0.532915
132,0.629085
133,0.545447
134,0.498611
135,0.555608
136,0.631158
137,0.542596
138,0.463273
139,0.446797
140,0.517346
141,0.620359
142,0.512502
143,0.435165
144,0.450310
145,0.533605
146,0.616395
147,0.536185
148,0.458108
149,0.442301
150,0.510135
151,0.615327
152,0.519753
153,0.440819
154,0.440456
155,0.516450
156,0.607808
157,0.503032
158,0.420235
159,0.429323
160,0.516158
161,0.611160
162,0.517882
163,0.428084
164,0.392173
165,0.417179
166,0.502396
167,0.610867
168,0.521351
169,0.456794
170,0.465631
171,0.533062
172,0.608075
173,0.517015
174,0.425063
175,0.388810
176,0.418141
177,0.508168
178,0.605671
179,0.531619
180,0.490703
181,0.535352
182,0.614867
183,0.521126
184,0.465732
185,0.510134
186,0.610903
187,0.513186
188,0.460518
189,0.517457
190,0.604431
191,0.518080
192,0.447867
193,0.446789
194,0.518559
195,0.600105
196,0.510497
197,0.467529
198,0.518424
199,0.602666
200,0.503619
201,0.435685
202,0.431687
203,0.505643
204,0.596389
205,0.495838
206,0.439316
207,0.495415
208,0.592300
209,0.487038
210,0.440319
211,0.507320
212,0.599242
213,0.505158
214,0.461581
215,0.516625
216,0.601508
217,0.517218
218,0.445499
219,0.440543
220,0.511007
221,0.598418
222,0.510431
223,0.460866
224,0.517245
225,0.595733
226,0.516486
