frame,value
0,0.998397
1,0.997416
2,0.996953
3,0.997424
4,0.996718
5,0.996022
6,0.996392
7,0.993921
8,0.990910
9,0.988671
10,0.974273
11,0.966865
12,0.960196
13,0.957827
14,0.939876
15,0.955330
16,0.940383
17,0.958069
18,0.947633
19,0.963741
20,0.962356
21,0.964714
22,0.961035
23,0.948056
24,0.962651
25,0.964618
26,0.966823
27,0.966623
28,0.967353
29,0.968970
30,0.971339
31,0.972727
32,0.973733
33,0.973935
34,0.974213
35,0.972672
36,0.973215
37,0.973103
38,0.973397
39,0.973213
40,0.973515
41,0.973803
42,0.974527
43,0.975870
44,0.976362
45,0.975695
46,0.975028
47,0.975563
48,0.975619
49,0.975637
50,0.976749
51,0.976578
52,0.974962
53,0.974219
54,0.973835
55,0.974440
56,0.976123
57,0.977955
58,0.978105
59,0.977717
60,0.977457
61,0.977228
62,0.977221
63,0.977789
64,0.978104
65,0.992604
66,0.992715
67,0.992577
68,0.992403
69,0.992841
70,0.992976
71,0.993046
72,0.993247
73,0.993463
74,0.993507
75,0.993775
76,0.993428
77,0.993564
78,0.993836
79,0.993904
80,0.994359
81,0.993492
82,0.992446
83,0.991442
84,0.992740
85,0.993258
86,0.993443
87,0.992650
88,0.992544
89,0.991831
90,0.991156
91,0.990490
92,0.990194
93,0.989726
94,0.990156
95,0.986399
96,0.990310
97,0.989630
98,0.989832
99,0.990069
100,0.990052
101,0.986784
102,0.990237
103,0.986497
104,0.990188
105,0.986099
106,0.986585
107,0.991325
108,0.990251
109,0.991007
110,0.991531
111,0.992119
112,0.992453
113,0.992917
114,0.993020
115,0.994474
116,0.992085
117,0.989345
118,0.992318
119,0.989401
120,0.988860
121,0.992537
122,0.992467
123,0.992450
124,0.992563
125,0.992623
126,0.992815
127,0.993012
128,0.992893
129,0.992845
130,0.992729
131,0.992586
132,0.992635
133,0.992905
134,0.993066
135,0.993136
136,0.993189
137,0.993351
138,0.993421
139,0.993520
140,0.993534
141,0.993524
142,0.993509
143,0.993548
144,0.993701
145,0.993894
146,0.993944
147,0.993841
148,0.993913
149,0.993934
150,0.992666
151,0.994159
152,0.992853
153,0.993063
154,0.992788
155,0.993425
156,0.994319
157,0.994326
158,0.994376
159,0.994428
160,0.994628
161,0.994684
162,0.994640
163,0.994671
164,0.994550
165,0.994419
166,0.994410
167,0.994348
168,0.994029
169,0.993881
170,0.993953
171,0.993764
172,0.993541
173,0.993728
174,0.993917
