frame,value
0,27.062260
1,26.472778
2,26.786797
3,26.733040
4,27.546789
5,27.664782
6,25.682381
7,23.370174
8,22.387472
9,22.493713
10,22.367273
11,22.179659
12,22.091578
13,22.461267
14,22.583153
15,22.519917
16,22.571657
17,22.552629
18,22.483870
19,22.471205
20,22.344536
21,23.081522
22,23.121506
23,23.115501
24,23.100269
25,23.097889
26,23.071461
27,23.094093
28,23.106808
29,23.097300
30,23.097044
31,23.072115
32,23.104042
33,23.190441
34,23.124996
35,23.143908
36,23.169697
37,23.118750
38,23.110666
39,23.040337
40,23.046209
41,22.517103
42,22.366501
43,22.917292
44,22.983500
45,23.066629
46,22.446627
47,22.388861
48,22.907721
49,22.385466
50,22.928446
51,22.432981
52,22.922722
53,22.971678
54,22.354609
55,22.874279
56,22.930937
57,22.917107
58,22.937309
59,22.991364
60,23.070787
61,23.009373
62,23.039391
63,23.064814
64,23.060753
65,23.006502
66,23.037468
67,22.997089
68,23.058975
69,23.030798
70,23.078735
71,22.989193
72,23.096323
73,22.933804
74,22.985783
75,23.020584
76,23.010122
77,22.981329
78,23.084404
79,23.093594
80,23.079460
81,23.071493
82,23.053791
83,23.067965
84,23.071486
85,23.028185
86,22.979788
87,23.020931
88,23.007883
89,23.048559
90,23.060888
91,22.969770
92,23.000637
93,22.959471
94,22.965406
95,22.944946
96,22.948671
97,22.948872
98,22.983002
99,23.030136
100,23.019011
101,23.019684
102,23.019428
103,23.012871
104,23.058662
105,23.060328
106,23.060785
107,23.067732
108,23.084774
109,23.031284
110,23.102682
111,23.061386
112,23.047174
113,23.040966
114,23.046513
115,23.001520
116,23.042934
117,23.013311
118,22.970840
119,22.971281
120,22.983103
121,23.016638
122,22.996601
123,23.036928
124,22.986988
125,22.995337
126,22.974676
127,23.000137
128,23.001129
129,23.026468
130,22.971498
131,23.006750
132,23.008081
133,23.031292
134,23.061569
135,23.166006
136,23.048809
137,22.996620
138,22.991043
139,22.963556
140,22.940201
141,23.007854
142,22.989536
143,22.985983
144,22.949310
145,22.927999
146,22.940166
147,22.937374
148,22.902382
149,22.926706
150,22.947863
151,22.991898
152,22.962717
153,22.943985
154,22.900621
155,22.948950
156,22.914642
157,22.965015
158,22.980011
159,22.956789
160,22.949160
161,22.925608
162,22.881123
163,22.877357
164,22.854456
165,22.925598
166,22.970034
167,22.980391
168,22.962267
169,22.932516
170,22.988132
171,22.946917
172,23.004122
173,22.915600
174,22.889219
175,22.896559
176,22.915272
177,22.876169
178,22.946421
179,22.933580
180,22.933800
181,22.969875
182,23.011614
183,22.942593
184,22.949839
185,22.917305
186,23.002628
187,22.947706
188,22.918613
189,22.893867
190,22.884005
191,22.870111
192,22.867954
193,22.861277
194,22.880487
195,22.911839
196,22.867533
197,22.940216
198,22.854666
199,22.927935
200,22.832417
201,22.912397
202,22.821480
203,22.862257
204,22.849747
205,22.874243
206,22.879784
207,22.897772
208,22.856882
209,22.890423
210,22.870340
211,22.947412
212,22.876383
213,22.803686
214,22.827038
215,22.851120
216,22.885027
217,22.921080
218,22.899492
219,22.868692
220,22.896650
221,22.901623
222,22.893391
223,22.875156
224,22.941729
225,22.859243
226,22.849960
227,22.835279
228,22.842916
229,22.833099
230,22.817055
231,22.855944
232,22.909798
233,22.966455
234,22.924015
235,22.913816
236,22.879143
237,22.857216
238,22.873098
239,22.890957
240,22.819183
241,22.870186
242,22.866022
243,22.874838
244,22.886709
245,22.861883
246,22.914284
247,22.841850
248,22.847012
249,22.862558
250,26.778971
251,24.185759
252,23.637196
253,23.284904
254,23.720160
255,23.626839
256,23.571566
257,23.491312
258,23.429008
259,23.344067
260,23.299009
261,23.195137
262,23.197559
263,23.187485
264,23.192371
265,23.221104
266,23.239887
267,23.287216
268,23.250658
269,23.236567
270,23.239912
271,23.220621
272,23.189505
273,23.169697
274,23.150225
275,23.174789
276,23.108028
277,23.121208
278,23.088654
279,23.046337
280,23.063789
281,23.039677
