frame,value
0,0.906807
1,0.896542
2,0.892895
3,0.896993
4,0.897950
5,0.895438
6,0.890007
7,0.893573
8,0.881537
9,0.884508
10,0.875041
11,0.864751
12,0.868327
13,0.874473
14,0.872116
15,0.870140
16,0.872968
17,0.877308
18,0.879015
19,0.877195
20,0.878920
21,0.878237
22,0.880046
23,0.878119
24,0.879188
25,0.876330
26,0.877894
27,0.879147
28,0.876612
29,0.881972
30,0.876667
31,0.879494
32,0.878546
33,0.882021
34,0.878737
35,0.878876
36,0.878934
37,0.880876
38,0.877735
39,0.877718
40,0.878300
41,0.878677
42,0.879921
43,0.879688
44,0.882173
45,0.879088
46,0.882978
47,0.880570
48,0.886054
49,0.879883
50,0.884332
51,0.878813
52,0.883585
53,0.879707
54,0.882542
55,0.882201
56,0.884387
57,0.882587
58,0.882569
59,0.884702
60,0.885086
61,0.885359
62,0.884472
63,0.885104
64,0.884145
65,0.888230
66,0.885369
67,0.889426
68,0.885464
69,0.884522
70,0.885419
71,0.886028
72,0.884537
73,0.884486
74,0.886045
75,0.882700
76,0.887847
77,0.887433
78,0.887929
79,0.884109
80,0.889416
81,0.886964
82,0.888728
83,0.885397
84,0.891950
85,0.889389
86,0.893378
87,0.888711
88,0.893923
89,0.889906
90,0.890725
91,0.896113
92,0.891663
93,0.892431
94,0.890860
95,0.895598
96,0.892411
97,0.898813
98,0.890966
99,0.897930
100,0.893398
101,0.898827
102,0.890402
103,0.892968
104,0.895196
105,0.894056
106,0.895147
107,0.889916
108,0.893788
109,0.892158
110,0.894344
111,0.895830
112,0.892735
113,0.893325
114,0.895023
115,0.893039
116,0.895073
117,0.892018
118,0.895959
119,0.891158
120,0.900171
121,0.893904
122,0.895854
123,0.894951
124,0.891911
125,0.896916
126,0.893151
127,0.898363
128,0.895350
129,0.896334
130,0.894264
131,0.899186
132,0.895685
133,0.895060
134,0.893266
135,0.905138
136,0.895549
137,0.896521
138,0.893191
139,0.899809
140,0.896627
141,0.897128
142,0.895387
143,0.893027
144,0.897500
145,0.894105
146,0.896601
147,0.892651
148,0.897087
149,0.892316
150,0.906473
151,0.891721
152,0.898869
153,0.891471
154,0.897572
155,0.895804
156,0.894264
157,0.893870
158,0.893676
159,0.896739
160,0.891838
161,0.896644
162,0.893979
163,0.899589
164,0.897366
165,0.902990
166,0.897420
167,0.902826
168,0.895783
169,0.905924
170,0.894445
171,0.902005
172,0.895274
173,0.900858
174,0.894397
175,0.898162
176,0.895577
177,0.893631
178,0.894024
179,0.898352
180,0.901520
181,0.891598
182,0.900094
183,0.893918
184,0.900400
185,0.893568
186,0.899951
187,0.893346
188,0.897349
189,0.896825
190,0.898392
191,0.895321
192,0.894980
193,0.897165
194,0.907895
195,0.895583
196,0.896343
197,0.902566
198,0.903227
199,0.894863
200,0.901389
201,0.895787
202,0.900022
203,0.894891
204,0.898140
205,0.899024
206,0.897033
207,0.896514
208,0.895967
209,0.900534
210,0.893323
211,0.900447
212,0.896254
213,0.898140
214,0.896465
215,0.900709
216,0.897920
217,0.896430
218,0.893193
219,0.897004
220,0.894336
221,0.896374
222,0.895322
223,0.897392
224,0.898353
225,0.896243
226,0.897141
227,0.894629
228,0.895572
