frame,value
0,38.830849
1,33.174911
2,34.056664
3,32.832943
4,32.893677
5,35.209934
6,31.972160
7,31.035980
8,29.554277
9,29.198303
10,27.078281
11,25.872406
12,24.767744
13,24.318695
14,23.678661
15,23.326391
16,23.203293
17,23.451960
18,23.033993
19,23.173403
20,23.193777
21,23.841049
22,23.385887
23,23.381538
24,23.308207
25,23.840281
26,23.396336
27,23.440409
28,23.430918
29,24.019878
30,23.731371
31,23.642578
32,23.691814
33,24.450199
34,23.851965
35,23.952303
36,23.994854
37,24.492226
38,23.825491
39,23.436972
40,23.454636
41,23.645861
42,24.653824
43,24.115808
44,24.161533
45,24.325809
46,24.667988
47,24.280764
48,24.184669
49,24.190159
50,24.732826
51,24.161657
52,24.307943
53,23.908567
54,23.906616
55,24.783792
56,24.307085
57,24.467682
58,24.458918
59,25.085848
60,24.695131
61,24.660936
62,24.686333
63,25.175108
64,24.722427
65,24.603348
66,24.689543
67,25.194164
68,24.773827
69,24.769819
70,24.523132
71,24.313141
72,25.471041
73,24.258179
74,24.204847
75,24.193287
76,24.232279
77,24.339285
78,25.532629
79,24.954081
80,24.997932
81,24.903360
82,25.528708
83,24.970947
84,25.266777
85,25.070150
86,25.573824
87,25.041304
88,25.045944
89,25.226597
90,25.808937
91,25.077093
92,25.085442
93,25.046329
94,25.681944
95,24.718155
96,24.614252
97,25.233055
98,24.708683
99,24.848257
100,25.857111
101,25.168491
102,25.240988
103,25.239815
104,25.788530
105,25.216360
106,25.241848
107,25.243286
108,25.995306
109,25.288877
110,25.485912
111,25.044218
112,25.106853
113,26.017593
114,25.388506
115,25.428637
116,25.019629
117,25.177786
118,26.044174
119,25.422575
120,25.490795
121,25.140131
122,25.141521
123,26.143440
124,25.444754
125,25.467531
126,25.352554
127,26.035082
128,25.337027
129,25.592918
130,25.118788
131,25.239786
132,26.321739
133,25.722904
134,25.788345
135,26.015694
136,26.393032
137,25.666922
138,25.773134
139,25.273680
140,25.280083
141,26.319927
142,25.610451
143,25.746235
144,25.279068
145,25.398384
146,26.316124
147,25.593164
148,25.687307
149,25.234468
150,25.391169
151,26.374460
152,25.720667
153,25.748451
154,25.257116
155,25.393871
156,26.266584
157,25.613436
158,25.707767
159,25.335257
160,25.451283
161,26.445196
162,25.433006
163,25.328346
164,25.774572
165,25.401842
166,25.565962
167,26.466444
168,25.851793
169,25.678902
170,25.361027
171,25.347118
172,26.421629
173,25.236696
174,25.033464
175,24.961760
176,25.178837
177,25.250998
178,26.418758
179,25.725649
180,25.786797
181,25.717461
182,26.455299
183,25.742752
184,25.850561
185,25.681280
186,26.475075
187,25.749222
188,25.759148
189,25.691357
190,26.382599
191,25.647608
192,25.795851
193,25.313128
194,25.435059
195,26.415863
196,25.613655
197,25.859180
198,25.595219
199,26.459393
200,25.634565
201,25.863094
202,25.293242
203,25.419472
204,26.378208
205,25.683691
206,25.727486
207,25.618086
208,26.219757
209,25.571653
210,25.690720
211,25.851786
212,26.430758
213,25.492516
214,25.267134
215,25.585911
216,26.393572
217,25.772301
218,25.843193
219,25.258396
220,25.401890
221,26.345638
222,25.679344
223,25.672529
224,25.799646
225,26.252373
226,25.610460
227,25.683195
228,25.619589
229,26.248241
230,25.539312
231,25.799305
232,25.608067
233,26.378063
234,25.697309
235,25.811234
236,25.704424
237,26.336956
238,25.693413
239,25.787418
240,25.614538
241,26.307905
242,25.731318
243,25.823668
244,25.383694
245,25.402714
246,26.401981
247,25.260939
248,25.133455
249,24.937922
250,29.214426
251,26.670713
252,26.383589
253,26.099234
254,26.611954
255,25.921888
256,25.928410
257,25.766834
258,26.378698
259,25.633930
260,25.771004
261,25.176685
262,25.313629
263,26.222178
264,25.599201
265,25.732191
266,25.682171
267,26.296770
268,25.695190
269,25.731148
270,25.667591
271,26.245224
272,25.680059
273,25.760557
274,25.663748
275,26.308378
276,25.573097
277,25.719791
278,25.666092
279,26.238976
280,25.466887
281,25.571890
282,25.514044
283,26.225780
284,25.610611
285,25.732164
286,25.575642
287,26.309187
288,25.586668
289,25.634136
290,25.606863
291,26.200361
292,25.599426
293,25.654840
294,25.606955
295,26.281305
296,25.758009
297,25.781345
298,25.436399
299,25.460207
300,26.467016
301,25.736868
302,25.792898
303,25.730539
304,26.363600
305,25.735027
306,25.829031
307,25.604166
308,26.315804
309,25.686174
310,25.993633
311,25.687836
312,26.509157
313,25.805803
314,25.843763
315,25.685413
316,26.477467
317,25.603251
318,25.836506
319,25.749638
320,26.476276
321,25.848883
322,25.912451
323,25.849987
324,26.354263
325,25.652653
326,25.771139
327,25.322737
328,25.394100
329,26.411692
330,25.787966
331,25.744287
332,25.739250
333,26.349781
334,25.707615
335,25.835684
336,25.744329
337,26.520391
338,25.785517
339,25.800165
340,25.358362
341,25.437223
342,26.483591
343,25.890429
344,25.838177
345,25.784702
346,26.325178
347,25.749987
348,25.838942
349,25.742363
350,26.565950
351,25.818766
352,25.933832
353,25.439692
354,25.523199
355,26.432796
356,25.766682
357,25.791807
358,25.770391
359,26.369392
360,25.681797
361,25.782404
362,25.959499
363,26.463282
364,25.860207
365,25.952744
366,26.043371
367,26.546562
368,25.930300
369,25.890955
370,25.841404
371,26.402750
372,25.818018
373,25.949598
374,25.844692
375,26.510588
376,25.853977
377,25.941916
378,25.927568
379,26.423922
380,25.917650
381,25.996452
382,25.862204
383,26.379126
384,25.795887
385,25.925764
386,25.811852
387,26.702852
388,25.969852
389,25.882586
390,26.476917
391,25.940834
392,25.750254
393,25.676908
394,25.627707
395,26.569246
396,26.020733
397,26.146227
398,25.914068
399,25.873327
400,26.885330
401,26.130106
402,26.092569
403,25.942789
404,26.563356
405,25.997915
406,26.239536
407,26.288601
408,26.880520
409,26.347963
410,26.412104
411,26.148464
412,26.975166
413,26.112398
414,26.287769
415,26.318411
416,27.073368
417,26.447290
418,26.549385
419,26.457254
420,27.046185
421,26.337580
422,26.411100
423,26.099895
424,26.051687
425,26.984716
426,25.897511
427,25.629898
428,25.501411
429,25.737850
430,25.768080
431,27.016565
432,25.856541
433,25.808853
434,25.619261
435,25.705374
436,25.717642
437,27.088373
438,26.278704
439,26.423641
440,26.193865
441,26.872078
442,25.829725
443,26.156929
444,25.581081
445,25.874880
446,26.898588
447,26.342295
