frame,value
0,0.977401
1,0.964129
2,0.964896
3,0.962568
4,0.965846
5,0.962527
6,0.963614
7,0.960876
8,0.963799
9,0.954940
10,0.949451
11,0.939521
12,0.933791
13,0.919258
14,0.912750
15,0.894651
16,0.882642
17,0.875773
18,0.874605
19,0.873862
20,0.870101
21,0.871293
22,0.869945
23,0.865247
24,0.861660
25,0.857940
26,0.857714
27,0.855371
28,0.853193
29,0.851659
30,0.855326
31,0.852205
32,0.849427
33,0.853369
34,0.850731
35,0.846944
36,0.848083
37,0.844168
38,0.844282
39,0.840779
40,0.840951
41,0.841007
42,0.844524
43,0.841567
44,0.840493
45,0.843191
46,0.840516
47,0.841104
48,0.838650
49,0.837807
50,0.839466
51,0.834761
52,0.835787
53,0.833983
54,0.833440
55,0.830879
56,0.833791
57,0.835119
58,0.838218
59,0.836834
60,0.838941
61,0.835516
62,0.839756
63,0.838168
64,0.839162
65,0.836662
66,0.841616
67,0.835703
68,0.839671
69,0.836679
70,0.841686
71,0.833957
72,0.842022
73,0.832290
74,0.839759
75,0.837235
76,0.836993
77,0.834664
78,0.842398
79,0.839369
80,0.841612
81,0.838072
82,0.840690
83,0.838662
84,0.842437
85,0.837029
86,0.839884
87,0.838555
88,0.839195
89,0.840650
90,0.844019
91,0.837356
92,0.838966
93,0.835921
94,0.839168
95,0.835541
96,0.836057
97,0.832810
98,0.836143
99,0.835779
100,0.839850
101,0.836740
102,0.840805
103,0.838472
104,0.840545
105,0.837356
106,0.841952
107,0.838831
108,0.843047
109,0.837032
110,0.841833
111,0.838495
112,0.840223
113,0.835659
114,0.840045
115,0.834738
116,0.839561
117,0.836745
118,0.839118
119,0.836269
120,0.838969
121,0.837201
122,0.839481
123,0.838533
124,0.837898
125,0.836700
126,0.840472
127,0.835709
128,0.839188
129,0.835700
130,0.842048
131,0.840538
132,0.844900
133,0.843119
134,0.847973
135,0.848196
136,0.845347
137,0.840593
138,0.844066
139,0.838354
140,0.841526
141,0.839389
142,0.843549
143,0.837404
144,0.842520
145,0.835672
146,0.839679
147,0.835858
148,0.837931
149,0.832906
150,0.837554
151,0.836803
152,0.839388
153,0.835262
154,0.837675
155,0.833559
156,0.836987
157,0.833625
158,0.840875
159,0.835745
160,0.839380
161,0.835543
162,0.837351
163,0.835190
164,0.835494
165,0.833910
166,0.841896
167,0.838672
168,0.841741
169,0.837322
170,0.842667
171,0.836108
172,0.839753
173,0.831705
174,0.835283
175,0.831259
176,0.836203
177,0.833103
178,0.841088
179,0.836141
180,0.837907
181,0.834613
182,0.843075
183,0.836962
184,0.839767
185,0.832051
186,0.840820
187,0.833982
188,0.836237
189,0.832562
190,0.838353
191,0.834199
192,0.837251
193,0.833538
194,0.837967
195,0.835107
196,0.836618
197,0.835605
198,0.837938
199,0.838496
200,0.836598
201,0.834925
202,0.836650
203,0.834403
204,0.838247
205,0.833952
206,0.836693
207,0.833112
208,0.833419
209,0.830985
210,0.836602
211,0.838188
212,0.838094
213,0.832697
214,0.838655
215,0.836549
216,0.840062
217,0.837519
218,0.841909
219,0.837121
220,0.839737
221,0.835755
222,0.841176
223,0.833136
224,0.841820
225,0.833571
226,0.839275
227,0.834811
228,0.837935
229,0.832934
230,0.837270
231,0.833208
232,0.838412
233,0.834876
234,0.843065
235,0.837659
236,0.838941
237,0.836813
238,0.841977
239,0.837395
240,0.836949
241,0.837262
242,0.841402
243,0.837304
244,0.839930
245,0.835721
246,0.842194
247,0.835182
248,0.837712
249,0.824842
250,0.910669
251,0.884125
252,0.881694
253,0.874361
254,0.880471
255,0.871246
256,0.873349
257,0.865007
258,0.869396
259,0.860106
260,0.865405
261,0.856403
262,0.860837
263,0.857063
264,0.859916
265,0.855020
266,0.857310
267,0.852910
268,0.856721
269,0.851479
270,0.856774
271,0.849895
272,0.856194
273,0.852092
274,0.855434
275,0.852047
276,0.854789
277,0.850741
278,0.853812
279,0.848013
280,0.850723
281,0.844842
282,0.849677
283,0.844370
284,0.851334
285,0.848049
286,0.849142
287,0.847885
288,0.851945
289,0.846142
290,0.850326
