frame,value
0,38.767414
1,32.809280
2,33.204960
3,32.796856
4,34.782471
5,32.887558
6,33.038586
7,32.418240
8,33.848133
9,31.553310
10,31.504555
11,31.117029
12,30.938456
13,30.589664
14,30.280111
15,29.974701
16,29.106239
17,28.999107
18,28.981527
19,28.930958
20,28.671261
21,28.757973
22,28.560692
23,29.011402
24,28.840118
25,29.015860
26,28.901394
27,29.093765
28,28.931503
29,29.284250
30,28.988766
31,29.019592
32,29.070126
33,29.374744
34,29.266623
35,29.054365
36,29.219128
37,29.384756
38,29.207113
39,29.127848
40,29.316629
41,29.368450
42,29.537174
43,29.349295
44,29.532267
45,29.520952
46,29.736483
47,29.484339
48,29.846516
49,29.727489
50,29.887234
51,29.753521
52,29.900610
53,29.857986
54,29.998274
55,29.995523
56,30.099909
57,30.072786
58,30.133373
59,30.132900
60,30.269756
61,30.254444
62,30.259186
63,30.242062
64,30.350388
65,30.341158
66,30.336107
67,30.460627
68,30.540409
69,30.532513
70,30.611185
71,30.568962
72,30.751907
73,30.748720
74,30.893105
75,30.781250
76,31.044538
77,31.074213
78,31.140326
79,30.976070
80,31.269695
81,31.184025
82,31.345373
83,31.163692
84,31.548639
85,31.396448
86,31.641964
87,31.396008
88,31.789347
89,31.464022
90,31.621866
91,31.713097
92,31.814379
93,31.650766
94,31.741064
95,31.741676
96,31.937202
97,32.010639
98,31.859676
99,31.902500
100,32.080135
101,32.109760
102,31.997480
103,31.829580
104,32.212074
105,32.081169
106,32.232746
107,31.918556
108,32.412628
109,32.184025
110,32.216286
111,32.218117
112,32.491844
113,32.187496
114,32.422539
115,32.225086
116,32.658432
117,32.165710
118,32.525444
119,32.174416
120,32.919510
121,32.372780
122,32.592224
123,32.359413
124,32.752655
125,32.585819
126,32.486588
127,32.490883
128,32.892624
129,32.604935
130,32.490551
131,32.477333
132,32.942089
133,32.535660
134,32.519661
135,32.786251
136,33.000423
137,32.601654
138,32.575844
139,32.646965
140,33.119713
141,32.720425
142,32.733902
143,32.462048
144,33.268604
145,32.650303
146,32.881863
147,32.489964
148,33.292427
149,32.531307
150,33.372852
151,32.494007
152,33.451447
153,32.538136
154,32.906086
155,32.689934
156,33.395138
157,32.581017
158,32.736633
159,32.684113
160,33.328976
161,32.778549
162,32.767670
163,32.844982
164,33.499290
165,33.163464
166,32.910206
167,33.014835
168,33.443012
169,33.256062
170,32.904999
171,33.000034
172,33.451061
173,32.981243
174,32.814793
175,32.799969
176,33.465572
177,32.673466
178,32.792179
179,32.878952
180,33.666080
181,32.621094
182,33.075047
183,32.658802
184,33.597202
185,32.718903
186,33.112015
187,32.674370
188,33.558258
189,32.811626
190,32.907116
191,32.658325
192,33.452488
193,32.797905
194,33.407711
195,32.697685
196,33.532421
197,33.023403
198,33.144295
199,32.702625
200,33.702049
201,32.875923
202,33.086418
203,32.747639
204,33.624485
205,32.883472
206,32.863525
207,32.709057
208,33.517067
209,33.016979
210,32.793152
211,32.910633
212,33.482727
213,32.967068
214,33.403004
215,33.355808
216,33.395695
217,33.417751
218,33.411381
219,33.481510
220,33.375881
221,33.386734
222,33.322586
223,33.458191
224,33.328110
225,33.293644
226,33.304852
227,33.238785
228,33.246056
229,33.234554
230,33.215416
231,33.153282
232,33.211597
233,33.127396
234,33.140614
235,33.061886
236,33.227837
237,33.036526
238,33.098656
239,33.004810
240,33.091061
241,32.999149
242,33.021072
243,33.027500
244,33.073555
245,33.062122
246,32.960381
247,33.163643
248,32.978123
249,36.909527
250,31.774908
251,32.053841
252,31.689650
253,32.201794
254,31.926517
255,31.942459
256,31.966686
257,32.344429
258,31.812916
259,32.003597
260,31.838860
261,32.275307
262,31.847946
263,32.043404
264,31.913401
265,32.505722
266,31.834414
267,32.003784
268,31.952967
269,32.551247
270,31.948936
271,32.141891
272,31.889290
273,32.379528
274,31.978537
275,32.089046
276,31.914833
277,32.425503
278,32.087685
279,32.181263
280,32.236027
281,32.468208
282,32.067570
283,32.235268
284,32.257038
285,32.466621
286,32.203876
287,32.188133
288,32.072231
289,32.613728
290,32.138710
291,32.319084
292,32.145004
293,32.703007
294,32.254551
295,32.431435
296,32.268642
297,32.739025
298,32.320641
299,32.451595
300,32.311741
301,32.769981
302,32.334126
303,32.394901
304,32.335632
305,32.885746
306,32.345177
307,32.493176
308,32.287354
309,32.928307
310,32.376213
311,32.509701
312,32.359764
313,33.142643
314,32.531876
315,32.746815
316,32.442242
317,33.030811
318,32.521645
319,32.768757
320,32.492264
321,33.081684
322,32.447510
323,32.683887
324,32.482826
325,33.116177
326,32.465904
327,32.625271
328,32.556129
329,33.251934
330,32.574322
331,32.774963
332,32.595829
333,33.318050
334,32.687378
335,32.846012
336,32.518383
337,33.244045
338,32.841682
339,32.906307
340,32.641342
341,33.226994
342,32.641006
343,32.724804
344,32.754227
345,33.253414
346,32.795399
347,32.788307
348,32.742107
349,33.278858
350,32.757011
351,32.738617
352,32.731552
353,33.261917
354,32.710552
355,32.777653
356,32.621605
357,33.313606
358,32.645393
359,32.834469
360,32.707787
361,33.315113
362,32.577541
363,32.737297
364,32.628696
365,33.279263
366,32.895805
367,32.770977
368,32.810326
369,33.267792
370,32.735989
371,32.782482
372,32.638252
373,33.303844
374,32.737263
375,32.755394
376,32.618412
377,33.324337
378,32.600544
379,32.904865
380,32.613911
381,33.393639
382,32.676231
383,32.822792
384,32.594112
385,33.380291
386,32.717224
387,32.880444
388,32.639225
389,33.428661
390,32.798161
391,32.815720
392,32.620132
393,33.382683
394,32.704449
395,32.868282
396,32.609131
397,33.512268
398,32.649994
399,32.756210
400,32.641331
401,33.545605
402,32.660957
403,32.854630
404,32.642754
405,33.522289
406,32.765984
407,32.893234
408,32.652802
409,33.533627
410,32.683811
411,32.827168
412,32.681648
413,33.516239
414,32.633514
415,32.933525
416,32.720051
417,33.588631
418,32.604565
419,32.849342
420,32.636917
421,33.483601
422,32.696697
423,32.724434
424,32.694893
425,33.419807
426,32.660114
427,32.744614
428,32.866325
429,33.387478
430,32.631657
431,32.866280
432,32.752258
433,33.444511
434,32.573750
435,32.868160
436,32.828655
437,33.409637
438,32.676083
439,32.822231
440,32.575153
441,33.321911
442,32.665833
443,32.823067
444,32.759003
445,33.340172
446,32.924328
447,32.877117
448,32.600254
449,33.285015
450,32.646904
451,32.886658
452,32.624454
453,33.101868
454,32.680225
455,32.893223
456,33.114368
457,32.942871
458,32.983772
459,33.286461
460,33.194836
461,33.180996
462,33.263096
463,33.218708
464,33.150555
465,33.130592
466,33.171284
467,33.207508
468,33.091171
469,33.112629
470,33.090477
471,33.179295
472,33.092377
473,33.053864
474,33.081078
475,33.110081
476,32.999004
477,33.006561
478,32.963932
479,32.927917
480,32.963928
481,32.918530
482,33.062080
483,32.884457
484,32.902470
485,32.847176
486,32.903027
487,32.811390
488,32.794449
489,32.706757
490,32.761612
491,32.710957
492,32.707508
493,32.557140
494,32.789471
495,32.523056
496,32.529766
497,32.362606
498,35.608532
499,31.600962
average,32.353912
