frame,value
0,0.911728
1,0.900870
2,0.899785
3,0.902219
4,0.904859
5,0.899545
6,0.898638
7,0.898330
8,0.900079
9,0.893646
10,0.887540
11,0.883703
12,0.876104
13,0.868278
14,0.873921
15,0.876125
16,0.884063
17,0.874493
18,0.882292
19,0.882719
20,0.888532
21,0.882603
22,0.887193
23,0.886166
24,0.889614
25,0.883806
26,0.887441
27,0.887110
28,0.889597
29,0.887997
30,0.888295
31,0.886625
32,0.889712
33,0.888251
34,0.889601
35,0.885869
36,0.889144
37,0.887198
38,0.889537
39,0.885835
40,0.888280
41,0.884696
42,0.889706
43,0.888256
44,0.891177
45,0.886822
46,0.891529
47,0.888858
48,0.895015
49,0.887948
50,0.894057
51,0.888824
52,0.892441
53,0.889304
54,0.891562
55,0.890748
56,0.893587
57,0.891850
58,0.891571
59,0.891669
60,0.893625
61,0.892550
62,0.892007
63,0.891780
64,0.892707
65,0.895423
66,0.892186
67,0.896616
68,0.892594
69,0.891816
70,0.893067
71,0.892637
72,0.891521
73,0.891318
74,0.893640
75,0.891012
76,0.894961
77,0.893561
78,0.894558
79,0.891500
80,0.896620
81,0.893417
82,0.895794
83,0.892517
84,0.898963
85,0.895841
86,0.901032
87,0.895002
88,0.901367
89,0.895556
90,0.898363
91,0.901658
92,0.899322
93,0.898268
94,0.899283
95,0.901904
96,0.899958
97,0.904837
98,0.899815
99,0.904662
100,0.901636
101,0.904893
102,0.899566
103,0.900608
104,0.901333
105,0.900410
106,0.903348
107,0.898758
108,0.900249
109,0.898971
110,0.901714
111,0.903057
112,0.899482
113,0.899487
114,0.903267
115,0.901361
116,0.902403
117,0.897625
118,0.903494
119,0.897381
120,0.906471
121,0.899277
122,0.903290
123,0.899632
124,0.899276
125,0.901378
126,0.899336
127,0.902426
128,0.900765
129,0.900284
130,0.898502
131,0.900861
132,0.899147
133,0.898803
134,0.898741
135,0.906982
136,0.899595
137,0.900730
138,0.899716
139,0.903030
140,0.901982
141,0.902403
142,0.902355
143,0.898533
144,0.902929
145,0.898907
146,0.902871
147,0.896611
148,0.903340
149,0.897556
150,0.912497
151,0.895689
152,0.905909
153,0.897032
154,0.903807
155,0.900124
156,0.901573
157,0.898254
158,0.899754
159,0.899953
160,0.898892
161,0.901151
162,0.899379
163,0.902051
164,0.904140
165,0.906831
166,0.902629
167,0.905518
168,0.901390
169,0.909195
170,0.900467
171,0.905563
172,0.900636
173,0.905268
174,0.898740
175,0.902423
176,0.900526
177,0.898437
178,0.898134
179,0.902521
180,0.906249
181,0.896636
182,0.904284
183,0.898103
184,0.905108
185,0.898189
186,0.904826
187,0.898149
188,0.902020
189,0.899583
190,0.901673
191,0.899054
192,0.898902
193,0.899661
194,0.911631
195,0.899258
196,0.900880
197,0.905789
198,0.907090
199,0.898902
200,0.906001
201,0.900033
202,0.904814
203,0.899930
204,0.903181
205,0.901833
206,0.901282
207,0.900498
208,0.900957
209,0.903530
210,0.899402
211,0.904380
212,0.900403
213,0.901995
214,0.902191
215,0.905270
216,0.902257
217,0.902413
218,0.900186
219,0.903316
220,0.901251
221,0.902174
222,0.901372
223,0.903731
224,0.902684
225,0.900571
226,0.900782
227,0.899503
228,0.899794
229,0.902609
230,0.901082
231,0.899716
232,0.901620
233,0.900550
234,0.901179
235,0.899741
236,0.904246
237,0.900040
238,0.901775
239,0.900304
240,0.902029
241,0.900483
242,0.902912
243,0.901989
244,0.902225
245,0.903001
246,0.901723
247,0.907149
248,0.902363
249,0.939332
250,0.925154
251,0.932424
252,0.923690
253,0.931646
254,0.927067
255,0.925125
256,0.927221
257,0.926830
258,0.921416
259,0.922716
260,0.921852
261,0.922860
262,0.920016
263,0.920740
264,0.919333
265,0.925888
266,0.918409
267,0.920151
268,0.918848
269,0.927075
270,0.918397
271,0.921263
272,0.919333
273,0.921398
274,0.919125
275,0.919269
276,0.919107
277,0.921156
278,0.920748
279,0.921095
280,0.923368
281,0.919901
282,0.918325
283,0.919312
284,0.920190
285,0.915742
286,0.914884
287,0.912299
288,0.910956
289,0.914234
290,0.908924
291,0.911165
292,0.909529
293,0.913559
294,0.909434
295,0.910740
296,0.910679
297,0.911273
298,0.909190
299,0.911621
300,0.911714
301,0.911587
302,0.909631
303,0.910464
304,0.914779
305,0.916045
306,0.912728
307,0.914249
308,0.912461
309,0.917559
310,0.914553
311,0.914742
312,0.913958
313,0.921191
314,0.914818
315,0.918835
316,0.914519
317,0.916697
318,0.912315
319,0.917738
320,0.913437
321,0.915183
322,0.912007
323,0.916093
324,0.914221
325,0.915363
326,0.911070
327,0.912882
328,0.913315
329,0.916013
330,0.913875
331,0.917092
332,0.914065
333,0.917194
334,0.913525
335,0.916529
336,0.911268
337,0.913458
338,0.914328
339,0.915041
340,0.911352
341,0.908930
342,0.907464
343,0.908771
344,0.912371
345,0.908095
346,0.909736
347,0.908590
348,0.912106
349,0.908034
350,0.908512
351,0.909185
352,0.911658
353,0.908624
354,0.908208
355,0.909791
356,0.908222
357,0.909601
358,0.908597
359,0.911595
360,0.911463
361,0.910946
362,0.908123
363,0.909251
364,0.909389
365,0.908960
366,0.911514
367,0.908754
368,0.911742
369,0.907185
370,0.907773
371,0.908083
372,0.907838
373,0.905982
374,0.907823
375,0.907742
376,0.906680
377,0.905901
378,0.905136
379,0.909998
380,0.906010
381,0.907730
382,0.905287
383,0.906945
384,0.903729
385,0.906394
386,0.905194
387,0.907893
388,0.905674
389,0.906717
390,0.905405
391,0.905627
392,0.903839
393,0.904396
394,0.903495
395,0.904556
396,0.901523
397,0.906011
398,0.901345
399,0.901384
400,0.901011
401,0.906243
402,0.899067
403,0.902646
404,0.901210
405,0.905569
406,0.900944
407,0.902166
408,0.902231
409,0.905118
410,0.898908
411,0.901331
412,0.901224
413,0.906024
414,0.901360
415,0.904619
416,0.900717
417,0.907933
418,0.900672
419,0.903692
420,0.900693
421,0.905862
422,0.902010
423,0.901771
424,0.903047
425,0.903240
426,0.900304
427,0.902053
428,0.906218
429,0.902373
430,0.901852
431,0.905774
432,0.907020
433,0.904406
434,0.901922
435,0.904679
436,0.906932
437,0.906383
438,0.904277
439,0.905044
440,0.905418
441,0.903726
442,0.901966
443,0.905567
444,0.908078
445,0.904582
446,0.906639
447,0.906172
448,0.903390
449,0.901806
450,0.901270
451,0.904917
452,0.903156
453,0.899368
454,0.902716
455,0.900132
456,0.900697
457,0.905082
458,0.907138
459,0.902114
460,0.900679
461,0.899817
462,0.903378
463,0.898465
464,0.897946
465,0.898283
466,0.898873
467,0.901223
468,0.899134
469,0.899360
470,0.898451
471,0.899726
472,0.898773
473,0.897703
474,0.898175
475,0.898394
476,0.896863
477,0.896598
478,0.897627
479,0.894916
480,0.895397
481,0.896491
482,0.899947
483,0.894419
484,0.895745
485,0.895006
486,0.897081
487,0.893610
488,0.895001
489,0.892372
490,0.896626
491,0.892792
492,0.892772
493,0.888967
494,0.894441
495,0.888440
496,0.888467
497,0.885788
498,0.930017
499,0.914721
average,0.903113
