frame,value
0,0.992928
1,0.988631
2,0.987431
3,0.987694
4,0.988288
5,0.986672
6,0.985776
7,0.986647
8,0.982156
9,0.975986
10,0.967803
11,0.906921
12,0.890159
13,0.882860
14,0.883710
15,0.875882
16,0.882499
17,0.876554
18,0.888651
19,0.882474
20,0.875391
21,0.875056
22,0.861237
23,0.870189
24,0.855529
25,0.856095
26,0.860811
27,0.858572
28,0.857766
29,0.857053
30,0.863482
31,0.862540
32,0.869003
33,0.874384
34,0.876800
35,0.882927
36,0.887403
37,0.886646
38,0.884507
39,0.878463
40,0.877264
41,0.880265
42,0.880010
43,0.886497
44,0.889388
45,0.883295
46,0.880547
47,0.887374
48,0.891570
49,0.894810
50,0.898042
51,0.898684
52,0.896772
53,0.887824
54,0.888928
55,0.891604
56,0.896169
57,0.901572
58,0.902381
59,0.898349
60,0.901437
61,0.903432
62,0.903916
63,0.903949
64,0.904011
65,0.958066
66,0.956389
67,0.953238
68,0.950481
69,0.951699
70,0.957023
71,0.957417
72,0.958942
73,0.959874
74,0.961303
75,0.961501
76,0.956798
77,0.958954
78,0.960094
79,0.961145
80,0.964019
81,0.955974
82,0.950298
83,0.947707
84,0.953881
85,0.957083
86,0.961526
87,0.958378
88,0.958993
89,0.955270
90,0.953548
91,0.949988
92,0.949728
93,0.948715
94,0.949144
95,0.946950
96,0.973279
97,0.950173
98,0.945854
99,0.943790
100,0.943485
101,0.949936
102,0.942408
103,0.946949
104,0.941300
105,0.950329
106,0.950900
107,0.944678
108,0.942051
109,0.944396
110,0.947212
111,0.950567
112,0.956172
113,0.956041
114,0.953116
115,0.968330
116,0.947591
117,0.945193
118,0.943200
119,0.950071
120,0.948603
121,0.942369
122,0.944161
123,0.944916
124,0.948372
125,0.950669
126,0.954648
127,0.957053
128,0.958304
129,0.958220
130,0.958862
131,0.957761
132,0.958591
133,0.959736
134,0.960283
135,0.960458
136,0.960473
137,0.961357
138,0.961033
139,0.960305
140,0.959878
141,0.957977
142,0.958033
143,0.957976
144,0.958607
145,0.959094
146,0.959666
147,0.959528
148,0.960851
149,0.961131
150,0.961588
151,0.961086
152,0.961241
153,0.960228
154,0.961539
155,0.955894
156,0.977167
157,0.967009
158,0.960515
159,0.956895
160,0.956210
161,0.957447
162,0.956498
163,0.956494
164,0.957066
165,0.958238
166,0.956785
167,0.957393
168,0.954545
169,0.951893
170,0.949894
171,0.950794
172,0.949252
173,0.949792
174,0.951648
175,0.955088
176,0.953901
177,0.951898
178,0.952389
179,0.951759
180,0.952201
181,0.955817
182,0.957796
183,0.956020
184,0.947005
185,0.948774
186,0.951049
187,0.949016
188,0.957217
189,0.957977
190,0.947618
191,0.959138
192,0.952904
193,0.958855
194,0.957892
195,0.959436
196,0.961402
197,0.961938
198,0.962274
199,0.960094
200,0.960037
201,0.957851
202,0.958502
203,0.955572
204,0.958452
205,0.958648
206,0.957207
207,0.960235
208,0.955634
209,0.955603
210,0.953977
211,0.951648
212,0.954898
213,0.952662
214,0.956905
215,0.953656
216,0.954529
217,0.951795
218,0.947516
219,0.947055
220,0.946471
221,0.943393
222,0.941345
223,0.941077
224,0.943125
225,0.939412
226,0.937613
227,0.937410
228,0.941201
229,0.943690
230,0.943467
231,0.947543
232,0.954498
233,0.957589
234,0.957899
235,0.954222
236,0.957613
237,0.959517
238,0.961452
239,0.964770
240,0.961828
241,0.965307
242,0.963180
243,0.964474
244,0.964815
245,0.964564
246,0.964957
247,0.964909
248,0.965099
249,0.965576
250,0.965169
251,0.965644
252,0.965015
253,0.964315
254,0.963696
255,0.962693
256,0.961392
257,0.961710
258,0.961985
259,0.960438
260,0.959973
261,0.959216
262,0.958216
263,0.954647
264,0.947244
265,0.979567
266,0.974669
267,0.974565
268,0.971535
269,0.972511
270,0.971552
271,0.972957
272,0.972265
273,0.973505
274,0.972317
275,0.972591
276,0.970766
