frame,value
0,0.816914
1,0.788565
2,0.766873
3,0.754780
4,0.773296
5,0.760857
6,0.743010
7,0.730962
8,0.755170
9,0.680885
10,0.634565
11,0.639448
12,0.700002
13,0.592425
14,0.566406
15,0.612290
16,0.680208
17,0.599389
18,0.550408
19,0.592059
20,0.652130
21,0.576545
22,0.527541
23,0.573933
24,0.638578
25,0.570427
26,0.529142
27,0.566268
28,0.625038
29,0.552652
30,0.511602
31,0.548699
32,0.615697
33,0.554033
34,0.517185
35,0.552509
36,0.603294
37,0.538845
38,0.504729
39,0.540139
40,0.590008
41,0.530135
42,0.499145
43,0.527432
44,0.581534
45,0.522017
46,0.482272
47,0.517955
48,0.574136
49,0.515097
50,0.482843
51,0.515214
52,0.564937
53,0.501156
54,0.469435
55,0.504761
56,0.550086
57,0.498117
58,0.468772
59,0.499038
60,0.544088
61,0.486332
62,0.456276
63,0.485876
64,0.536790
65,0.485743
66,0.459557
67,0.487599
68,0.533371
69,0.481086
70,0.457020
71,0.483074
72,0.528719
73,0.471797
74,0.444255
75,0.469889
76,0.516636
77,0.465295
78,0.440084
79,0.467486
80,0.513517
81,0.463288
82,0.436037
83,0.462227
84,0.508452
85,0.459824
86,0.433546
87,0.455934
88,0.496901
89,0.457741
90,0.435168
91,0.453063
92,0.491749
93,0.447643
94,0.421525
95,0.445724
96,0.483080
97,0.442399
98,0.418610
99,0.439380
100,0.478114
101,0.428132
102,0.396631
103,0.421819
104,0.476076
105,0.410571
106,0.383447
107,0.418310
108,0.469197
109,0.424896
110,0.412171
111,0.436289
112,0.466597
113,0.427192
114,0.403026
115,0.418497
116,0.451337
117,0.407710
118,0.383187
119,0.405246
120,0.449986
121,0.397594
122,0.370899
123,0.399346
124,0.442649
125,0.402183
126,0.381725
127,0.405987
128,0.437664
129,0.395329
130,0.372708
131,0.395586
132,0.438438
133,0.394795
134,0.371575
135,0.401436
136,0.439998
137,0.399584
138,0.374873
139,0.391283
140,0.427185
141,0.375685
142,0.351588
143,0.381257
144,0.422268
145,0.384701
146,0.366178
147,0.384674
148,0.418820
149,0.375698
150,0.350243
151,0.375631
152,0.419157
153,0.370491
154,0.347812
155,0.373852
156,0.412616
157,0.365080
158,0.341440
159,0.369351
160,0.412839
161,0.374761
162,0.357185
163,0.378425
164,0.411501
165,0.364985
166,0.344035
167,0.368947
168,0.413056
169,0.374903
170,0.360794
171,0.381971
172,0.413520
173,0.371752
174,0.348026
175,0.365999
176,0.404574
177,0.358896
178,0.342658
179,0.365571
180,0.401094
181,0.367845
182,0.347391
183,0.362843
184,0.398874
185,0.352569
186,0.331901
187,0.349254
188,0.388101
189,0.347563
190,0.329131
191,0.348021
192,0.384728
193,0.350144
194,0.327316
195,0.345112
196,0.376053
197,0.343674
198,0.322444
199,0.341884
200,0.372112
201,0.339117
202,0.318272
203,0.335853
204,0.367705
205,0.328632
206,0.309041
207,0.328102
208,0.362341
209,0.323211
210,0.307032
211,0.329999
212,0.361545
213,0.326824
214,0.312819
215,0.332460
216,0.363159
217,0.337113
218,0.323157
219,0.338838
220,0.365473
221,0.332390
222,0.316440
223,0.330510
224,0.362700
225,0.326534
226,0.310469
227,0.325428
228,0.351040
229,0.320676
230,0.306932
231,0.322088
232,0.346115
233,0.318254
234,0.303871
235,0.319946
236,0.345701
237,0.313706
238,0.298438
239,0.312592
240,0.341302
241,0.310468
242,0.291385
243,0.307218
244,0.343113
245,0.305382
246,0.288607
247,0.305491
248,0.338510
249,0.342853
250,0.387744
251,0.343517
252,0.321275
253,0.345705
254,0.397983
255,0.340360
256,0.318571
257,0.348459
258,0.400327
259,0.350997
260,0.325546
261,0.345762
262,0.398084
263,0.341411
264,0.311791
265,0.341211
266,0.397860
267,0.326184
268,0.296423
269,0.331818
270,0.397826
271,0.328098
272,0.311077
273,0.344381
274,0.396640
275,0.343935
276,0.314263
277,0.339304
278,0.392810
279,0.338109
280,0.316672
281,0.341121
282,0.381445
283,0.328399
284,0.303757
285,0.326322
286,0.375998
287,0.318536
288,0.297164
289,0.322959
290,0.373233
291,0.322452
292,0.295860
293,0.318788
294,0.372224
295,0.309787
296,0.284149
297,0.309440
298,0.372959
299,0.317280
300,0.290435
301,0.313264
302,0.370727
303,0.299233
304,0.276944
305,0.306619
306,0.364679
307,0.302487
308,0.280130
309,0.300976
310,0.363226
311,0.286688
312,0.251822
313,0.279747
314,0.360991
315,0.279489
316,0.249052
317,0.282694
318,0.358190
319,0.272918
320,0.244623
321,0.281391
322,0.353068
323,0.274140
324,0.252282
325,0.286512
326,0.347886
327,0.280901
328,0.253953
329,0.281362
330,0.346454
331,0.288835
332,0.273713
333,0.299587
334,0.346298
335,0.305893
336,0.285585
337,0.305252
338,0.348757
339,0.293367
340,0.273713
341,0.297055
342,0.343642
343,0.301806
344,0.285610
345,0.303728
346,0.340178
347,0.296244
348,0.273408
349,0.289838
350,0.338259
351,0.287434
352,0.264243
353,0.280600
354,0.331880
355,0.283090
356,0.259309
357,0.280961
358,0.331469
359,0.277188
360,0.257353
361,0.280708
362,0.334501
363,0.277731
364,0.249569
365,0.272646
366,0.339861
367,0.265252
368,0.244925
369,0.274893
370,0.338071
371,0.270508
372,0.250801
373,0.276662
374,0.339421
375,0.272849
376,0.250767
377,0.276280
378,0.341654
379,0.270814
380,0.247470
381,0.273675
382,0.338206
383,0.269205
384,0.251072
385,0.277141
386,0.340114
387,0.276854
388,0.249518
389,0.273040
390,0.344470
391,0.268176
392,0.240669
393,0.273281
394,0.346375
395,0.265820
396,0.234067
397,0.261987
398,0.346154
399,0.251139
400,0.224306
401,0.263461
402,0.349346
403,0.267498
404,0.241466
405,0.270730
406,0.356293
407,0.259435
408,0.225340
409,0.262062
410,0.359309
411,0.262293
412,0.233614
413,0.271014
414,0.356153
415,0.265242
416,0.223794
417,0.259004
418,0.359002
419,0.249403
420,0.223540
421,0.269407
422,0.363203
423,0.269014
424,0.239524
425,0.277245
426,0.364108
427,0.273449
428,0.241899
429,0.281740
430,0.360993
431,0.274013
432,0.239521
433,0.276392
434,0.360385
435,0.273744
436,0.240554
437,0.275451
438,0.362698
439,0.272066
440,0.245114
441,0.288007
442,0.357576
443,0.291887
444,0.262094
445,0.294196
446,0.367477
447,0.273062
448,0.232879
449,0.274636
450,0.377267
451,0.279043
452,0.245358
453,0.287032
454,0.380832
455,0.293852
456,0.264225
457,0.305788
458,0.385260
459,0.303076
460,0.266975
461,0.295255
462,0.389233
463,0.288902
464,0.260598
465,0.306821
466,0.380658
467,0.319298
468,0.303995
469,0.325163
470,0.377024
471,0.302355
