frame,value
0,31.254478
1,30.263443
2,30.233273
3,30.200359
4,30.587736
5,30.067448
6,30.149452
7,29.958094
8,30.277319
9,29.657307
10,29.234486
11,28.728216
12,28.912853
13,28.075724
14,28.535379
15,28.498079
16,29.146019
17,28.664907
18,29.120474
19,29.024698
20,29.445913
21,29.135426
22,29.534834
23,29.355324
24,29.629263
25,29.293680
26,29.573671
27,29.479849
28,29.737850
29,29.497856
30,29.583416
31,29.468712
32,29.832954
33,29.633831
34,29.739761
35,29.540918
36,29.841518
37,29.582005
38,29.812727
39,29.522556
40,29.837502
41,29.579992
42,29.862108
43,29.678461
44,30.056692
45,29.632919
46,29.990740
47,29.768557
48,30.214602
49,29.713285
50,30.071846
51,29.705624
52,30.097427
53,29.837902
54,29.966206
55,29.865891
56,30.184345
57,29.962782
58,30.042969
59,29.942413
60,30.215458
61,30.068054
62,30.013332
63,29.947981
64,30.136515
65,29.956192
66,29.934187
67,30.137587
68,30.129681
69,30.068630
70,30.239740
71,30.170586
72,30.176008
73,30.014765
74,30.213205
75,30.054184
76,30.341389
77,30.182028
78,30.304871
79,29.948362
80,30.419353
81,30.113632
82,30.287127
83,30.005377
84,30.569376
85,30.295368
86,30.651306
87,30.168816
88,30.687840
89,30.164057
90,30.465866
91,30.577288
92,30.530222
93,30.212496
94,30.472235
95,30.566725
96,30.542503
97,30.569187
98,30.431995
99,30.648979
100,30.621895
101,30.587814
102,30.424627
103,30.331715
104,30.616903
105,30.440502
106,30.620050
107,30.226509
108,30.555233
109,30.386873
110,30.531040
111,30.512346
112,30.519939
113,30.387260
114,30.628191
115,30.492622
116,30.663465
117,30.333418
118,30.691242
119,30.267563
120,30.844330
121,30.402115
122,30.627571
123,30.347776
124,30.502596
125,30.478212
126,30.410273
127,30.516363
128,30.603460
129,30.437037
130,30.324312
131,30.430923
132,30.558449
133,30.446756
134,30.511038
135,30.871763
136,30.575005
137,30.499147
138,30.534492
139,30.583422
140,30.832806
141,30.621189
142,30.770790
143,30.335098
144,30.861332
145,30.465164
146,30.744961
147,30.223141
148,30.889448
149,30.359638
150,31.357439
151,30.187540
152,31.019640
153,30.436291
154,30.805073
155,30.374271
156,30.752310
157,30.509645
158,30.599390
159,30.515995
160,30.611118
161,30.564672
162,30.625856
163,30.622738
164,30.880907
165,30.878988
166,30.771114
167,30.824797
168,30.758015
169,31.079781
170,30.623117
171,30.906641
172,30.710991
173,30.837608
174,30.532225
175,30.667425
176,30.748468
177,30.437288
178,30.437870
179,30.704510
180,31.066280
181,30.341961
182,30.770937
183,30.470072
184,31.042879
185,30.516497
186,30.770473
187,30.452219
188,30.834030
189,30.527538
190,30.727329
191,30.407286
192,30.651625
193,30.485739
194,31.364031
195,30.432966
196,30.667053
197,30.879887
198,31.032936
199,30.458561
200,31.022253
201,30.551273
202,30.954580
203,30.494499
204,30.880222
205,30.517607
206,30.756020
207,30.560612
208,30.769093
209,30.655567
210,30.577948
211,30.747625
212,30.690350
213,30.651667
214,30.737141
215,31.108456
216,30.915861
217,30.876671
218,30.652349
219,30.864145
220,30.791401
221,30.849705
222,30.741129
223,30.773975
224,30.885639
225,30.795668
226,30.757725
227,30.611984
228,30.715322
229,30.925186
230,30.693974
231,30.610914
232,30.647156
233,30.692413
234,30.713081
235,30.640148
236,30.729731
237,30.686220
238,30.715208
239,30.700024
240,30.636656
241,30.680674
242,30.830624
243,30.687798
244,30.710115
245,30.691074
246,30.717838
247,30.916025
248,30.760586
249,33.446880
250,31.622618
251,32.195774
252,31.595875
253,32.064068
254,31.551432
255,31.722916
256,31.780361
257,31.810217
258,31.296497
259,31.502592
260,31.408531
261,31.493404
262,31.175285
263,31.264669
264,31.213810
265,31.696623
266,31.138081
267,31.188679
268,31.165565
269,31.728222
270,31.110064
271,31.232670
272,31.052465
273,31.350212
274,30.985054
275,31.138277
276,30.984245
277,31.293964
278,31.162003
279,31.314941
280,31.239389
281,31.191654
282,31.079023
283,31.266384
284,31.090952
285,31.102720
286,31.011444
287,31.031517
288,30.845863
289,31.116110
290,30.657099
291,30.965393
292,30.778282
293,31.129578
294,30.687922
295,30.924223
296,30.884642
297,30.981956
298,30.619104
299,30.845093
300,30.841492
301,30.889605
302,30.623495
303,30.774702
304,30.928652
305,31.111752
306,30.816742
307,30.995546
308,30.641418
309,31.240648
310,30.930899
311,30.943556
312,30.812405
313,31.378855
314,30.950712
315,31.231274
316,30.887316
317,31.018934
318,30.765175
319,31.185432
320,30.755598
321,30.986713
322,30.624117
323,31.019209
324,30.875916
325,31.019489
326,30.626677
327,30.825670
328,30.800898
329,31.164940
330,30.727432
331,30.997211
332,30.676315
333,31.184374
334,30.743830
335,30.973665
336,30.488297
337,30.902851
338,30.859840
339,30.988310
340,30.682219
341,30.781370
342,30.489403
343,30.757380
344,30.920443
345,30.731573
346,30.578625
347,30.629423
348,30.865744
349,30.644894
350,30.461542
351,30.510672
352,30.593384
353,30.586891
354,30.426987
355,30.520594
356,30.421104
357,30.677597
358,30.410652
359,30.582634
360,30.473612
361,30.809481
362,30.518021
363,30.528975
364,30.469507
365,30.688265
366,30.636055
367,30.487679
368,30.638790
369,30.553356
370,30.430374
371,30.543737
372,30.388861
373,30.490986
374,30.421152
375,30.579218
376,30.390867
377,30.492462
378,30.309807
379,30.626894
380,30.359385
381,30.584320
382,30.360241
383,30.531769
384,30.291334
385,30.567575
386,30.369844
387,30.606934
388,30.410158
389,30.556131
390,30.323265
391,30.440821
392,30.350565
393,30.523073
394,30.306175
395,30.520485
396,30.207214
397,30.611902
398,30.249876
399,30.392605
400,30.228249
401,30.639675
402,30.140150
