frame,value
0,0.973321
1,0.951127
2,0.951979
3,0.950813
4,0.962739
5,0.949384
6,0.947787
7,0.946324
8,0.952292
9,0.940455
10,0.939771
11,0.935794
12,0.933908
13,0.931701
14,0.929821
15,0.924887
16,0.925200
17,0.916472
18,0.920400
19,0.918729
20,0.923384
21,0.918278
22,0.921439
23,0.920064
24,0.922755
25,0.919265
26,0.920897
27,0.920966
28,0.920645
29,0.920832
30,0.920103
31,0.919425
32,0.919799
33,0.921056
34,0.920968
35,0.918133
36,0.919294
37,0.920308
38,0.920765
39,0.918889
40,0.918924
41,0.918986
42,0.921302
43,0.921364
44,0.922497
45,0.921166
46,0.925109
47,0.922774
48,0.928153
49,0.923809
50,0.928411
51,0.925089
52,0.927553
53,0.927538
54,0.928148
55,0.928419
56,0.929995
57,0.930714
58,0.930038
59,0.931240
60,0.932504
61,0.932742
62,0.932998
63,0.933989
64,0.934071
65,0.936629
66,0.934737
67,0.937880
68,0.935496
69,0.934789
70,0.935387
71,0.936024
72,0.935734
73,0.936314
74,0.937596
75,0.936497
76,0.939866
77,0.938543
78,0.938919
79,0.938013
80,0.941712
81,0.938216
82,0.940242
83,0.939053
84,0.944134
85,0.940532
86,0.944701
87,0.941135
88,0.947317
89,0.940624
90,0.943540
91,0.946342
92,0.946215
93,0.943829
94,0.944112
95,0.946247
96,0.947191
97,0.949237
98,0.944922
99,0.948286
100,0.948244
101,0.949190
102,0.944610
103,0.945319
104,0.948118
105,0.946000
106,0.947545
107,0.944171
108,0.947777
109,0.944580
110,0.947218
111,0.947376
112,0.947543
113,0.944087
114,0.947490
115,0.945075
116,0.949658
117,0.943276
118,0.948280
119,0.942875
120,0.952858
121,0.946121
122,0.948542
123,0.945666
124,0.947827
125,0.948322
126,0.945292
127,0.946713
128,0.949313
129,0.947117
130,0.944830
131,0.946302
132,0.948104
133,0.945375
134,0.944749
135,0.952093
136,0.948542
137,0.947277
138,0.945431
139,0.948538
140,0.949518
141,0.947634
142,0.946583
143,0.944560
144,0.950359
145,0.945418
146,0.948367
147,0.943677
148,0.950361
149,0.944164
150,0.955389
151,0.942723
152,0.952214
153,0.943030
154,0.948673
155,0.946557
156,0.949963
157,0.944897
158,0.945400
159,0.946291
160,0.948119
161,0.947317
162,0.944589
163,0.948125
164,0.951842
165,0.952162
166,0.947400
167,0.950963
168,0.949916
169,0.954282
170,0.946392
171,0.950161
172,0.949626
173,0.950284
174,0.945447
175,0.947107
176,0.949573
177,0.945216
178,0.945584
179,0.947902
180,0.953526
181,0.943630
182,0.950122
183,0.943960
184,0.952452
185,0.943778
186,0.950455
187,0.945105
188,0.950423
189,0.945598
190,0.947517
191,0.945769
192,0.948115
193,0.945814
194,0.954808
195,0.945629
196,0.949642
197,0.949966
198,0.950742
199,0.944772
200,0.952633
201,0.946392
202,0.948818
203,0.946407
204,0.950551
205,0.947667
206,0.945801
207,0.945380
208,0.948971
209,0.949962
210,0.945206
211,0.949118
212,0.948389
213,0.947190
214,0.949878
215,0.950909
216,0.948395
217,0.948769
218,0.947739
219,0.949120
220,0.947151
221,0.948060
222,0.946817
223,0.949357
224,0.947651
225,0.946433
226,0.947256
227,0.946192
228,0.946434
229,0.947103
