frame,value
0,24.256350
1,24.218546
2,24.184988
3,24.195000
4,24.274714
5,23.515261
6,23.330910
7,23.458954
8,23.622702
9,23.765804
10,22.620102
11,22.224499
12,21.896200
13,21.968184
14,21.431368
15,21.323490
16,21.625422
17,22.406765
18,22.581713
19,22.184111
20,21.192896
21,20.635124
22,20.348650
23,20.409891
24,20.618469
25,21.284237
26,22.101772
27,22.444036
28,21.595598
29,20.956907
30,20.662247
31,20.751028
32,21.036879
33,21.633982
34,22.166843
35,22.479595
36,21.895823
37,21.249462
38,21.130686
39,21.252068
40,21.465487
41,21.594482
42,21.926241
43,22.367939
44,22.564993
45,22.052608
46,21.736372
47,21.612366
48,21.718222
49,21.267624
50,21.296785
51,21.524614
52,21.894917
53,22.545874
54,22.079390
55,21.699778
56,21.611654
57,21.838308
58,21.916615
59,22.088390
60,22.434925
61,22.649305
62,21.879152
63,21.555447
64,21.554033
65,21.735413
66,21.525740
67,21.537701
68,21.937101
69,22.362188
70,22.653502
71,22.083616
72,21.685106
73,21.690256
74,21.960173
75,21.764843
76,21.814730
77,22.025642
78,22.332348
79,22.572344
80,22.031517
81,21.930134
82,21.993580
83,22.019875
84,21.582804
85,21.710938
86,21.945770
87,21.950867
88,22.734781
89,22.122591
90,21.856808
91,21.877319
92,22.025200
93,21.517941
94,21.561707
95,22.060904
96,22.182821
97,22.756500
98,22.057571
99,21.633997
100,21.557699
101,22.131121
102,21.809641
103,21.880049
104,22.096224
105,22.393753
106,22.639292
107,21.942696
108,21.853479
109,21.947315
110,22.116169
111,21.941412
112,21.884657
113,22.118690
114,22.218647
115,22.635635
116,21.990931
117,21.718044
118,21.750383
119,22.040333
120,21.918768
121,21.772114
122,22.060644
123,22.127247
124,22.506317
125,21.746494
126,21.328480
127,21.475664
128,21.429918
129,21.885056
130,22.124233
131,22.610308
132,21.929737
133,21.695358
134,21.689373
135,22.093603
136,21.441286
137,21.671822
138,21.766211
139,22.247040
140,22.728224
141,21.946903
142,21.536852
143,21.514765
144,21.979334
145,22.398676
146,22.725058
147,22.212200
148,22.379044
149,22.570288
150,23.001438
151,22.031872
152,21.964733
153,22.139259
154,22.551567
155,22.695326
156,21.978344
157,22.064161
158,22.246653
159,22.351612
160,22.380089
161,22.768311
162,22.130827
163,21.968052
164,21.886431
165,22.332418
166,22.036646
167,22.238762
168,22.349335
169,22.898079
170,22.290602
171,22.462330
172,22.490965
173,22.823195
174,21.983772
175,21.882311
176,21.853117
177,22.103828
178,21.676580
179,21.893822
180,22.182869
181,22.197857
182,22.678080
183,21.957170
184,21.925056
185,21.812855
186,22.219950
187,21.631361
188,21.959755
189,21.999268
190,22.247452
191,22.604118
192,21.772326
193,21.728224
194,21.892153
195,22.124300
196,21.634113
197,21.893824
198,22.094378
199,22.191067
200,22.707615
201,21.751541
202,21.693460
203,21.632500
204,22.085150
205,21.670471
206,21.749006
207,21.880260
208,22.113699
209,22.617254
210,21.736559
211,21.571678
212,21.272987
213,21.477819
214,21.332561
215,21.972878
216,22.185566
217,22.569363
218,21.556690
219,21.276852
220,21.220495
221,21.363169
222,21.254669
223,21.768742
224,22.165991
225,22.600025
226,21.628340
227,21.341906
228,21.356148
229,21.555061
230,21.801357
231,22.016071
232,22.526548
233,21.716524
234,21.571936
235,21.517447
236,21.812317
237,21.377748
238,21.452940
239,21.855265
240,22.405226
241,21.472847
242,21.296537
243,21.014238
244,20.995193
245,20.964813
246,21.472689
247,21.908880
248,22.438013
249,24.192396
250,22.348372
251,22.179111
252,21.836576
253,22.645201
254,21.816645
255,22.012167
256,22.453045
257,22.626532
258,23.409996
259,21.947687
260,21.927006
261,22.051254
262,22.206350
263,21.459702
264,21.432831
265,21.901245
266,22.302038
267,23.193621
268,21.843002
269,21.148287
270,21.193239
271,21.743483
272,21.351030
273,21.424919
274,21.738363
275,22.359707
276,23.172060
277,22.131399
278,21.493725
279,21.311214
280,21.834162
281,21.062998
282,20.861515
283,21.309290
284,22.316996
285,23.178179
286,21.243704
287,20.842667
288,21.113403
289,21.896544
290,21.721035
291,21.724098
292,22.197430
293,22.606388
294,23.123587
295,22.211832
296,21.917324
297,21.974884
298,22.433563
299,23.058664
300,21.676231
301,21.045183
302,20.855736
303,20.882496
304,20.971350
305,21.213949
306,21.626532
307,21.955753
308,22.944231
309,22.219387
310,21.817028
311,21.783113
312,22.212740
313,23.087746
314,21.943619
315,21.526764
316,21.094561
317,21.067225
318,21.039114
319,21.483631
320,21.722752
321,22.121700
322,22.750961
323,21.494518
324,21.413561
325,21.380924
326,21.782890
327,21.458742
328,21.619480
329,21.921902
330,22.040346
331,22.825293
332,21.482599
333,21.334814
334,21.530745
335,21.777172
336,21.079220
337,21.243727
338,21.691212
339,21.908279
340,22.583662
341,21.693214
342,21.255016
343,21.283243
344,21.808556
345,21.243876
346,21.298727
347,21.529005
348,22.021246
349,22.503498
350,21.492411
351,21.276541
352,21.276104
353,21.420418
354,20.810785
355,20.730703
356,21.149536
357,21.646242
358,22.459501
359,21.478350
360,21.069019
361,21.144581
362,21.584143
363,21.133036
364,21.239311
365,21.606972
366,21.975460
367,22.356329
368,21.668360
369,20.977417
370,20.930317
371,20.931299
372,21.095211
373,21.691727
374,22.334139
375,21.712492
376,21.610268
377,21.427208
378,21.805880
379,22.330215
380,21.704609
381,21.411385
382,21.520119
383,21.308886
384,21.538345
385,22.334352
386,21.454288
387,21.016075
388,21.026058
389,21.339550
390,20.754675
391,20.836523
392,21.210978
393,21.619295
394,22.348894
395,21.440067
396,20.803427
397,20.862602
398,20.742645
399,21.115265
400,21.637297
