frame,value
0,22.319212
1,20.501118
2,20.492050
3,20.224993
4,21.040707
5,20.244535
6,20.482485
7,20.280798
8,21.179577
9,19.848265
10,19.729158
11,19.488207
12,19.855278
13,19.099213
14,19.575077
15,19.710495
16,20.519651
17,19.738340
18,19.997007
19,20.116007
20,20.748642
21,20.097425
22,20.218668
23,20.031805
24,20.865023
25,20.030231
26,20.210930
27,20.118847
28,20.975554
29,20.258635
30,20.646940
31,20.375151
32,21.174469
33,20.571209
34,20.735949
35,20.314962
36,21.402308
37,20.251427
38,20.742006
39,20.413641
40,21.375555
41,20.531900
42,20.905684
43,20.642784
44,21.565710
45,20.759539
46,21.026798
47,20.595163
48,21.609106
49,20.713318
50,21.118246
51,20.494131
52,21.685997
53,20.585384
54,21.071445
55,20.622242
56,21.659542
57,20.924786
58,21.131260
59,20.777679
60,21.899160
61,20.647064
62,21.284447
63,20.919044
64,21.901581
65,20.913116
66,21.272232
67,20.798456
68,21.873287
69,20.783911
70,21.395296
71,20.688663
72,22.010530
73,20.673304
74,21.242437
75,20.968113
76,21.827738
77,20.810591
78,21.376062
79,20.865273
80,21.997498
81,20.833153
82,21.419563
83,20.919928
84,22.019075
85,20.768610
86,21.300333
87,21.003004
88,21.959213
89,21.121912
90,21.412647
91,21.050697
92,21.901642
93,20.996376
94,21.295864
95,21.037081
96,21.826412
97,20.980465
98,21.175549
99,21.058239
100,21.959370
101,21.074001
102,21.365589
103,21.122238
104,21.984604
105,20.917223
106,21.395012
107,21.133411
108,22.080832
109,21.064825
110,21.433189
111,21.232725
112,22.048731
113,21.125826
114,21.395250
115,21.070524
116,22.012842
117,21.202566
118,21.456215
119,21.229456
120,21.962349
121,21.203430
122,21.502897
123,21.297293
124,21.891619
125,21.131613
126,21.371328
127,20.976471
128,21.955482
129,20.948391
130,21.386293
131,21.199493
132,22.133701
133,21.458340
134,21.628691
135,21.648397
136,22.173273
137,21.316547
138,21.521547
139,21.107685
140,22.051125
141,21.053005
142,21.497692
143,21.110580
144,22.087715
145,21.114769
146,21.409857
147,21.134947
148,22.023596
149,21.127413
150,21.507097
151,21.308683
152,22.034176
153,21.121292
154,21.394104
155,21.066500
156,21.971628
157,20.923758
158,21.456558
159,21.047112
160,22.066690
161,21.176481
162,21.410734
163,21.219994
164,21.934858
165,21.135147
166,21.655001
167,21.291576
168,22.089071
169,21.191374
170,21.503160
171,21.091150
172,22.096361
173,20.973915
174,21.297173
175,21.028564
176,22.003534
177,21.046734
178,21.379055
179,21.221291
180,22.000359
181,21.058273
182,21.528894
183,21.241943
184,22.011766
185,21.020388
186,21.497187
187,21.061533
188,21.950550
189,20.948675
190,21.336245
191,21.118698
192,21.894711
193,21.013107
194,21.328329
195,21.107681
196,21.844641
197,20.993776
198,21.282135
199,21.156025
200,21.838285
201,20.999269
202,21.298203
203,21.049046
204,21.845135
205,20.923447
206,21.199993
207,20.985201
208,21.822803
209,20.841528
210,21.201250
211,21.163301
212,21.902832
213,20.907026
214,21.140537
215,20.961597
216,21.863157
217,20.848682
218,21.219189
219,20.975096
220,21.823715
221,20.834545
222,21.207247
223,20.810694
224,21.934158
225,20.745071
226,21.153261
227,20.750109
228,21.789646
229,20.664532
230,21.082096
231,20.629326
232,21.788061
233,20.668165
234,21.209106
235,20.908772
236,21.807384
237,20.844704
238,21.173449
239,20.884293
240,21.754047
241,20.814835
242,21.195890
243,20.953934
244,21.829060
245,20.919708
246,21.354229
247,20.971270
248,21.754427
249,21.855478
250,25.140615
251,21.893507
252,22.007574
253,21.406132
254,22.459969
255,21.044268
256,21.377771
257,21.085070
258,22.128761
259,20.778862
260,21.157763
261,20.882990
262,21.925854
263,20.913700
264,21.165588
265,20.973438
266,21.916386
267,20.842718
268,21.221010
269,20.903595
270,21.949146
271,20.684456
272,21.189787
273,20.875105
274,21.866142
275,20.876881
276,21.196136
277,20.973343
278,21.861866
279,20.772808
280,21.062086
281,20.775021
282,21.783073
283,20.678581
284,21.058334
285,20.926702
286,21.768528
287,20.849632
288,21.139025
289,20.644720
290,21.769596
291,20.551273
292,21.023851
293,20.811857
294,21.760220
295,20.872902
296,21.244492
297,20.844372
298,21.868217
299,20.849062
300,21.154192
301,20.715059
302,21.761742
303,20.567793
304,21.165489
305,20.825518
306,21.825010
307,20.647936
308,21.101843
309,20.717701
310,21.894403
311,20.723846
312,21.453415
313,20.819994
314,21.929066
315,20.643269
316,21.372181
317,20.560656
318,21.905910
319,20.615036
320,21.347586
321,20.637510
322,21.954422
323,20.632242
324,21.150265
325,20.570475
326,21.734907
327,20.472555
328,21.030624
329,20.681017
330,21.851051
331,20.657547
332,21.086040
333,20.720186
334,21.656502
335,20.544149
336,20.997753
337,20.856056
338,21.748550
339,20.713743
340,21.079870
341,20.802797
342,21.718889
343,20.650557
344,21.105776
345,20.651117
346,21.707434
347,20.611801
348,21.059587
349,20.785173
350,21.836622
351,20.697754
352,21.069670
353,20.711723
354,21.762371
355,20.685587
356,21.051497
357,20.720739
358,21.732563
359,20.663149
360,21.049730
361,20.771774
362,21.844498
363,20.802202
364,21.253828
365,20.706011
366,21.953876
367,20.667498
368,21.289116
369,20.594116
370,21.773037
371,20.512096
372,21.094120
373,20.698420
374,21.790009
375,20.630257
376,21.150927
377,20.653217
378,21.808470
379,20.582335
380,21.198776
381,20.670404
382,21.841646
383,20.734070
384,21.207541
385,20.766348
386,21.811954
387,20.731419
388,21.280005
389,20.650990
390,21.935160
391,20.720959
392,21.187664
393,20.724796
394,21.872686
395,20.887398
396,21.321350
397,20.785662
398,22.136583
399,20.939444
400,21.605536
401,21.159248
402,22.027164
403,20.638054
404,21.374338
405,20.844511
406,22.128569
407,21.073078
408,21.741619
409,21.263786
410,22.287348
411,20.918570
412,21.718237
413,20.947651
414,22.183432
415,21.118925
416,21.787071
417,21.289185
418,22.481977
419,21.345358
420,21.686550
421,21.077368
422,22.140892
423,21.059650
424,21.552584
425,20.939289
426,22.063166
427,20.765652
428,21.341963
429,20.826525
430,22.001944
431,20.915783
432,21.393526
433,20.849981
434,22.037010
435,20.839781
436,21.322144
437,21.024868
438,22.093782
439,20.807341
440,21.335016
441,20.789143
442,21.724882
443,20.400511
444,21.120495
445,20.645666
446,21.966467
447,20.854015
448,21.519066
449,20.997196
450,22.163210
451,20.863798
452,21.361010
453,20.773079
454,22.028425
455,20.698431
456,21.276985
457,20.673052
458,21.857983
459,20.590767
460,21.273245
461,20.722345
462,22.120123
463,20.874054
464,21.375643
465,20.535040
466,21.801949
467,20.361248
468,20.876648
469,20.608494
470,21.641029
471,20.487022
472,21.197973
473,20.763344
474,21.769114
475,20.416649
476,20.940969
477,20.651970
478,21.661587
479,20.606823
480,20.962017
481,20.441727
482,21.713104
483,20.478895
484,21.028261
485,20.637333
486,21.540018
487,20.653666
488,21.025238
489,20.642069
490,21.583563
491,20.525209
492,20.893560
493,20.477423
494,21.616983
495,20.565929
496,21.071337
497,20.691977
498,21.702435
499,21.689949
average,21.169584
