frame,value
0,31.471725
1,28.717918
2,28.723452
3,28.926453
4,29.906507
5,28.458344
6,28.505901
7,28.382542
8,29.317553
9,27.704819
10,26.501740
11,26.065144
12,26.128719
13,24.832609
14,25.554554
15,26.134705
16,27.810339
17,26.808512
18,27.828711
19,27.967543
20,29.336599
21,28.456608
22,28.952257
23,28.835133
24,29.867468
25,28.661318
26,29.472961
27,29.118916
28,30.093864
29,29.254799
30,29.628555
31,29.219954
32,30.288092
33,29.290565
34,29.869091
35,29.391418
36,30.451231
37,29.567631
38,30.005478
39,29.499195
40,30.548128
41,29.486219
42,30.231123
43,29.867016
44,30.788685
45,29.770723
46,30.368864
47,29.922876
48,30.982269
49,29.882328
50,30.508297
51,29.898354
52,30.941444
53,29.962761
54,30.447489
55,30.103510
56,31.080000
57,30.102556
58,30.524839
59,30.159306
60,31.159100
61,30.400520
62,30.543268
63,30.260891
64,31.053495
65,30.230238
66,30.406307
67,30.382538
68,31.072033
69,30.332275
70,30.713049
71,30.293964
72,31.140924
73,30.264242
74,30.713150
75,30.321383
76,31.298960
77,30.409996
78,30.806324
79,30.260376
80,31.383348
81,30.481031
82,30.838247
83,30.262993
84,31.511042
85,30.607618
86,31.109552
87,30.397552
88,31.602064
89,30.536812
90,30.984087
91,30.815638
92,31.485859
93,30.531273
94,30.985016
95,30.782717
96,31.449301
97,30.821280
98,30.973112
99,30.791555
100,31.472776
101,30.776640
102,30.947157
103,30.562149
104,31.487877
105,30.611725
106,31.085587
107,30.515724
108,31.473883
109,30.609039
110,31.004406
111,30.719816
112,31.462967
113,30.700554
114,31.125866
115,30.802477
116,31.568319
117,30.580048
118,31.140020
119,30.614595
120,31.762819
121,30.543684
122,31.142946
123,30.648951
124,31.470669
125,30.743765
126,30.991278
127,30.836411
128,31.560713
129,30.658850
130,30.952805
131,30.832354
132,31.550455
133,30.713438
134,31.062584
135,31.011957
136,31.574677
137,30.752420
138,31.109552
139,30.836988
140,31.777853
141,30.816721
142,31.300926
143,30.673050
144,31.837318
145,30.677280
146,31.297405
