frame,value
0,31.237488
1,30.274994
2,30.252199
3,30.266678
4,30.570826
5,30.022425
6,30.187325
7,29.987951
8,30.272530
9,29.496954
10,29.130583
11,28.624861
12,28.587652
13,27.966562
14,28.205864
15,28.490118
16,29.084642
17,28.805046
18,28.918715
19,29.026423
20,29.364130
21,29.112658
22,29.252974
23,29.324810
24,29.490993
25,29.202303
26,29.286028
27,29.484247
28,29.532864
29,29.477779
30,29.309509
31,29.376175
32,29.572109
33,29.518700
34,29.487928
35,29.415140
36,29.582039
37,29.502428
38,29.460123
39,29.331005
40,29.594143
41,29.372086
42,29.633127
43,29.523645
44,29.757259
45,29.530575
46,29.754295
47,29.568497
48,29.901243
49,29.606232
50,29.813490
51,29.555834
52,29.784607
53,29.599218
54,29.750933
55,29.742489
56,29.865650
57,29.798428
58,29.769585
59,29.826147
60,29.899321
61,29.939524
62,29.754488
63,29.772928
64,29.790041
65,29.871691
66,29.641048
67,29.962500
68,29.761545
69,29.917742
70,29.857275
71,29.927063
72,29.812136
73,29.836523
74,29.914314
75,29.674913
76,29.959942
77,30.010895
78,30.044882
79,29.719669
80,30.019106
81,29.960642
82,30.002083
83,29.701670
84,30.165283
85,30.094406
86,30.306580
87,30.019939
88,30.279081
89,30.010286
90,30.142923
91,30.389124
92,30.148907
93,30.040928
94,30.125135
95,30.272938
96,30.132051
97,30.380827
98,30.103073
99,30.238068
100,30.188980
101,30.263580
102,30.096924
103,29.984377
104,30.182701
105,30.122438
106,30.222858
107,29.860823
108,30.111490
109,30.136929
110,30.070778
111,30.160704
112,30.106443
113,30.202293
114,30.330942
115,30.279917
116,30.244226
117,30.187626
118,30.326067
119,30.058826
120,30.415354
121,30.151031
122,30.325603
123,30.110312
124,30.109129
125,30.242361
126,30.114628
127,30.328207
128,30.186726
129,30.156406
130,29.982708
131,30.200033
132,30.149401
133,30.164106
134,30.153860
135,30.529495
136,30.166376
137,30.271292
138,30.166935
139,30.314619
140,30.424171
141,30.427683
142,30.385181
143,30.103466
144,30.450624
145,30.220728
146,30.386581
147,30.030491
148,30.484350
149,30.186388
150,31.049736
151,30.020535
152,30.620148
153,30.283497
154,30.542604
155,30.222870
156,30.367014
157,30.319359
158,30.304121
159,30.293936
160,30.247429
161,30.395506
162,30.354553
163,30.428972
164,30.513945
165,30.677113
166,30.507011
167,30.591248
168,30.379622
169,30.798401
170,30.371138
171,30.725037
172,30.354353
173,30.661829
174,30.256464
175,30.500719
176,30.371571
177,30.202951
178,30.142668
179,30.532667
180,30.676559
181,30.145807
182,30.482964
183,30.264212
184,30.657619
185,30.328934
186,30.499470
187,30.195103
188,30.442106
189,30.392050
190,30.456579
191,30.122240
192,30.269327
193,30.288321
194,31.004049
195,30.151108
196,30.271954
197,30.703260
198,30.693283
199,30.138659
200,30.605797
201,30.341215
202,30.571491
203,30.191217
204,30.479141
205,30.324070
206,30.425188
207,30.361599
208,30.372477
209,30.407631
210,30.208412
211,30.550396
212,30.299427
213,30.425167
214,30.350880
215,30.721590
216,30.518221
217,30.483910
218,30.279993
219,30.467201
220,30.414341
221,30.460215
222,30.370447
223,30.414164
224,30.520498
225,30.425602
226,30.380802
227,30.239365
228,30.338821
229,30.553022
230,30.332510
231,30.260159
232,30.297152
233,30.348600
234,30.360802
235,30.285744
236,30.356474
237,30.312681
238,30.342991
239,30.335285
240,30.264154
241,30.301376
242,30.441896
243,30.302187
244,30.355865
245,30.344566
246,30.414335
247,30.577278
248,30.437216
249,33.086441
250,31.434166
251,31.826164
252,31.331436
253,31.863604
254,31.404800
255,31.563276
256,31.565729
257,31.623688
258,31.128214
259,31.309519
260,31.179041
261,31.334242
262,31.068428
263,31.193060
264,31.202469
265,31.607355
266,31.018179
267,31.083189
268,31.057428
269,31.569237
270,30.987938
271,31.072611
272,30.883698
273,31.142626
274,30.888180
275,30.918839
276,30.831720
277,31.036352
278,31.103161
279,31.114199
280,31.093212
281,31.037144
282,30.991043
283,31.073145
284,30.966187
285,30.942654
286,30.993816
287,30.815516
288,30.792545
289,30.984425
290,30.726858
291,30.885803
292,30.861229
293,30.979563
294,30.705444
295,30.900074
296,30.865128
297,30.843817
298,30.707272
299,30.781071
300,30.846909
301,30.735767
302,30.679873
303,30.722399
304,30.827492
305,30.954025
306,30.771721
307,30.878040
308,30.565338
309,31.061518
310,30.949974
311,30.841879
312,30.780912
313,31.198639
314,30.911959
315,31.104803
316,30.825069
317,30.851995
318,30.691435
319,31.044796
320,30.766390
321,30.807949
322,30.444183
323,30.824261
324,30.832708
325,30.861732
326,30.590235
327,30.611685
328,30.735510
329,30.949930
330,30.671392
331,30.872620
332,30.661261
333,31.015570
334,30.769918
335,30.877625
336,30.504772
337,30.724184
338,30.880054
339,30.882372
340,30.702559
341,30.618504
342,30.524229
343,30.693506
344,30.938185
345,30.563965
346,30.704165
347,30.622114
348,30.837786
349,30.506542
350,30.524263
351,30.440594
352,30.613148
353,30.444538
354,30.510698
355,30.463577
356,30.446518
357,30.554432
358,30.483162
359,30.531544
360,30.476698
361,30.662176
362,30.473063
363,30.378040
364,30.369123
365,30.442596
366,30.600859
367,30.295511
368,30.531050
369,30.320316
370,30.372133
371,30.378531
372,30.265604
373,30.277868
374,30.371325
375,30.338799
376,30.305590
377,30.268969
378,30.203667
379,30.454967
380,30.258652
381,30.375322
382,30.326569
383,30.402281
384,30.183052
385,30.373837
386,30.350554
387,30.494617
388,30.343971
389,30.399998
390,30.272598
391,30.265724
392,30.279469
393,30.358257
394,30.248016
395,30.348108
396,30.165178
397,30.410028
398,30.225716
399,30.228155
400,30.179960
401,30.424330
402,30.039776
403,30.283642
404,30.283697
405,30.474104
406,30.159704
407,30.291487
408,30.266989
409,30.386145
410,29.983906
411,30.155287
412,30.158869
413,30.499300
414,30.229050
415,30.326164
416,30.124826
417,30.509127
418,30.077509
419,30.186043
420,30.066135
421,30.436333
422,30.228333
423,30.156771
424,30.164158
425,30.106070
426,29.930298
427,30.169067
428,30.376820
429,30.119741
430,30.028111
431,30.419622
432,30.522121
433,30.254263
434,30.057701
435,30.185860
436,30.384613
437,30.374659
438,30.315794
439,30.140100
440,30.324694
441,30.221195
442,30.101183
443,30.074228
444,30.261524
445,30.230726
446,30.174114
447,30.177481
448,29.976898
449,29.942419
450,30.032282
451,30.129925
452,29.917736
453,29.845268
454,29.981287
455,30.012150
456,30.002848
457,30.128036
458,30.145546
459,30.112223
460,30.025780
461,29.972414
462,30.168068
463,29.887094
464,29.857677
465,29.865837
466,29.652689
467,29.886776
468,29.868435
469,29.825058
470,29.745403
471,29.760050
472,29.830181
473,29.732273
474,29.769714
475,29.779213
476,29.704691
477,29.730549
478,29.786057
479,29.617331
480,29.648739
481,29.880053
482,30.002731
483,29.661638
484,29.780836
485,29.817627
486,29.974043
487,29.720930
488,29.852436
489,29.652794
490,29.893234
491,29.717733
492,29.768112
493,29.415541
494,29.757549
495,29.525558
496,29.466473
497,29.293716
498,31.839485
499,30.709164
average,30.287111
