frame,value
0,0.998739
1,0.998025
2,0.997679
3,0.997856
4,0.997192
5,0.996858
6,0.993895
7,0.989763
8,0.981777
9,0.974323
10,0.966736
11,0.971380
12,0.964106
13,0.968525
14,0.966218
15,0.965937
16,0.966220
17,0.962945
18,0.971247
19,0.972340
20,0.972816
21,0.973349
22,0.970483
23,0.970003
24,0.964735
25,0.972499
26,0.973912
27,0.974318
28,0.975146
29,0.976210
30,0.977543
31,0.979258
32,0.979652
33,0.979674
34,0.980105
35,0.979102
36,0.978922
37,0.979600
38,0.979892
39,0.979638
40,0.980056
41,0.980564
42,0.981448
43,0.982269
44,0.982823
45,0.982529
46,0.981936
47,0.982351
48,0.982548
49,0.982646
50,0.983325
51,0.983017
52,0.981550
53,0.981317
54,0.981045
55,0.981438
56,0.982623
57,0.984184
58,0.984230
59,0.983868
60,0.983339
61,0.983187
62,0.983035
63,0.983514
64,0.983879
65,0.994181
66,0.994376
67,0.994220
68,0.994142
69,0.994406
70,0.994528
71,0.994495
72,0.994755
73,0.994883
74,0.994981
75,0.995354
76,0.995085
77,0.995119
78,0.995200
79,0.995304
80,0.995658
81,0.995152
82,0.994561
83,0.993786
84,0.994643
85,0.994903
86,0.995002
87,0.994444
88,0.994376
89,0.993903
90,0.993434
91,0.993050
92,0.992723
93,0.992414
94,0.992779
95,0.992626
96,0.992544
97,0.992511
98,0.992671
99,0.992778
100,0.991144
101,0.993106
102,0.990840
103,0.993062
104,0.990932
105,0.993218
106,0.991216
107,0.993616
108,0.993288
109,0.993776
110,0.993961
111,0.994255
112,0.994393
113,0.994852
114,0.994854
115,0.994594
116,0.994133
117,0.992828
118,0.994461
119,0.994308
120,0.992861
121,0.994610
122,0.994654
123,0.994574
124,0.994603
125,0.994645
126,0.994776
127,0.994872
128,0.994931
129,0.994866
130,0.994852
131,0.994791
132,0.994853
133,0.995015
134,0.995179
135,0.995221
136,0.995348
137,0.995436
138,0.995466
139,0.995498
140,0.995503
141,0.995544
142,0.995539
143,0.995495
144,0.995614
145,0.995697
146,0.995730
147,0.995651
148,0.995702
149,0.995762
150,0.995062
151,0.995856
152,0.995171
153,0.995399
154,0.995073
155,0.995290
156,0.995659
157,0.995767
158,0.995856
159,0.995876
160,0.996090
161,0.996070
162,0.995976
163,0.996017
164,0.995929
165,0.995962
166,0.994857
167,0.995969
168,0.995637
169,0.995553
170,0.995570
171,0.995528
172,0.995396
173,0.995421
174,0.995546
175,0.995726
176,0.995835
177,0.995751
178,0.995825
179,0.995897
180,0.996002
181,0.995957
182,0.996143
183,0.988919
184,0.990059
185,0.990486
186,0.993089
187,0.992708
188,0.993100
189,0.994220
190,0.993286
191,0.993430
192,0.994848
193,0.994852
194,0.994871
195,0.994882
196,0.994895
197,0.995080
198,0.995068
199,0.994897
200,0.994906
201,0.994659
202,0.994647
203,0.993952
204,0.994512
205,0.994659
206,0.994601
207,0.994628
208,0.993622
209,0.994794
210,0.994547
211,0.993303
212,0.994417
213,0.993419
214,0.994348
215,0.994085
216,0.993081
217,0.993918
218,0.992516
219,0.992173
220,0.993430
221,0.991789
222,0.991940
223,0.991785
224,0.992957
225,0.991462
226,0.991411
227,0.990726
228,0.990682
229,0.993026
230,0.992578
231,0.993611
232,0.993077
233,0.993106
234,0.993995
235,0.993545
236,0.994501
237,0.994086
238,0.994995
239,0.994491
240,0.995159
241,0.994443
242,0.995000
243,0.994948
244,0.995086
245,0.995237
246,0.995290
247,0.995326
248,0.995398
249,0.995535
250,0.997139
251,0.995363
252,0.995789
253,0.994727
254,0.995564
255,0.994407
256,0.994313
257,0.995380
258,0.994580
259,0.995300
260,0.994619
261,0.995003
262,0.993688
263,0.993117
264,0.992817
265,0.997524
266,0.996222
267,0.995910
268,0.996325
269,0.995689
270,0.995607
271,0.996404
272,0.995787
273,0.995980
274,0.995605
275,0.996392
276,0.995478
277,0.995692
278,0.995398
279,0.996186
280,0.995496
281,0.995310
282,0.996308
283,0.995425
284,0.995946
285,0.995662
286,0.996726
287,0.995984
288,0.996345
289,0.996312
290,0.997072
291,0.996506
292,0.996708
293,0.996408
294,0.996426
295,0.997108
296,0.996651
297,0.996559
298,0.997230
299,0.996502
300,0.996479
301,0.996786
302,0.996485
303,0.996603
304,0.997288
305,0.996586
306,0.996597
307,0.996907
308,0.996585
309,0.996634
310,0.997298
311,0.996630
312,0.996583
313,0.996939
314,0.996560
315,0.996707
316,0.997337
317,0.996801
318,0.996977
319,0.996628
320,0.996757
321,0.997416
322,0.996873
323,0.997008
324,0.996789
325,0.996907
326,0.997558
327,0.997044
328,0.997178
329,0.996910
330,0.996986
331,0.997599
332,0.997007
333,0.997263
334,0.997028
335,0.997109
336,0.997738
337,0.997124
338,0.997102
339,0.997423
340,0.997085
341,0.997172
342,0.997765
343,0.997214
344,0.997166
345,0.997461
346,0.997168
347,0.997190
348,0.997716
349,0.997183
350,0.997104
351,0.997421
352,0.997100
353,0.997099
354,0.997574
355,0.997114
356,0.997224
357,0.997073
358,0.997394
359,0.996990
360,0.996987
361,0.996569
362,0.998332
363,0.997719
364,0.997678
365,0.998226
366,0.997791
367,0.998149
368,0.997720
369,0.998146
370,0.997688
371,0.997807
372,0.997512
373,0.998071
374,0.997445
375,0.997601
376,0.997431
377,0.998034
378,0.997629
379,0.997530
380,0.998084
381,0.997468
382,0.997518
383,0.997784
384,0.997489
385,0.997482
386,0.997899
387,0.997518
388,0.997513
389,0.997914
390,0.997546
391,0.997924
392,0.997447
393,0.997873
394,0.997280
395,0.997441
396,0.997178
397,0.997788
398,0.997122
399,0.996991
400,0.997844
401,0.997270
402,0.997893
403,0.997838
404,0.997739
405,0.996863
406,0.996875
407,0.997687
408,0.996991
409,0.997220
410,0.997049
411,0.997647
412,0.997090
413,0.997223
414,0.996987
415,0.996966
416,0.997274
417,0.996788
418,0.998566
419,0.998235
420,0.998194
421,0.998433
422,0.998041
423,0.997795
424,0.998197
425,0.997365
426,0.997457
427,0.997158
428,0.998000
429,0.997188
430,0.997539
431,0.997082
432,0.997145
433,0.997999
434,0.997173
435,0.997531
436,0.997126
437,0.997203
438,0.998027
439,0.997266
440,0.997568
441,0.997190
442,0.997234
443,0.997981
444,0.997230
445,0.997456
446,0.997255
447,0.998014
448,0.997237
449,0.997454
450,0.997034
451,0.997102
452,0.997783
453,0.997140
454,0.997369
455,0.997290
456,0.997965
457,0.997805
458,0.997968
459,0.998398
460,0.997999
461,0.998095
462,0.997869
463,0.998151
464,0.997520
465,0.997640
466,0.997268
467,0.997854
468,0.997303
469,0.997111
470,0.997964
471,0.997159
472,0.997461
473,0.997176
474,0.998120
475,0.997230
476,0.997573
477,0.997233
478,0.997308
479,0.998181
480,0.997443
481,0.997648
482,0.997356
483,0.997398
484,0.998113
485,0.997400
486,0.997375
487,0.997712
488,0.997302
489,0.997309
490,0.997788
491,0.997218
492,0.997515
493,0.997108
494,0.997114
495,0.997717
496,0.997084
497,0.997330
498,0.996977
499,0.997070
average,0.993800
