frame,value
0,0.875991
1,0.866282
2,0.874238
3,0.873080
4,0.873767
5,0.875251
6,0.850145
7,0.801248
8,0.783130
9,0.777428
10,0.765992
11,0.755227
12,0.765651
13,0.765651
14,0.772656
15,0.773438
16,0.774688
17,0.773303
18,0.768141
19,0.765348
20,0.758903
21,0.758851
22,0.767852
23,0.753584
24,0.758757
25,0.756355
26,0.753203
27,0.750511
28,0.748424
29,0.748911
30,0.749948
31,0.749497
32,0.750992
33,0.753604
34,0.749932
35,0.746928
36,0.746309
37,0.742226
38,0.739104
39,0.735545
40,0.733868
41,0.733262
42,0.732543
43,0.730891
44,0.731282
45,0.733921
46,0.733298
47,0.734989
48,0.733931
49,0.722140
50,0.731579
51,0.729481
52,0.716568
53,0.710888
54,0.706562
55,0.719503
56,0.721124
57,0.722179
58,0.723611
59,0.725726
60,0.726497
61,0.724271
62,0.726004
63,0.725095
64,0.726120
65,0.726592
66,0.728607
67,0.727950
68,0.730540
69,0.729674
70,0.729035
71,0.725572
72,0.725325
73,0.721420
74,0.724895
75,0.724908
76,0.725505
77,0.724425
78,0.726914
79,0.726364
80,0.725370
81,0.723462
82,0.722270
83,0.721882
84,0.722195
85,0.719158
86,0.719667
87,0.720375
88,0.720391
89,0.722636
90,0.724567
91,0.722550
92,0.723856
93,0.722302
94,0.722812
95,0.722383
96,0.721096
97,0.721344
98,0.720171
99,0.721669
100,0.721455
101,0.720946
102,0.721906
103,0.722810
104,0.724682
105,0.725620
106,0.727242
107,0.727959
108,0.728568
109,0.726586
110,0.727006
111,0.725590
112,0.722491
113,0.721051
114,0.720610
115,0.718638
116,0.718955
117,0.718780
118,0.718626
119,0.719095
120,0.720308
121,0.721995
122,0.721705
123,0.722487
124,0.720898
125,0.719822
126,0.719230
127,0.718391
128,0.717320
129,0.716340
130,0.715791
131,0.715744
132,0.715742
133,0.717617
134,0.720912
135,0.724200
136,0.720887
137,0.719395
138,0.717098
139,0.715346
140,0.714287
141,0.715797
