frame,value
0,18.521107
1,18.171175
2,18.397240
3,17.691538
4,17.310259
5,17.417349
6,18.224220
7,17.520916
8,17.254129
9,17.956900
10,16.428410
11,15.970768
12,16.457571
13,17.846922
14,16.850842
15,16.349102
16,16.869097
17,17.946959
18,16.762955
19,16.299900
20,16.616735
21,17.900469
22,16.401581
23,16.013529
24,16.589479
25,17.699099
26,16.600630
27,16.177860
28,16.532242
29,17.697920
30,16.432034
31,15.998440
32,16.559128
33,17.855236
34,16.835171
35,16.888136
36,17.779926
37,16.568666
38,16.109621
39,16.583233
40,17.550310
41,16.534521
42,16.182503
43,16.609991
44,17.649088
45,16.836252
46,16.736460
47,17.748264
48,16.597666
49,16.169384
50,16.658930
51,17.610168
52,17.142355
53,17.723520
54,16.531826
55,16.212555
56,16.667452
57,17.676146
58,16.686943
59,16.327398
60,16.809118
61,17.735336
62,16.758118
63,16.261526
64,16.717548
65,17.686613
66,16.715176
67,16.206367
68,16.722553
69,17.601784
70,16.688280
71,16.152466
72,16.787027
73,17.511028
74,16.684687
75,16.271461
76,16.654537
77,17.558023
78,16.658148
79,16.151899
80,16.662060
81,17.669655
82,16.689838
83,16.223549
84,16.787951
85,17.658251
86,16.723919
87,16.343430
88,16.708378
89,17.666227
90,16.790953
91,16.308887
92,16.652441
93,17.478788
94,16.619183
95,16.224348
96,16.614388
97,17.473194
98,16.629049
99,16.230450
100,16.645504
101,17.557764
102,16.640141
103,16.632790
104,17.651217
105,16.263464
106,15.881721
107,16.494492
108,17.574600
109,17.077572
110,17.702168
111,16.774839
112,16.378357
113,16.764456
114,17.534031
115,16.551023
116,16.235849
117,16.629402
118,17.484982
119,16.545589
120,16.051876
121,16.424669
122,17.437143
123,16.464125
124,16.032991
125,16.497164
126,17.426506
127,16.676121
128,16.733204
129,17.550308
130,16.534288
131,16.119648
132,16.606771
133,17.605738
134,16.596149
135,16.398026
136,16.734650
137,17.565653
138,16.608158
139,16.054966
140,16.410664
141,17.505682
142,16.524065
143,16.610840
144,17.524418
145,16.579170
146,16.246164
147,16.644270
148,17.436604
149,16.461668
150,15.987880
151,16.462807
152,17.468943
153,16.539745
154,16.586353
155,17.452255
156,16.287222
157,15.814275
158,16.360954
159,17.448040
160,16.442356
161,16.101553
162,16.529625
163,17.425291
164,16.467058
165,16.009186
166,16.415703
167,17.514927
168,16.479139
169,16.139219
170,16.630013
171,17.419828
172,16.588306
173,16.087109
174,16.437828
175,17.299149
176,16.510376
177,16.538677
178,17.445389
179,16.560928
180,16.162645
181,16.556654
182,17.495466
183,16.430904
184,15.971324
185,16.281757
186,17.446371
187,16.514824
188,16.483915
189,17.336468
190,16.381826
191,16.010649
192,16.412943
193,17.220865
194,16.319683
195,16.016897
196,16.397568
197,17.235334
198,16.228115
199,15.953513
200,16.296076
201,17.227833
202,16.421049
203,16.436148
204,17.297972
205,16.195311
206,15.773174
207,16.219341
208,17.207453
209,16.106653
210,15.765273
211,16.371298
212,17.225836
213,16.211798
214,15.874621
215,16.311153
216,17.177095
217,16.345411
218,15.945999
219,16.312206
220,17.148075
221,16.249325
222,15.865629
223,16.272127
224,17.235632
225,16.415665
226,16.472383
227,17.174414
228,16.261211
229,15.840636
230,16.248178
231,17.076859
232,16.175306
233,15.851098
234,16.333620
235,17.251293
236,16.272711
237,15.850516
238,16.271109
239,17.218496
240,16.156847
241,15.733424
242,16.170565
243,17.160694
244,16.214888
245,16.240005
246,17.263548
247,16.241577
248,16.334063
249,17.228380
250,13.121334
251,13.075265
252,13.142795
253,13.390083
254,13.820840
255,13.809383
256,14.125407
257,13.750066
258,13.636388
259,13.861318
260,14.300868
261,13.880025
262,13.721081
263,13.974248
264,14.503470
265,14.055887
266,14.087912
267,14.702713
268,13.979848
269,13.707835
270,14.008132
271,14.726871
272,14.136328
273,13.944848
274,14.208846
275,14.774199
276,14.139329
277,13.912433
278,14.174203
279,14.827073
280,14.241673
281,14.011606
282,14.287278
283,14.888466
284,14.316982
285,14.020107
286,14.225597
287,14.959330
288,14.263937
289,14.032579
290,14.352901
291,14.955555
292,14.313284
293,14.024885
294,14.280807
295,15.036932
296,14.284200
297,14.010789
298,14.412374
299,15.106740
300,14.389416
301,14.005503
302,14.300861
303,15.159538
304,14.419537
305,14.489665
306,15.236509
307,14.347346
308,14.098977
309,14.379982
310,15.305902
311,14.734952
312,15.558420
313,14.250861
314,13.807876
315,14.346333
316,15.522926
317,14.179744
318,13.872126
319,14.354465
320,15.528406
321,14.454892
322,14.519957
323,15.661909
324,14.910070
325,15.645342
326,14.495692
327,14.098795
328,14.530083
329,15.622734
330,14.604601
331,14.243910
332,14.689509
333,15.627376
334,14.890806
335,14.624491
336,14.933305
337,15.771095
338,14.853734
339,14.471106
340,14.820507
341,15.682702
342,14.870406
343,14.581448
344,14.901856
345,15.705267
346,15.022092
347,14.991396
348,15.754647
349,15.219916
350,15.887094
351,14.806592
352,14.386549
353,14.727946
354,15.767145
355,14.757219
356,14.356221
357,14.706429
358,15.707732
359,14.658394
360,14.313417
361,14.720339
362,15.807953
363,14.739528
364,14.230806
365,14.587879
366,15.900422
367,14.612727
368,14.604671
369,15.843955
370,14.548342
371,14.183153
372,14.666424
373,15.840589
374,14.598387
375,14.144569
376,14.604065
377,15.853431
378,14.503493
379,14.034867
380,14.503038
381,15.899517
382,14.555805
383,14.076591
384,14.541998
385,15.872521
386,14.495812
387,14.059813
388,14.479482
389,15.931407
390,14.408729
391,13.934401
392,14.474450
393,16.014715
394,14.397678
395,13.908687
396,14.406496
397,16.037712
398,14.344309
399,13.699010
400,14.270791
401,16.063845
402,14.305934
403,13.821808
404,14.394584
405,15.996712
406,14.299873
407,13.760120
408,14.296536
409,16.174984
410,14.409746
411,14.411632
412,16.245321
413,14.331531
414,13.753771
415,14.285572
416,16.238617
417,14.339013
