frame,value
0,33.768303
1,32.093704
2,32.030350
3,31.968283
4,32.287392
5,31.926369
6,31.974878
7,31.826540
8,32.021755
9,31.524948
10,31.299002
11,30.708839
12,30.909826
13,30.306131
14,30.607943
15,30.465250
16,30.998850
17,30.695499
18,30.968056
19,30.887318
20,31.250624
21,31.050695
22,31.316322
23,31.201225
24,31.457081
25,31.243177
26,31.463211
27,31.444412
28,31.577000
29,31.498959
30,31.521191
31,31.469770
32,31.738216
33,31.655558
34,31.767185
35,31.557316
36,31.864773
37,31.681753
38,31.844694
39,31.612169
40,31.903612
41,31.681438
42,31.910732
43,31.776922
44,32.151958
45,31.740826
46,32.063263
47,31.819237
48,32.354305
49,31.814619
50,32.141399
51,31.837240
52,32.261276
53,31.965536
54,32.045673
55,31.987938
56,32.357224
57,32.098949
58,32.119232
59,32.116962
60,32.417778
61,32.160046
62,32.151039
63,32.101376
64,32.328243
65,32.077408
66,32.057003
67,32.249317
68,32.293903
69,32.151066
70,32.275951
71,32.245201
72,32.379250
73,32.130733
74,32.294357
75,32.134048
76,32.540955
77,32.303101
78,32.406158
79,32.121368
80,32.637802
81,32.200130
82,32.388474
83,32.154930
84,32.758862
85,32.352158
86,32.702374
87,32.277054
88,32.842987
89,32.239872
90,32.488396
91,32.622524
92,32.684963
93,32.319725
94,32.526623
95,32.603264
96,32.704636
97,32.722225
98,32.492378
99,32.702114
100,32.724239
101,32.696594
102,32.519588
103,32.400326
104,32.760136
105,32.551334
106,32.701359
107,32.316723
108,32.768345
109,32.486156
110,32.632477
111,32.620987
112,32.754635
113,32.419418
114,32.707203
115,32.522270
116,32.902317
117,32.385296
118,32.757103
119,32.318203
120,33.051235
121,32.545361
122,32.737228
123,32.470333
124,32.732491
125,32.645462
126,32.524147
127,32.578281
128,32.808628
129,32.594093
130,32.428135
131,32.520271
132,32.752819
133,32.505684
134,32.525955
135,32.938980
136,32.761684
137,32.585812
138,32.542175
139,32.660023
140,32.909546
141,32.669895
142,32.728973
143,32.391289
144,32.980724
145,32.520611
146,32.807362
147,32.299171
148,33.000122
149,32.391384
150,33.414009
151,32.241596
152,33.154709
153,32.392494
154,32.815212
155,32.471508
156,32.939728
157,32.501514
158,32.596008
159,32.575672
160,32.814583
161,32.635960
162,32.594669
163,32.691330
164,33.034988
165,32.989998
166,32.755814
167,32.906563
168,32.904102
169,33.208790
170,32.649837
171,32.942486
172,32.897503
173,32.873272
174,32.560028
175,32.673870
176,32.923393
177,32.485893
178,32.497849
179,32.724316
180,33.197102
181,32.383198
182,32.827103
183,32.439232
184,33.137882
185,32.469845
186,32.839401
187,32.476311
188,32.951599
189,32.529846
190,32.721226
191,32.454159
192,32.789692
193,32.503338
194,33.352329
195,32.464489
196,32.871117
197,32.853828
198,32.984295
199,32.473457
200,33.145638
201,32.574455
202,32.899418
203,32.552036
204,33.012871
205,32.605724
206,32.684418
207,32.543304
208,32.906132
209,32.758430
210,32.590919
211,32.802780
212,32.846493
213,32.656460
214,32.860954
215,32.996193
216,32.891708
217,32.898144
218,32.730129
219,32.874344
220,32.776249
221,32.817749
222,32.750553
223,32.824688
224,32.822826
225,32.738579
226,32.738785
227,32.617077
228,32.678028
229,32.785702
230,32.675552
231,32.594028
232,32.668976
233,32.626648
234,32.649189
235,32.592045
236,32.745510
237,32.592762
238,32.667706
239,32.608559
240,32.616173
241,32.579124
242,32.687149
243,32.617279
244,32.638866
245,32.621700
246,32.610985
247,32.834549
248,32.627308
249,35.580357
250,32.476761
251,32.838757
252,32.358753
253,32.780525
254,32.538528
255,32.599728
256,32.655678
257,32.733032
258,32.292259
259,32.448490
260,32.335388
261,32.488010
262,32.196846
263,32.308155
264,32.222988
265,32.746796
266,32.214542
267,32.266926
268,32.227592
269,32.760956
270,32.198132
271,32.316982
272,32.103752
273,32.381943
274,32.117489
275,32.198006
276,32.059875
277,32.373135
278,32.255898
279,32.367687
280,32.382092
281,32.320927
282,32.229733
283,32.384449
284,32.345528
285,32.289562
286,32.334194
287,32.280910
288,32.174473
289,32.463215
290,32.055347
291,32.293198
292,32.132835
293,32.478630
294,32.129898
295,32.336655
296,32.260300
297,32.434505
298,32.079376
299,32.310970
300,32.251457
301,32.362728
302,32.119671
303,32.197044
304,32.295193
305,32.511986
306,32.204628
307,32.323437
308,32.048561
309,32.581051
310,32.257328
311,32.258213
312,32.121704
313,32.710232
314,32.288956
315,32.544331
316,32.203335
317,32.441936
318,32.161243
319,32.556042
320,32.186653
321,32.441536
322,32.050987
323,32.405998
324,32.251511
325,32.508678
326,32.081284
327,32.259907
328,32.213661
329,32.622822
330,32.216530
331,32.412140
332,32.161034
333,32.693264
334,32.230820
335,32.432560
336,32.022141
337,32.498863
338,32.409752
339,32.511494
340,32.255215
341,32.444176
342,32.154922
343,32.338676
344,32.512489
345,32.432476
346,32.283253
347,32.323017
348,32.503887
349,32.409565
350,32.179432
351,32.206249
352,32.324684
353,32.384441
354,32.199558
355,32.301926
356,32.198662
357,32.466240
358,32.144707
359,32.347347
360,32.262344
361,32.603424
362,32.227760
363,32.308334
364,32.259933
365,32.499821
366,32.466999
367,32.318321
368,32.473904
369,32.419960
370,32.244595
371,32.317326
372,32.211529
373,32.407139
374,32.268410
375,32.366798
376,32.179722
377,32.407574
378,32.117859
379,32.458874
380,32.176880
381,32.516861
382,32.208057
383,32.355492
384,32.125286
385,32.484306
386,32.222198
387,32.423195
388,32.226730
389,32.519505
390,32.230385
391,32.286270
392,32.192818
393,32.455425
394,32.251896
395,32.399418
396,32.117260
397,32.633766
398,32.192020
399,32.301453
400,32.155308
401,32.664440
402,32.068909
403,32.347385
404,32.203339
405,32.674644
406,32.171772
407,32.345524
408,32.254772
409,32.646149
410,32.029888
411,32.222363
412,32.167252
413,32.714596
414,32.183838
415,32.397957
416,32.118565
417,32.738247
418,32.105087
419,32.266121
420,32.053932
421,32.625237
422,32.210346
423,32.240101
424,32.203701
425,32.413742
426,32.073944
427,32.275948
428,32.483959
429,32.428947
430,32.188221
431,32.507084
432,32.495098
433,32.526150
434,32.137600
435,32.358086
436,32.436123
437,32.582710
438,32.291328
439,32.324650
440,32.268879
441,32.419506
442,32.143101
443,32.266155
444,32.401367
445,32.443398
446,32.352066
447,32.413666
448,32.192764
449,32.276215
450,32.155056
451,32.377537
452,32.177673
453,32.127758
454,32.235107
455,32.170753
456,32.239834
457,32.157223
458,32.185097
459,32.357277
460,32.223793
461,32.194073
462,32.390717
463,32.185974
464,32.181133
465,32.172371
466,32.049980
467,32.247341
468,32.202148
469,32.199234
470,32.135818
471,32.180000
472,32.204250
473,32.140640
474,32.166981
475,32.186947
476,32.113495
477,32.148411
478,32.161911
479,32.033237
480,32.050938
481,32.210575
482,32.383259
483,32.086468
484,32.160793
485,32.170616
486,32.290375
487,32.089302
488,32.179260
489,32.043911
490,32.234409
491,32.077148
492,32.080898
493,31.786484
494,32.147018
495,31.859747
496,31.832891
497,31.634645
498,34.279079
499,32.007221
average,32.358471
