frame,value
0,0.986992
1,0.969117
2,0.972020
3,0.968704
4,0.968889
5,0.975993
6,0.966929
7,0.964540
8,0.959640
9,0.954220
10,0.955854
11,0.942921
12,0.930971
13,0.921604
14,0.912650
15,0.915940
16,0.897452
17,0.895277
18,0.906391
19,0.888486
20,0.881466
21,0.899119
22,0.882709
23,0.884113
24,0.880840
25,0.892494
26,0.878670
27,0.884618
28,0.884980
29,0.894436
30,0.889205
31,0.890357
32,0.890285
33,0.903057
34,0.891516
35,0.893485
36,0.891520
37,0.900237
38,0.889297
39,0.891831
40,0.886962
41,0.889908
42,0.907281
43,0.893998
44,0.887620
45,0.889494
46,0.890375
47,0.903987
48,0.894638
49,0.893767
50,0.887517
51,0.892089
52,0.908217
53,0.893378
54,0.887726
55,0.890219
56,0.894636
57,0.912056
58,0.899998
59,0.896690
60,0.899983
61,0.906274
62,0.899802
63,0.901299
64,0.898330
65,0.899779
66,0.915078
67,0.901656
68,0.899374
69,0.901784
70,0.913042
71,0.901487
72,0.907366
73,0.897834
74,0.900842
75,0.911855
76,0.903463
77,0.905327
78,0.907890
79,0.914296
80,0.905992
81,0.908569
82,0.901597
83,0.902485
84,0.916652
85,0.906939
86,0.909453
87,0.905564
88,0.906697
89,0.921745
90,0.911172
91,0.905912
92,0.907681
93,0.914571
94,0.908123
95,0.908970
96,0.907809
97,0.917075
98,0.904676
99,0.904586
100,0.913272
101,0.906479
102,0.908335
103,0.918753
104,0.912492
105,0.912687
106,0.910174
107,0.911969
108,0.925582
109,0.911418
110,0.909127
111,0.908316
112,0.908752
113,0.912624
114,0.926230
115,0.915720
116,0.923597
117,0.916565
118,0.919263
119,0.908390
120,0.906090
121,0.907486
122,0.909139
123,0.914034
124,0.924466
125,0.914592
126,0.908329
127,0.908242
128,0.909585
129,0.922084
130,0.910640
131,0.910031
132,0.918761
133,0.913490
134,0.914788
135,0.927770
136,0.918648
137,0.919041
138,0.917644
139,0.924326
140,0.914714
141,0.918888
142,0.913828
143,0.914262
144,0.924281
145,0.915527
146,0.917614
147,0.915494
148,0.922349
149,0.911280
150,0.908916
151,0.910172
152,0.912761
153,0.915737
154,0.927173
155,0.914791
156,0.910940
157,0.910566
158,0.912271
159,0.915288
160,0.928073
161,0.921152
162,0.926630
163,0.915837
164,0.913997
165,0.922455
166,0.918283
167,0.918899
168,0.930762
169,0.919833
170,0.920819
171,0.929845
172,0.919073
173,0.912034
174,0.911264
175,0.911504
176,0.922297
177,0.915679
178,0.918820
179,0.914709
180,0.917316
181,0.929550
182,0.921231
183,0.914395
184,0.915087
185,0.913632
186,0.925960
187,0.917197
188,0.917738
189,0.916380
190,0.923593
191,0.915129
192,0.918161
193,0.912673
194,0.913685
195,0.923897
196,0.915238
197,0.919274
198,0.913723
199,0.917949
200,0.927337
201,0.919233
202,0.913877
203,0.916715
204,0.924172
205,0.916850
206,0.917246
207,0.913713
208,0.913407
209,0.926919
210,0.916808
211,0.916594
212,0.915985
213,0.916123
214,0.929226
215,0.918880
216,0.916911
217,0.919287
218,0.926620
219,0.918163
220,0.919583
221,0.915881
222,0.918079
223,0.928437
224,0.920437
225,0.913555
226,0.914864
227,0.917292
228,0.929309
229,0.916600
230,0.911326
231,0.911929
232,0.915128
233,0.926878
234,0.920159
235,0.920958
236,0.917176
237,0.918711
238,0.930463
239,0.920313
240,0.914872
241,0.916429
242,0.918700
243,0.929900
244,0.920835
245,0.916044
246,0.917840
247,0.917942
248,0.929911
249,0.918239
250,0.949033
251,0.928733
252,0.925880
253,0.922138
254,0.927497
255,0.920241
256,0.920606
257,0.915575
258,0.917329
259,0.927425
260,0.917745
261,0.911666
262,0.912963
263,0.915437
264,0.926946
265,0.916964
266,0.913426
267,0.916690
268,0.922756
269,0.915651
270,0.917487
271,0.912249
272,0.913600
273,0.923108
274,0.916089
275,0.918756
276,0.914686
277,0.916361
278,0.927801
279,0.916209
280,0.910055
281,0.910511
282,0.912680
283,0.922905
284,0.915666
285,0.917920
286,0.913499
287,0.916724
288,0.927027
289,0.916495
290,0.914786
291,0.915817
292,0.922683
293,0.915629
294,0.916575
295,0.914398
296,0.916852
297,0.926970
298,0.919940
299,0.916175
300,0.919310
301,0.924632
302,0.918096
303,0.919488
304,0.916483
305,0.917526
306,0.929526
307,0.914729
308,0.912871
309,0.911633
310,0.913082
311,0.913485
312,0.926848
313,0.917400
314,0.918864
315,0.915376
316,0.918325
317,0.927059
318,0.917819
319,0.914082
320,0.916239
321,0.918104
322,0.929880
323,0.919802
324,0.913714
325,0.915469
326,0.915826
327,0.928421
328,0.918485
329,0.916584
330,0.919435
331,0.925267
332,0.918675
333,0.915207
334,0.916454
335,0.919225
336,0.930884
337,0.922738
338,0.919459
339,0.919682
340,0.926770
341,0.917367
342,0.917827
343,0.924639
344,0.918321
345,0.918799
346,0.926242
347,0.919790
348,0.921322
349,0.919024
350,0.928562
351,0.919688
352,0.920930
353,0.916108
354,0.917308
355,0.925346
356,0.918557
357,0.919836
358,0.918345
359,0.925574
360,0.915086
361,0.913827
362,0.916871
363,0.916750
364,0.918912
365,0.930520
366,0.922477
367,0.918660
368,0.920373
369,0.925666
370,0.916315
371,0.914424
372,0.914493
373,0.917267
374,0.919597
375,0.931670
376,0.921228
377,0.918558
378,0.921076
379,0.926490
380,0.919845
381,0.921375
382,0.919634
383,0.925947
384,0.918835
385,0.921036
386,0.919042
387,0.929379
388,0.921639
389,0.919414
390,0.925978
391,0.918978
392,0.917473
393,0.927295
394,0.918724
395,0.916341
396,0.919074
397,0.926633
398,0.923692
399,0.921791
400,0.930203
401,0.921688
402,0.921723
403,0.919552
404,0.926330
405,0.919835
406,0.923316
407,0.923274
408,0.929850
409,0.923575
410,0.926048
411,0.922045
412,0.932719
413,0.921787
414,0.923651
415,0.922731
416,0.931204
417,0.923220
418,0.924012
419,0.931190
420,0.920926
421,0.916649
422,0.917347
423,0.920739
424,0.921857
425,0.934955
426,0.923000
427,0.919677
428,0.921249
429,0.929274
430,0.918231
431,0.919040
432,0.917839
433,0.920888
434,0.922447
435,0.933862
436,0.921059
437,0.924373
438,0.923423
439,0.930582
440,0.924933
441,0.924323
442,0.926697
443,0.918557
444,0.915340
445,0.917663
446,0.919798
447,0.923256
448,0.936790
449,0.928822
450,0.934821
451,0.925882
452,0.926807
453,0.925254
454,0.932666
455,0.924720
456,0.926224
457,0.924424
458,0.929927
459,0.920414
460,0.920379
461,0.920875
462,0.926024
463,0.926674
464,0.936023
465,0.925528
466,0.925282
467,0.930095
468,0.921755
469,0.919033
470,0.918338
471,0.921456
472,0.923628
473,0.935707
474,0.923548
475,0.920925
476,0.919822
477,0.921179
478,0.923836
479,0.934759
480,0.927596
481,0.934002
482,0.927714
483,0.930766
484,0.925356
485,0.925854
486,0.922708
487,0.930285
488,0.924657
489,0.925887
490,0.923584
491,0.929071
492,0.922571
493,0.923954
494,0.921345
495,0.926468
496,0.920229
497,0.919883
498,0.917261
499,0.915847
average,0.917679
