frame,value
0,23.657671
1,22.459198
2,22.326174
3,22.038353
4,21.888521
5,21.714312
6,21.740530
7,21.471243
8,21.333984
9,20.946871
10,20.747345
11,20.424597
12,20.175018
13,19.594332
14,19.529234
15,19.187923
16,19.061356
17,18.683105
18,18.538130
19,18.566681
20,18.462784
21,18.404089
22,18.075098
23,18.129644
24,18.173008
25,17.941086
26,17.756689
27,17.848705
28,17.909090
29,17.839836
30,17.802629
31,17.779016
32,17.845758
33,17.808109
34,17.552229
35,17.613565
36,17.755993
37,17.533178
38,17.405518
39,17.440504
40,17.510866
41,17.428444
42,17.352314
43,17.377390
44,17.456631
45,17.433142
46,17.241913
47,17.336226
48,17.379208
49,17.312246
50,17.208790
51,17.259689
52,17.292122
53,17.086733
54,16.966654
55,17.086626
56,17.136147
57,17.135813
58,17.016438
59,17.087786
60,17.157942
61,17.052130
62,17.094221
63,17.123470
64,17.207697
65,17.071625
66,17.010996
67,16.962717
68,17.068851
69,16.909681
70,16.893766
71,16.867620
72,17.052933
73,16.836283
74,16.856762
75,16.925495
76,16.899837
77,16.790089
78,16.796051
79,16.852022
80,16.957449
81,16.844334
82,16.796497
83,16.837454
84,16.940802
85,16.798132
86,16.667711
87,16.740353
88,16.747713
89,16.756680
90,16.678749
91,16.624743
92,16.639732
93,16.577190
94,16.544226
95,16.529308
96,16.557682
97,16.529396
98,16.457535
99,16.511375
100,16.604649
101,16.534817
102,16.498760
103,16.553045
104,16.584873
105,16.413620
106,16.363300
107,16.404121
108,16.483074
109,16.409496
110,16.475079
111,16.495001
112,16.474792
113,16.438023
114,16.386770
115,16.326906
116,16.374008
117,16.355806
118,16.286398
119,16.317623
120,16.333155
121,16.294895
122,16.257641
123,16.309336
124,16.237909
125,16.262733
126,16.209562
127,16.241562
128,16.233168
129,16.257093
130,16.229715
131,16.289881
132,16.402224
133,16.358238
134,16.309912
135,16.465176
136,16.392561
137,16.332970
138,16.274021
139,16.252401
140,16.219770
141,16.217390
142,16.163416
143,16.186224
144,16.181688
145,16.176649
146,16.151278
147,16.172384
148,16.167326
149,16.144915
150,16.097939
151,16.148079
152,16.181105
153,16.128637
154,16.081295
155,16.120558
156,16.063570
157,16.088804
158,16.041380
159,16.047628
160,16.079435
161,16.070238
162,15.979713
163,16.021952
164,15.995317
165,15.982782
166,15.981673
167,15.974002
168,15.958463
169,15.951706
170,15.925282
171,15.930426
172,15.919279
173,15.873105
174,15.812817
175,15.807961
176,15.805907
177,15.795400
178,15.785967
179,15.776123
180,15.744837
181,15.762721
182,15.773559
183,15.747382
184,15.734322
185,15.657796
186,15.690848
187,15.670735
188,15.606135
189,15.599600
190,15.544650
191,15.550941
192,15.511529
193,15.532993
194,15.499912
195,15.517184
196,15.456425
197,15.511137
198,15.415978
199,15.470562
200,15.361979
201,15.427505
202,15.345300
203,15.339382
204,15.353650
205,15.351369
206,15.297208
207,15.301583
208,15.249974
209,15.284741
210,15.252030
211,15.360012
212,15.286733
