frame,value
0,0.984988
1,0.970807
2,0.972437
3,0.970305
4,0.974258
5,0.970624
6,0.971828
7,0.969245
8,0.972543
9,0.964806
10,0.960620
11,0.953512
12,0.949297
13,0.938853
14,0.933565
15,0.916716
16,0.906679
17,0.898947
18,0.898120
19,0.896262
20,0.894807
21,0.894138
22,0.895165
23,0.888253
24,0.889036
25,0.885006
26,0.887648
27,0.884874
28,0.888923
29,0.885595
30,0.891086
31,0.887026
32,0.889825
33,0.889516
34,0.890049
35,0.886164
36,0.891330
37,0.884952
38,0.888588
39,0.883875
40,0.888377
41,0.885365
42,0.891839
43,0.887783
44,0.891518
45,0.889586
46,0.889797
47,0.888696
48,0.889968
49,0.885421
50,0.889986
51,0.884388
52,0.888442
53,0.884103
54,0.886902
55,0.881475
56,0.887686
57,0.885901
58,0.888737
59,0.886682
60,0.889607
61,0.884128
62,0.890041
63,0.886792
64,0.889754
65,0.884106
66,0.889692
67,0.884162
68,0.890444
69,0.885171
70,0.891413
71,0.884012
72,0.891572
73,0.881793
74,0.889570
75,0.884757
76,0.886564
77,0.881964
78,0.889816
79,0.886510
80,0.889486
81,0.886234
82,0.891531
83,0.887160
84,0.891981
85,0.886380
86,0.889867
87,0.887416
88,0.889464
89,0.889297
90,0.893538
91,0.887597
92,0.889815
93,0.885280
94,0.889254
95,0.884196
96,0.888146
97,0.884338
98,0.887985
99,0.886005
100,0.891840
101,0.887578
102,0.891088
103,0.888226
104,0.891747
105,0.888081
106,0.892273
107,0.889286
108,0.893562
109,0.888090
110,0.893412
111,0.890225
112,0.892455
113,0.888007
114,0.892839
115,0.887966
116,0.892572
117,0.889119
118,0.891395
119,0.888047
120,0.891514
121,0.889270
122,0.890459
123,0.890071
124,0.890835
125,0.888376
126,0.892111
127,0.888114
128,0.892082
129,0.890109
130,0.893688
131,0.890791
132,0.896112
133,0.894551
134,0.897885
135,0.898612
136,0.897578
137,0.893044
138,0.896908
139,0.891411
140,0.894005
141,0.892109
142,0.896215
143,0.892211
144,0.895663
145,0.891223
146,0.895426
147,0.891131
148,0.893716
149,0.889520
150,0.892776
151,0.892071
152,0.894548
153,0.890941
154,0.894013
155,0.891393
156,0.893749
157,0.891018
158,0.895768
159,0.890442
160,0.894036
161,0.891702
162,0.894100
163,0.891860
164,0.892734
165,0.891662
166,0.897097
167,0.894011
168,0.897530
169,0.892784
170,0.897392
171,0.891973
172,0.896672
173,0.890342
174,0.893075
175,0.888835
176,0.892706
177,0.889521
178,0.896284
179,0.891898
180,0.894600
181,0.892357
182,0.898367
183,0.893180
184,0.896053
185,0.889794
186,0.897042
187,0.890507
188,0.892912
189,0.888712
190,0.893583
191,0.889156
192,0.893024
193,0.889314
194,0.894027
195,0.890999
196,0.892811
197,0.892130
198,0.892295
199,0.893762
200,0.892804
201,0.892709
202,0.893570
203,0.891683
204,0.894341
205,0.891224
206,0.892686
207,0.889159
208,0.891031
209,0.889093
210,0.892392
211,0.894293
212,0.895261
213,0.890154
214,0.895167
215,0.892322
216,0.895871
217,0.893882
218,0.897819
219,0.892926
220,0.895293
221,0.891395
222,0.896524
223,0.890014
224,0.896801
225,0.890368
226,0.895602
227,0.892231
228,0.894201
229,0.890202
230,0.893664
231,0.891305
232,0.895966
233,0.894466
234,0.898885
235,0.895425
236,0.896162
237,0.893841
238,0.897696
239,0.894782
240,0.894530
241,0.893733
242,0.897055
243,0.893665
244,0.896274
245,0.892195
246,0.897374
247,0.891698
248,0.894793
249,0.884104
250,0.941579
251,0.921993
252,0.920775
253,0.916008
254,0.919366
255,0.913393
256,0.915382
257,0.910229
258,0.912724
259,0.905873
260,0.910434
261,0.904232
262,0.907636
263,0.904243
264,0.906538
265,0.903965
266,0.906498
267,0.902650
268,0.904446
269,0.901219
270,0.905158
271,0.900362
272,0.905131
273,0.902441
274,0.905618
275,0.903256
276,0.905262
277,0.901731
278,0.903990
279,0.899290
280,0.901137
281,0.897269
282,0.902013
283,0.898682
284,0.902592
285,0.900391
286,0.901344
287,0.900002
288,0.902235
289,0.898348
290,0.902587
291,0.897980
292,0.901558
293,0.897246
294,0.899865
295,0.897842
296,0.902205
297,0.897984
298,0.904920
299,0.898357
300,0.903839
301,0.899342
302,0.902024
303,0.898568
304,0.902362
305,0.898670
306,0.902311
307,0.895790
308,0.901257
309,0.897422
310,0.901359
311,0.896715
312,0.904922
313,0.899827
314,0.902067
315,0.898253
316,0.904864
317,0.897101
318,0.902287
319,0.898307
320,0.903550
321,0.900204
322,0.902690
323,0.899469
324,0.900261
325,0.896662
326,0.898919
327,0.895087
328,0.899494
329,0.898419
330,0.901749
331,0.896416
332,0.900623
333,0.897384
334,0.900510
335,0.898105
336,0.901797
337,0.900773
338,0.902602
339,0.896266
340,0.900251
341,0.897357
342,0.903363
343,0.900840
344,0.902896
345,0.899943
346,0.900979
347,0.898174
348,0.901552
349,0.897055
350,0.903756
351,0.897811
352,0.901178
353,0.898128
354,0.900843
355,0.897929
356,0.900116
357,0.896768
358,0.899618
359,0.896390
360,0.898486
361,0.896228
362,0.903140
363,0.899120
364,0.901860
365,0.899055
366,0.902987
367,0.899032
368,0.902719
369,0.897918
370,0.900093
371,0.896886
372,0.900259
373,0.898636
374,0.900152
375,0.899365
