frame,value
0,52.165470
1,48.613514
2,49.006508
3,48.196545
4,49.135971
5,47.155674
6,46.159966
7,46.737194
8,43.348621
9,40.872066
10,39.478516
11,34.431652
12,33.353741
13,32.952065
14,31.745335
15,32.755749
16,31.740477
17,32.933323
18,32.212170
19,33.357929
20,33.316177
21,33.558735
22,33.408306
23,32.657528
24,33.850613
25,34.254692
26,34.650543
27,34.836433
28,34.986206
29,35.196762
30,35.398769
31,35.704559
32,35.524158
33,35.593525
34,35.445652
35,34.998600
36,35.179684
37,35.331768
38,35.393311
39,35.449608
40,35.970955
41,36.121944
42,36.177021
43,36.382389
44,36.497578
45,36.378963
46,36.222549
47,36.315331
48,36.213711
49,36.162910
50,36.148438
51,36.029434
52,35.711262
53,35.496876
54,35.386627
55,35.513920
56,35.809086
57,36.100349
58,36.100521
59,36.001347
60,35.900856
61,35.709248
62,35.717102
63,35.952717
64,35.910332
65,41.947235
66,42.292728
67,42.209080
68,42.164341
69,42.364113
70,42.592533
71,42.673122
72,42.818829
73,43.120491
74,43.570301
75,44.099464
76,43.621948
77,43.598099
78,43.783367
79,43.834438
80,44.137096
81,42.903961
82,42.123768
83,41.258465
84,42.170280
85,42.643810
86,42.424965
87,41.764606
88,41.459476
89,41.135349
90,40.796631
91,40.586422
92,40.544395
93,40.409187
94,40.444107
95,40.337955
96,41.824089
97,40.421837
98,40.432518
99,40.305061
100,40.459278
101,39.551598
102,40.613308
103,39.552620
104,40.757568
105,39.693939
106,39.849243
107,41.303707
108,40.896976
109,41.341576
110,41.718456
111,41.977989
112,42.031334
113,42.320278
114,42.430481
115,41.762138
116,38.971119
117,39.921551
118,39.816677
119,38.907101
120,38.772202
121,40.149101
122,40.082310
123,40.079063
124,40.218739
125,40.184425
126,40.254028
127,40.392475
128,40.209579
129,39.992340
130,39.788765
131,39.573936
132,39.553761
133,39.667347
134,39.771103
135,39.823765
136,39.981766
137,40.035866
138,40.012959
139,39.990456
140,39.890244
141,39.693050
142,39.774376
143,39.804230
144,39.817348
145,40.098484
146,40.159176
147,40.225025
148,40.239681
149,40.284836
150,39.557358
151,40.522087
152,39.844166
153,40.595036
154,39.919960
155,40.072548
156,44.215256
157,42.688107
158,42.767654
159,42.626305
160,42.753132
161,42.581707
162,42.387741
