frame,value
0,29.915405
1,29.047926
2,29.057745
3,29.077982
4,29.471449
5,28.838923
6,28.953230
7,28.765139
8,29.122353
9,28.382221
10,27.867918
11,27.678057
12,27.478115
13,26.819281
14,27.074776
15,27.189945
16,27.744141
17,27.166546
18,27.700218
19,27.663792
20,28.129311
21,27.699633
22,28.108643
23,28.007366
24,28.326366
25,27.838917
26,28.190775
27,28.071022
28,28.433659
29,28.057867
30,28.218424
31,28.076908
32,28.514160
33,28.168026
34,28.356073
35,28.148708
36,28.527838
37,28.147518
38,28.446417
39,28.132116
40,28.550436
41,28.152332
42,28.549885
43,28.347620
44,28.745197
45,28.275019
46,28.624229
47,28.421246
48,28.868105
49,28.344561
50,28.715775
51,28.316534
52,28.712605
53,28.334196
54,28.568771
55,28.438684
56,28.803032
57,28.496321
58,28.636343
59,28.534273
60,28.849901
61,28.657234
62,28.608631
63,28.550093
64,28.771742
65,28.562725
66,28.519354
67,28.748859
68,28.764683
69,28.622139
70,28.818346
71,28.738274
72,28.797449
73,28.554512
74,28.773285
75,28.578474
76,28.947403
77,28.735678
78,28.847954
79,28.478531
80,29.000217
81,28.681293
82,28.840919
83,28.519175
84,29.133183
85,28.856369
86,29.204073
87,28.691200
88,29.277699
89,28.761677
90,29.047445
91,29.111944
92,29.145641
93,28.755747
94,29.029566
95,29.094223
96,29.131172
97,29.052847
98,28.970140
99,29.186069
100,29.192055
101,29.089115
102,28.969330
103,28.930687
104,29.204260
105,28.941643
106,29.162493
107,28.771852
108,29.136135
109,28.867928
110,29.043228
111,29.046543
112,29.095686
113,28.944387
114,29.162142
115,29.081598
116,29.232424
117,28.867506
118,29.232754
119,28.823622
120,29.393761
121,28.871899
122,29.178150
123,28.840818
124,29.080225
125,28.919832
126,28.947426
127,29.058683
128,29.175005
129,28.904488
130,28.872463
131,28.980806
132,29.132629
133,28.927818
134,29.032230
135,29.325867
136,29.130011
137,28.966448
138,29.042463
139,29.050703
140,29.384930
141,29.020077
142,29.279625
143,28.845995
144,29.381748
145,28.908535
146,29.246655
147,28.703575
148,29.445667
149,28.902122
150,29.826685
151,28.691113
152,29.555571
153,29.028906
154,29.348450
155,28.892546
156,29.272194
157,29.005941
158,29.143946
159,29.004295
160,29.142279
161,29.072176
162,29.183649
163,29.085207
164,29.401369
165,29.290268
166,29.287094
167,29.229994
168,29.273718
169,29.444559
170,29.114073
171,29.365780
172,29.228498
173,29.292919
174,29.020897
175,29.163580
176,29.257271
177,28.926090
178,28.942360
179,29.219662
180,29.562538
181,28.862440
182,29.257608
183,29.013948
184,29.562458
185,29.027315
186,29.265100
187,28.931070
188,29.373222
189,29.025511
190,29.223595
191,28.885729
192,29.192730
193,28.960588
194,29.824562
195,28.880421
196,29.164749
197,29.313496
198,29.502485
199,28.906382
200,29.515253
201,28.969664
202,29.439157
203,28.929798
204,29.369473
205,28.965490
206,29.258266
207,29.027824
208,29.284603
209,29.044285
210,29.041199
211,29.204208
212,29.199760
213,29.131020
214,29.244202
215,29.660051
216,29.443228
217,29.407364
218,29.173323
219,29.407608
220,29.353867
221,29.406984
222,29.297731
223,29.316687
224,29.457010
225,29.356035
226,29.303711
227,29.151630
228,29.261864
229,29.488754
230,29.224237
231,29.160475
232,29.160721
233,29.230909
234,29.238092
235,29.162394
236,29.207832
237,29.186745
238,29.225395
239,29.208546
240,29.102680
241,29.170219
242,29.323523
243,29.139751
244,29.156136
245,29.137886
246,29.201698
247,29.361553
248,29.243786
249,31.882223
250,30.369114
251,31.094324
252,30.384710
253,30.988588
254,30.249918
255,30.568638
256,30.618254
257,30.737343
258,30.058208
259,30.307524
260,30.209818
261,30.360634
262,29.977966
263,30.054178
264,29.947611
265,30.558029
266,29.895891
267,29.939892
268,29.888905
269,30.560667
270,29.843168
271,29.969692
272,29.805298
273,30.195305
274,29.659300
275,29.870461
276,29.723465
277,30.129288
278,29.871538
279,30.077045
280,29.882504
281,30.026733
282,29.772053
283,30.024052
284,29.796036
285,29.938887
286,29.669210
287,29.789888
288,29.583866
289,29.952097
290,29.340185
291,29.744488
292,29.555887
293,29.968596
294,29.410204
295,29.660748
296,29.651381
297,29.818663
298,29.290668
299,29.546499
300,29.552511
301,29.647243
302,29.282463
303,29.468653
304,29.622097
305,29.850471
306,29.473713
307,29.696169
308,29.366201
309,30.004976
310,29.600983
311,29.596731
312,29.468664
313,30.068693
314,29.572512
315,29.873020
316,29.518255
317,29.680618
318,29.307024
319,29.787151
320,29.395266
321,29.648071
322,29.168268
323,29.627182
324,29.494970
325,29.670368
326,29.167500
327,29.427711
328,29.421455
329,29.779598
330,29.282160
331,29.585670
