frame,value
0,0.903597
1,0.875329
2,0.865565
3,0.873007
4,0.880430
5,0.856450
6,0.844309
7,0.857362
8,0.861400
9,0.836944
10,0.790683
11,0.778982
12,0.756245
13,0.751638
14,0.754390
15,0.785399
16,0.803834
17,0.792412
18,0.807927
19,0.828270
20,0.847364
21,0.829184
22,0.831410
23,0.840344
24,0.854358
25,0.824042
26,0.834648
27,0.843865
28,0.857883
29,0.842914
30,0.843721
31,0.848499
32,0.863995
33,0.843391
34,0.853473
35,0.852353
36,0.866857
37,0.850563
38,0.854982
39,0.855163
40,0.869895
41,0.851315
42,0.865254
43,0.865131
44,0.875820
45,0.864883
46,0.871231
47,0.867495
48,0.882855
49,0.863603
50,0.873538
51,0.865331
52,0.882605
53,0.866729
54,0.874407
55,0.873777
56,0.885491
57,0.872980
58,0.876575
59,0.876542
60,0.886852
61,0.877701
62,0.876873
63,0.876491
64,0.886746
65,0.884952
66,0.881694
67,0.885547
68,0.889304
69,0.879892
70,0.882008
71,0.877689
72,0.889378
73,0.881330
74,0.885688
75,0.875970
76,0.893671
77,0.884952
78,0.888045
79,0.878258
80,0.895800
81,0.885190
82,0.889123
83,0.881047
84,0.898885
85,0.887813
86,0.893596
87,0.884987
88,0.901872
89,0.888571
90,0.893096
91,0.894867
92,0.900615
93,0.890843
94,0.893028
95,0.894229
96,0.901552
97,0.898430
98,0.894805
99,0.895438
100,0.903209
101,0.896838
102,0.895156
103,0.891547
104,0.903402
105,0.892113
106,0.899826
107,0.891722
108,0.902648
109,0.891724
110,0.897211
111,0.898930
112,0.901472
113,0.894718
114,0.900603
115,0.897009
116,0.905376
117,0.892759
118,0.900882
119,0.893622
120,0.909755
121,0.890978
122,0.901353
123,0.894610
124,0.902946
125,0.893896
126,0.897539
127,0.899516
128,0.904804
129,0.893398
130,0.896828
131,0.897988
132,0.903164
133,0.889527
134,0.896817
135,0.903750
136,0.904154
137,0.893849
138,0.896758
139,0.896968
140,0.906774
141,0.894808
142,0.900423
143,0.894182
144,0.908665
145,0.893330
146,0.902376
147,0.895083
148,0.908999
149,0.896728
150,0.913344
151,0.894581
152,0.911845
153,0.896376
154,0.905432
