frame,value
0,37.207359
1,32.225273
2,32.572472
3,31.931570
4,33.699272
5,31.768496
6,31.969711
7,31.289719
8,32.632980
9,29.850710
10,28.774376
11,27.317816
12,26.819588
13,25.127310
14,24.009253
15,23.091967
16,22.643049
17,22.027090
18,21.941914
19,21.974617
20,22.111027
21,22.016026
22,21.990875
23,21.963484
24,22.113714
25,21.892267
26,21.832355
27,21.971457
28,22.119715
29,21.902000
30,22.049051
31,22.099325
32,22.243567
33,22.221457
34,22.045824
35,22.183645
36,22.462337
37,22.113848
38,22.059551
39,22.101032
40,22.307175
41,22.227407
42,22.273260
43,22.371292
44,22.580700
45,22.486822
46,22.254648
47,22.450077
48,22.637371
49,22.359509
50,22.385853
51,22.350302
52,22.713917
53,22.390341
54,22.299837
55,22.325377
56,22.703905
57,22.556986
58,22.499908
59,22.639181
60,22.965902
61,22.681341
62,22.709045
63,22.865553
64,23.158369
65,22.794083
66,22.789177
67,22.743053
68,23.156542
69,22.736357
70,22.927015
71,22.700081
72,23.403612
73,22.753828
74,22.937723
75,23.017128
76,23.243364
77,22.911158
78,23.091240
79,23.132776
80,23.500031
81,23.115545
82,23.140263
83,23.119125
84,23.635336
85,23.160992
86,23.104458
87,23.253189
88,23.520847
89,23.306286
90,23.308718
91,23.206900
92,23.494839
93,23.170027
94,23.147774
95,23.128355
96,23.442997
97,23.158216
98,23.143877
99,23.206678
100,23.659386
101,23.301163
102,23.328974
103,23.412724
104,23.732197
105,23.396961
106,23.306063
107,23.343245
108,23.803688
109,23.314350
110,23.460720
111,23.484182
112,23.776047
113,23.419363
114,23.471975
115,23.421751
116,23.820484
117,23.495392
118,23.435131
119,23.474874
120,23.791029
121,23.550697
122,23.455196
123,23.628372
124,23.790485
125,23.512379
126,23.479954
127,23.495209
128,23.869932
129,23.570463
130,23.528341
131,23.652340
132,24.111008
133,23.841803
134,23.808302
135,24.069574
136,24.195541
137,23.728476
138,23.728178
139,23.696043
140,24.026848
141,23.688961
142,23.677282
143,23.711752
144,24.091427
145,23.664885
146,23.636984
147,23.630022
148,24.015263
149,23.562645
150,23.649200
151,23.774994
152,24.019133
153,23.666756
154,23.634201
155,23.742729
156,24.069693
157,23.697359
158,23.767860
159,23.719532
160,24.156963
161,23.796459
162,23.681141
163,23.744637
164,24.015511
165,23.745321
166,23.879307
167,23.918055
168,24.228569
169,23.736904
170,23.821192
171,23.749716
172,24.221201
173,23.634905
174,23.674807
175,23.692659
176,24.105633
177,23.692179
178,23.765644
179,23.743391
180,24.114847
181,23.744337
182,23.880167
183,23.850399
184,24.226698
185,23.691053
186,23.857220
187,23.794336
188,24.110500
189,23.698923
190,23.730125
191,23.693413
192,24.090477
193,23.698359
194,23.723278
195,23.769119
196,24.096498
197,23.773052
198,23.675220
199,23.890076
200,24.045120
201,23.784002
202,23.690289
203,23.758324
204,24.079927
205,23.691273
206,23.666832
207,23.703402
208,24.002304
209,23.681376
210,23.627974
211,23.883368
212,24.127399
213,23.628036
214,23.638481
215,23.728750
216,24.109509
217,23.748989
218,23.725279
219,23.722425
220,24.091721
221,23.703724
222,23.755615
223,23.626179
224,24.183256
225,23.611601
226,23.620935
227,23.641987
228,24.032017
229,23.552149
230,23.595900
231,23.580906
232,24.077988
233,23.694201
234,23.809479
235,23.769737
236,24.146053
237,23.755949
238,23.759489
239,23.773365
240,24.020231
241,23.727016
242,23.720322
243,23.737514
244,24.108091
245,23.718576
246,23.820776
247,23.713770
248,24.058886
249,23.335732
250,27.650146
251,25.320555
