frame,value
0,30.824387
1,28.064386
2,28.067762
3,27.206886
4,27.283710
5,28.374968
6,26.808237
7,25.968462
8,24.660492
9,23.760908
10,23.935205
11,22.240952
12,20.873461
13,19.924440
14,19.899220
15,20.957905
16,19.192287
17,18.925613
18,19.981508
19,19.171181
20,19.296461
21,20.754091
22,19.150883
23,19.211626
24,19.061188
25,20.266439
26,18.858385
27,19.092257
28,19.212914
29,20.340071
30,19.202648
31,19.360228
32,19.326845
33,20.474289
34,19.070326
35,19.160439
36,19.124653
37,20.337587
38,18.864227
39,18.878622
40,18.494743
41,18.993927
42,20.351667
43,19.006338
44,18.519413
45,18.719955
46,18.817778
47,20.156446
48,19.048082
49,18.917383
50,18.195787
51,18.698383
52,20.206926
53,18.660488
54,18.293888
55,18.527884
56,19.065639
57,20.214390
58,19.161211
59,18.973619
60,19.324614
61,20.150215
62,19.317823
63,19.181061
64,18.952333
65,19.187757
66,20.281544
67,19.126196
68,18.982725
69,19.057524
70,20.273672
71,19.065645
72,19.518560
73,18.877840
74,19.173113
75,20.221611
76,19.310001
77,19.390640
78,19.499132
79,20.302727
80,19.392521
81,19.394503
82,18.887209
83,19.140659
84,20.343658
85,19.377588
86,19.420858
87,18.962645
88,19.302284
89,20.382519
90,19.457582
91,19.123917
92,19.363718
93,20.145054
94,19.408857
95,19.497553
96,19.482533
97,20.233700
98,19.266476
99,19.097662
100,19.595604
101,19.143221
102,19.408794
103,20.283176
104,19.413744
105,19.531420
106,19.149212
107,19.471006
108,20.427074
109,19.344950
110,19.082096
111,19.005863
112,19.059418
113,19.473438
114,20.453678
115,19.730921
116,20.277517
117,19.875681
118,20.349966
119,19.406010
120,19.038637
121,19.151196
122,19.266697
123,19.655573
124,20.418123
125,19.590225
126,19.139746
127,19.014545
128,19.347631
129,20.391171
130,19.473751
131,19.382318
132,19.882795
133,19.564793
134,19.737755
135,20.658651
136,19.834333
137,19.799089
138,19.806290
139,20.469994
140,19.591246
141,19.740780
142,19.127165
143,19.605869
144,20.460804
145,19.621601
146,19.731249
147,19.775682
148,20.380375
149,19.457747
150,19.187441
151,19.210447
152,19.188005
153,19.570816
154,20.465425
