frame,value
0,31.690853
1,29.917175
2,30.010271
3,30.367212
4,30.283587
5,29.956232
6,29.782749
7,30.378202
8,29.711588
9,29.809244
10,29.885069
11,29.726862
12,29.672318
13,29.761656
14,30.332161
15,29.381071
16,29.152836
17,29.133343
18,28.885927
19,28.642981
20,28.499762
21,28.413145
22,28.174887
23,28.082712
24,29.000351
25,27.313778
26,27.150707
27,27.356182
28,27.684183
29,27.742790
30,27.545494
31,27.954136
32,27.834965
33,28.325602
34,28.359732
35,28.414782
36,28.502552
37,28.809494
38,29.453861
39,28.606756
40,28.869184
41,28.930883
42,28.956152
43,29.079973
44,29.726562
45,29.162310
46,29.381050
47,29.313282
48,29.452185
49,29.334982
50,30.074179
51,29.238194
52,29.535387
53,29.384600
54,29.453981
55,29.537127
56,29.699903
57,29.750803
58,29.669346
59,29.812147
60,30.418560
61,29.699785
62,29.718683
63,29.887590
64,29.834606
65,29.998837
66,29.802462
67,30.263830
68,29.958813
69,30.105982
70,30.761364
71,30.122576
72,30.079845
73,30.167137
74,30.052700
75,30.070709
76,30.251356
77,30.406940
78,30.244314
79,30.207783
80,31.030510
81,30.214035
82,30.220400
83,30.163578
84,30.488815
85,30.444258
86,30.479210
87,30.411959
88,30.621574
89,30.422892
90,30.570486
91,31.412861
92,30.522875
93,30.500950
94,30.586689
95,30.666758
96,30.595478
97,30.886490
98,30.599089
99,30.857094
100,30.691133
101,31.002441
102,31.334021
103,30.734716
104,30.734215
105,30.755562
106,30.742039
107,30.558058
108,30.718441
109,30.788130
110,30.755573
111,30.818316
112,30.689795
113,31.472528
114,30.943253
115,31.021744
116,30.949833
117,30.969280
118,31.082159
119,30.854868
120,31.860136
121,30.955145
122,31.133791
123,31.109251
124,30.971523
125,31.573284
126,30.942345
127,31.186975
128,31.056093
129,31.094713
130,30.881044
131,31.802359
132,30.839247
133,31.002340
134,30.918573
135,31.413260
136,30.950735
137,31.124668
138,30.991806
139,31.128302
140,31.096195
141,31.202642
142,31.844210
143,30.925217
144,31.185097
145,31.045368
146,31.182394
147,31.033484
148,31.301222
149,31.066128
150,32.441639
151,31.022047
152,31.537283
153,31.137228
154,31.432541
155,31.653343
156,31.288469
157,31.336697
158,31.240997
159,31.289772
160,31.147984
161,32.015186
162,31.167940
163,31.501097
164,31.399626
165,31.653650
166,31.467035
167,31.651726
168,31.323612
169,32.517895
170,31.301466
171,31.687002
172,31.372320
173,31.602161
174,31.644670
175,31.401627
176,31.374752
177,31.331568
178,31.208138
179,31.469294
180,32.334381
181,31.093557
182,31.279860
183,31.060566
184,31.447783
185,31.131546
186,31.309828
187,31.089321
188,31.237259
189,31.278803
190,31.374149
191,31.256083
192,31.196840
193,31.378796
194,32.585850
195,31.225445
196,31.219637
197,31.565205
198,31.597618
199,31.158998
200,31.547459
201,31.352524
202,31.584358
203,31.237883
204,31.434946
205,31.376205
206,31.405022
207,32.110596
208,31.450932
209,31.598898
210,31.291784
211,31.495111
212,31.300642
213,31.454599
214,31.523304
215,31.449911
216,31.403227
217,32.057354
218,31.144339
219,31.356657
220,31.237209
221,31.365747
222,31.318171
223,31.290358
224,31.352873
225,31.276587
226,31.291975
227,31.209940
228,31.292967
229,32.022964
230,31.386782
231,31.293617
232,31.287766
233,31.277151
234,31.330063
235,31.316608
236,31.524345
237,31.355118
238,31.429594
239,32.098969
240,31.370064
241,31.317356
242,31.471270
243,31.397289
244,31.405415
245,31.361387
246,31.343359
247,31.575310
248,31.855976
249,34.553814
250,31.260721
251,31.400991
252,31.237282
253,31.512609
254,31.731258
255,31.199583
256,31.419811
257,31.247244
258,31.186823
259,31.753815
260,31.042341
261,31.050501
262,31.062994
263,31.055019
264,30.827553
265,31.202936
266,30.984068
267,30.998657
268,30.980501
269,31.855413
270,30.843487
271,30.725681
272,30.617048
273,30.692940
274,30.775427
275,30.692734
276,30.526211
277,30.570738
278,30.743626
279,30.816469
280,30.945454
281,30.672009
282,30.798687
283,30.888361
284,31.633528
285,30.609152
286,30.706377
287,30.451181
288,30.518415
