frame,value
0,0.998235
1,0.996324
2,0.996122
3,0.995942
4,0.996653
5,0.995409
6,0.994942
7,0.995678
8,0.990586
9,0.987184
10,0.952843
11,0.939390
12,0.942664
13,0.942144
14,0.937363
15,0.939650
16,0.919126
17,0.950469
18,0.931301
19,0.957965
20,0.953848
21,0.957269
22,0.952705
23,0.933423
24,0.959886
25,0.954606
26,0.956210
27,0.956879
28,0.955359
29,0.958695
30,0.962870
31,0.965312
32,0.968463
33,0.968129
34,0.971123
35,0.970105
36,0.969678
37,0.969277
38,0.969010
39,0.968955
40,0.968497
41,0.968296
42,0.969880
43,0.971946
44,0.972476
45,0.972236
46,0.972606
47,0.972640
48,0.973576
49,0.974448
50,0.975952
51,0.975943
52,0.974257
53,0.973628
54,0.972883
55,0.973499
56,0.974710
57,0.976624
58,0.977063
59,0.976615
60,0.976714
61,0.976399
62,0.976285
63,0.976218
64,0.975721
65,0.992791
66,0.990858
67,0.990399
68,0.989712
69,0.990340
70,0.991190
71,0.991206
72,0.991081
73,0.990086
74,0.990379
75,0.992144
76,0.991143
77,0.991520
78,0.992080
79,0.991915
80,0.991850
81,0.990775
82,0.989657
83,0.989048
84,0.990224
85,0.991489
86,0.991864
87,0.991288
88,0.991073
89,0.990012
90,0.988751
91,0.987940
92,0.987321
93,0.986570
94,0.987191
95,0.986753
96,0.986548
97,0.986737
98,0.986826
99,0.993822
100,0.987394
101,0.986838
102,0.986518
103,0.983517
104,0.987867
105,0.983560
106,0.988688
107,0.987135
108,0.986847
109,0.987982
110,0.988508
111,0.989705
112,0.989948
113,0.990199
114,0.990097
115,0.994829
116,0.990385
117,0.990354
118,0.989897
119,0.987702
120,0.986969
121,0.991363
122,0.990387
123,0.990460
124,0.990606
125,0.990603
126,0.991071
127,0.991261
128,0.991202
129,0.990853
130,0.990519
131,0.990224
132,0.990228
133,0.990670
134,0.990688
135,0.990787
136,0.990926
137,0.990912
138,0.990824
139,0.990743
140,0.990640
141,0.990450
142,0.990686
143,0.990831
144,0.991057
145,0.991339
146,0.991257
147,0.991189
148,0.991340
149,0.991392
150,0.990217
151,0.991623
152,0.990433
153,0.991467
154,0.990203
155,0.990005
156,0.996198
157,0.992288
158,0.992250
159,0.992226
160,0.992662
161,0.992836
162,0.992741
